rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926577487174e+18,NaN,51485,NaN,1569265774,833498954,NaN,NaN,0.170054122814,0.0464055861077,0.0235405442086,0.984059937031,NaN,NaN,-0.0713435679393,-0.00735635156969,0.020532184115,NaN,NaN,-2.1007203,2.8664034,9.5612223,NaN,2
1.56926577492837e+18,NaN,51486,NaN,1569265774,871037960,NaN,NaN,0.173448770777,0.04795927817,0.025133127962,0.983353322785,NaN,NaN,0.193946478365,0.0362768797303,0.017041525611,NaN,NaN,-2.0418216,3.1805298,9.1881972,NaN,2
1.56926577498396e+18,NaN,51487,NaN,1569265774,927500009,NaN,NaN,0.17460232263,0.0514054159437,0.0265330017057,0.982938203533,NaN,NaN,0.0525748089527,0.0973634035503,-0.016119730177,NaN,NaN,-1.6295307,3.17071335,9.2470959,NaN,2
1.56926577502105e+18,NaN,51488,NaN,1569265774,983380079,NaN,NaN,0.173716785032,0.0541775495728,0.0283650098744,0.982895059472,NaN,NaN,-0.0207290196313,0.0851460987863,-0.000411766909036,NaN,NaN,-1.3546701,3.09218175,9.3256275,NaN,2
1.56926577507858e+18,NaN,51489,NaN,1569265775,20586013,NaN,NaN,0.175228708985,0.0564901650175,0.0299746590952,0.982448614746,NaN,NaN,0.101444028009,0.11481669607,-0.00390242541304,NaN,NaN,-0.8245818,3.13144755,9.57103875,NaN,2
1.56926577513405e+18,NaN,51490,NaN,1569265775,77580928,NaN,NaN,0.177358201836,0.0605746600925,0.0362803085468,0.981610166007,NaN,NaN,0.0822454062367,0.16717657363,0.149686548763,NaN,NaN,-0.7264173,3.11181465,9.2667288,NaN,2
1.56926577517167e+18,NaN,51491,NaN,1569265775,133409976,NaN,NaN,0.181959933065,0.0634966642635,0.0508221407846,0.97993666448,NaN,NaN,0.153803905569,0.182884536898,0.451628509359,NaN,NaN,-0.4908225,3.30814365,8.94278595,NaN,5
1.56926577522792e+18,NaN,51492,NaN,1569265775,171072959,NaN,NaN,0.183177702983,0.0621774356889,0.0635961219173,0.979048226033,NaN,NaN,0.0421028334407,0.0450035259903,0.598236166527,NaN,NaN,-0.14724675,3.44557395,9.5612223,NaN,5
1.5692657752841e+18,NaN,51493,NaN,1569265775,227391958,NaN,NaN,0.183120186266,0.0537264023126,0.0829311093086,0.97811190678,NaN,NaN,-0.0399276414033,-0.169671972006,0.675030653615,NaN,NaN,0.1570632,2.89585275,9.29617815,NaN,5
1.5692657753217e+18,NaN,51494,NaN,1569265775,283334016,NaN,NaN,0.175149646324,0.0439785198855,0.110962840798,0.977279765033,NaN,NaN,-0.333142955739,-0.133020057714,0.973481955707,NaN,NaN,0.57917055,2.28723285,9.0115011,NaN,5
1.56926577537861e+18,NaN,51495,NaN,1569265775,320888996,NaN,NaN,0.167084771422,0.0420689861901,0.127114948729,0.976808409756,NaN,NaN,-0.434372052355,0.100854062054,0.778005079483,NaN,NaN,0.4319238,2.3166822,9.4434249,NaN,5
1.56926577543394e+18,NaN,51496,NaN,1569265775,377960920,NaN,NaN,0.162997563942,0.0584440666866,0.122853115,0.977201717842,NaN,NaN,-0.0294556658913,0.566856972338,-0.293627081245,NaN,NaN,2.4737454,0,10.9747911,NaN,2
1.56926577547164e+18,NaN,51497,NaN,1569265775,433294057,NaN,NaN,0.14772600611,0.0566195118372,0.115518246622,0.980625714886,NaN,NaN,-0.497203905427,-0.0160829978297,-0.335514983293,NaN,NaN,1.6491636,0.196329,10.405437,NaN,2
1.56926577552839e+18,NaN,51498,NaN,1569265775,470972061,NaN,NaN,0.137291996281,0.0494374643394,0.100056497095,0.984223319306,NaN,NaN,-0.518147856451,-0.450669981578,-0.820716515349,NaN,NaN,-0.7264173,0.95219565,9.4826907,NaN,2
1.56926577558448e+18,NaN,51499,NaN,1569265775,527564048,NaN,NaN,0.126673852459,0.0489581097098,0.0862533381794,0.986973758643,NaN,NaN,-0.366304211527,-0.0632068876337,-0.517029225501,NaN,NaN,-1.20742335,2.62099215,8.09857125,NaN,2
1.56926577562121e+18,NaN,51500,NaN,1569265775,583565950,NaN,NaN,0.119890015691,0.0522925116355,0.0941885828788,0.986924712539,NaN,NaN,-0.230168529871,0.134015317842,0.254406303883,NaN,NaN,-2.8467705,1.6884294,9.04095045,NaN,2
1.56926577567791e+18,NaN,51501,NaN,1569265775,620759963,NaN,NaN,0.103283999329,0.0675379440196,0.101977493737,0.987102645307,NaN,NaN,-0.832307121811,0.924649468998,0.303275522939,NaN,NaN,-2.3952138,1.8847584,7.8138942,NaN,2
1.56926577575285e+18,NaN,51502,NaN,1569265775,677330017,NaN,NaN,0.100688639265,0.081885999051,0.0855124130632,0.987848221284,NaN,NaN,-0.00153039785933,0.451665241706,-0.614767663613,NaN,NaN,-1.6295307,0.2944935,7.78444485,NaN,2
1.56926577577165e+18,NaN,51503,NaN,1569265775,752340078,NaN,NaN,0.0969083251284,0.0997589097454,0.0933681388316,0.985869832736,NaN,NaN,-0.0695982386873,0.502279790014,0.174121158291,NaN,NaN,-2.34613155,1.85530905,9.90479805,NaN,2
1.56926577582789e+18,NaN,51504,NaN,1569265775,771189928,NaN,NaN,0.0907597967151,0.0945520237798,0.098051719486,0.986513271277,NaN,NaN,-0.767729939487,-0.422744713546,0.565074910739,NaN,NaN,-0.8638476,3.07254885,14.20440315,NaN,5
1.56926577588392e+18,NaN,51505,NaN,1569265775,827488899,NaN,NaN,0.115733264123,0.095715066127,0.113788715486,0.982087860591,NaN,NaN,0.825755667589,0.0310408919743,0.655832031843,NaN,NaN,-1.1387082,3.38667525,9.9342474,NaN,5
1.56926577592139e+18,NaN,51506,NaN,1569265775,883285045,NaN,NaN,0.127575947602,0.0965214456477,0.117523550214,0.980100098596,NaN,NaN,0.440037902897,-0.00212036381369,0.177611816795,NaN,NaN,-1.6687965,1.2957714,8.86425435,NaN,2
1.569265775978e+18,NaN,51507,NaN,1569265775,920861959,NaN,NaN,0.12556551372,0.0940907042887,0.118366839493,0.98049453463,NaN,NaN,-0.135920750263,-0.13825604547,0.036240147383,NaN,NaN,-2.40503025,3.05291595,9.21764655,NaN,2
1.56926577603467e+18,NaN,51508,NaN,1569265775,977298974,NaN,NaN,0.125862938323,0.0916029957731,0.12354695133,0.980052836708,NaN,NaN,-0.0120023733713,-0.0841508386577,0.184593133803,NaN,NaN,-2.38539735,2.5130112,9.0900327,NaN,2
1.56926577607171e+18,NaN,51509,NaN,1569265776,33796072,NaN,NaN,0.115310255624,0.0887077586561,0.138746537893,0.979583522077,NaN,NaN,-0.434372052355,0.0135875994543,0.505733716171,NaN,NaN,-1.65898005,3.83823195,10.4643357,NaN,5
1.56926577612792e+18,NaN,51510,NaN,1569265776,71010112,NaN,NaN,0.10608391286,0.0869870012556,0.151365306136,0.978911645218,NaN,NaN,-0.565271746255,0.0711834647703,0.643614727079,NaN,NaN,-1.01109435,2.6111757,9.3648933,NaN,5
1.56926577618408e+18,NaN,51511,NaN,1569265776,127270936,NaN,NaN,0.121149312768,0.0877664671464,0.153247404441,0.976798405144,NaN,NaN,0.537776341009,-0.0527349121217,0.121761280731,NaN,NaN,-1.8847584,2.09090385,8.8937037,NaN,2
1.5692657762219e+18,NaN,51512,NaN,1569265776,183370113,NaN,NaN,0.111761521497,0.0857749776134,0.14119930951,0.979905490607,NaN,NaN,-0.299981699951,-0.136510716218,-0.443725396917,NaN,NaN,-5.27143365,1.4135688,9.4434249,NaN,2
1.56926577627806e+18,NaN,51513,NaN,1569265776,221191883,NaN,NaN,0.111988195418,0.0880673944411,0.126442183551,0.981689947154,NaN,NaN,0.110170674269,-0.0858961679097,-0.764865979285,NaN,NaN,-6.03711675,1.1190753,8.9526024,NaN,2
1.5692657763346e+18,NaN,51514,NaN,1569265776,277183055,NaN,NaN,0.0947795257283,0.0821736910095,0.111835768903,0.985777402258,NaN,NaN,-0.605414319051,-0.258683763858,-0.536227847273,NaN,NaN,-4.87877565,2.01237225,8.92315305,NaN,2
1.569265776372e+18,NaN,51515,NaN,1569265776,334058046,NaN,NaN,0.105014695443,0.0812363337701,0.100074146793,0.986082013303,NaN,NaN,0.366734074313,-0.113821435942,-0.361694922073,NaN,NaN,-1.87494195,3.66153585,10.23855735,NaN,5
1.56926577644736e+18,NaN,51516,NaN,1569265776,371233940,NaN,NaN,0.115496506462,0.0805644396616,0.0961284499015,0.985357422044,NaN,NaN,0.548248316521,-0.0283003025937,-0.176690021361,NaN,NaN,1.8847584,3.50447265,9.81645,NaN,2
1.56926577650344e+18,NaN,51517,NaN,1569265776,446547985,NaN,NaN,0.144854517122,0.0860697789369,0.0934540051586,0.981262202952,NaN,NaN,0.797830399557,0.118307354574,-0.047535656713,NaN,NaN,2.91548565,3.5142891,9.57103875,NaN,2
1.5692657765216e+18,NaN,51518,NaN,1569265776,502741098,NaN,NaN,0.177700197257,0.0845767187065,0.0816903417533,0.977034342596,NaN,NaN,1.25859732208,-0.167926642754,-0.356458934317,NaN,NaN,1.93384065,0.8442147,8.92315305,NaN,2
1.56926577657842e+18,NaN,51519,NaN,1569265776,521019935,NaN,NaN,0.183600995077,0.0847863140596,0.0827731847032,0.975833262115,NaN,NaN,0.780377107037,-0.0387722781057,-0.017865059429,NaN,NaN,-0.5693541,1.52154975,8.5992102,NaN,2
1.56926577663418e+18,NaN,51520,NaN,1569265776,577603101,NaN,NaN,0.196102555933,0.085899934017,0.0812866300483,0.973425637975,NaN,NaN,0.516832389985,-0.0195736563337,-0.078951583249,NaN,NaN,-0.87366405,1.14852465,10.00296255,NaN,2
1.56926577667159e+18,NaN,51521,NaN,1569265776,633503913,NaN,NaN,0.194977049271,0.0895173406832,0.0845867279484,0.973044542367,NaN,NaN,-0.00153039785933,0.130524659338,0.017041525611,NaN,NaN,-1.0012779,2.64062505,9.33544395,NaN,2
1.56926577672824e+18,NaN,51522,NaN,1569265776,671096086,NaN,NaN,0.189436258473,0.0903555828047,0.08767294376,0.973788081445,NaN,NaN,-0.265075114911,0.0816554402823,0.031004159627,NaN,NaN,-0.59880345,2.81732115,9.19801365,NaN,2
1.56926577678441e+18,NaN,51523,NaN,1569265776,727472066,NaN,NaN,0.183482392687,0.0884129869254,0.0936429578703,0.974550333107,NaN,NaN,-0.216205895855,-0.0335362903497,0.142705231755,NaN,NaN,-1.42338525,3.28851075,9.78700065,NaN,2
1.56926577684023e+18,NaN,51524,NaN,1569265776,783679962,NaN,NaN,0.176382634972,0.0871961565884,0.0985529806457,0.975486189734,NaN,NaN,-0.251112480895,-0.00561102231769,0.111289305219,NaN,NaN,-1.28595495,2.75842245,9.1685643,NaN,2
1.56926577687788e+18,NaN,51525,NaN,1569265776,839705944,NaN,NaN,0.171073618303,0.082061561312,0.103426723789,0.976372178056,NaN,NaN,-0.214460566603,-0.136510716218,0.139214573251,NaN,NaN,-0.588987,3.2001627,9.02131755,NaN,2
1.56926577693435e+18,NaN,51526,NaN,1569265776,877166032,NaN,NaN,0.16733986477,0.0761237860028,0.106006733239,0.977223163546,NaN,NaN,-0.235404517627,-0.263919751614,0.107798646715,NaN,NaN,-0.18651255,3.42594105,9.81645,NaN,2
1.56926577697157e+18,NaN,51527,NaN,1569265776,933629989,NaN,NaN,0.170582926355,0.0776247860242,0.10659782009,0.976479780939,NaN,NaN,0.132859954545,0.0310408919743,-0.019610388681,NaN,NaN,-1.01109435,2.97438435,8.9526024,NaN,2
1.56926577702727e+18,NaN,51528,NaN,1569265776,970985889,NaN,NaN,0.167994061729,0.0773634756613,0.10794349705,0.976801458487,NaN,NaN,-0.121958116247,-0.0230643148377,0.011805537855,NaN,NaN,-1.67861295,2.748606,9.13911495,NaN,2
1.56926577708438e+18,NaN,51529,NaN,1569265777,26689052,NaN,NaN,0.169925149579,0.0819524865642,0.109689254976,0.975898304553,NaN,NaN,0.101444028009,0.135760647094,0.011805537855,NaN,NaN,-2.1988848,2.87621985,9.27654525,NaN,2
1.56926577712183e+18,NaN,51530,NaN,1569265777,83745002,NaN,NaN,0.165487891675,0.0844813280329,0.113693694363,0.975986888634,NaN,NaN,-0.146392725775,0.100854062054,0.085109366439,NaN,NaN,-2.2381506,3.24924495,9.45324135,NaN,2
1.56926577717779e+18,NaN,51531,NaN,1569265777,121179103,NaN,NaN,0.167793396995,0.0876752686134,0.114095570212,0.975264386747,NaN,NaN,0.162530551829,0.109580708314,-0.024846376437,NaN,NaN,-2.69952375,3.0627324,9.49250715,NaN,2
1.56926577723438e+18,NaN,51532,NaN,1569265777,177081108,NaN,NaN,0.16569037719,0.0941501123996,0.112348078861,0.975223238247,NaN,NaN,-0.0277103366393,0.195101841662,-0.129566131557,NaN,NaN,-2.5915428,3.01365015,9.59067165,NaN,2
1.56926577727175e+18,NaN,51533,NaN,1569265777,233663082,NaN,NaN,0.167912107465,0.103270347843,0.107803029384,0.974432792079,NaN,NaN,0.138095942301,0.25444303623,-0.227304569669,NaN,NaN,-2.69952375,3.6909852,9.7379184,NaN,2
1.56926577732813e+18,NaN,51534,NaN,1569265777,271023988,NaN,NaN,0.168534776938,0.110242250814,0.103367352338,0.974042024539,NaN,NaN,0.115406662025,0.308548243042,-0.340750971049,NaN,NaN,-1.60008135,3.36704235,9.3452604,NaN,2
1.56926577740274e+18,NaN,51535,NaN,1569265777,327431917,NaN,NaN,0.167705140338,0.109893782781,0.116921946637,0.972690907126,NaN,NaN,-0.0678529094353,0.0938727450463,0.425448570579,NaN,NaN,0.0392658,3.4946562,9.227463,NaN,5
1.56926577742172e+18,NaN,51536,NaN,1569265777,402060985,NaN,NaN,0.173978525754,0.104844856419,0.145772359808,0.968240387391,NaN,NaN,0.101444028009,0.0240595749663,0.771023762475,NaN,NaN,1.77677745,2.71915665,10.1109435,NaN,5
1.56926577751504e+18,NaN,51537,NaN,1569265777,421113014,NaN,NaN,0.171990330617,0.101884963398,0.154130064386,0.967617023238,NaN,NaN,-0.163846018295,0.0851460987863,0.734371848183,NaN,NaN,3.22961205,0.8049489,9.9931461,NaN,5
1.5692657775344e+18,NaN,51538,NaN,1569265777,514188051,NaN,NaN,0.149395722382,0.0887084013143,0.182939533681,0.967649143381,NaN,NaN,-0.547818453735,-0.0562255706257,0.573801556999,NaN,NaN,2.52282765,0.53990475,8.94278595,NaN,5
1.56926577757182e+18,NaN,51539,NaN,1569265777,533885002,NaN,NaN,0.143187156193,0.0803482248935,0.182994953346,0.969306168405,NaN,NaN,-0.708388744919,-0.630438894534,-0.021355717933,NaN,NaN,0.99146145,1.5117333,9.27654525,NaN,2
1.56926577762807e+18,NaN,51540,NaN,1569265777,571243047,NaN,NaN,0.144009072445,0.0728659794867,0.181881311196,0.969985115723,NaN,NaN,-0.0207290196313,-0.41750872579,-0.028337034941,NaN,NaN,-0.93256275,2.73878955,9.4041591,NaN,2
1.56926577768408e+18,NaN,51541,NaN,1569265777,627490043,NaN,NaN,0.142455776366,0.0649753140043,0.190863805175,0.969048795585,NaN,NaN,-0.114976799239,-0.248211788346,0.341672766483,NaN,NaN,-2.46392895,2.7289731,9.82626645,NaN,2
1.56926577772213e+18,NaN,51542,NaN,1569265777,683554887,NaN,NaN,0.141638169804,0.0617152523815,0.205652372017,0.966352398642,NaN,NaN,-0.0748342264433,-0.0684428753897,0.533658984203,NaN,NaN,-2.73878955,3.28851075,9.3648933,NaN,5
1.56926577777735e+18,NaN,51543,NaN,1569265777,721352100,NaN,NaN,0.139807640327,0.0599845844205,0.222547414148,0.962978879205,NaN,NaN,-0.137666079515,0.00835161169831,0.887960822359,NaN,NaN,-2.26759995,2.5915428,8.55012795,NaN,5
1.56926577783438e+18,NaN,51544,NaN,1569265777,776738882,NaN,NaN,0.136421039057,0.0639258343134,0.24627790428,0.957418394263,NaN,NaN,-0.113231469987,0.277132316506,0.830364957043,NaN,NaN,-1.1976069,2.83695405,8.4028812,NaN,5
1.56926577787168e+18,NaN,51545,NaN,1569265777,833695888,NaN,NaN,0.139707113634,0.0705586186919,0.26737657127,0.950796073227,NaN,NaN,0.159039893325,0.301566926034,0.732626518931,NaN,NaN,-0.87366405,2.56209345,9.08021625,NaN,5
1.56926577792846e+18,NaN,51546,NaN,1569265777,871037960,NaN,NaN,0.139652290011,0.0755101145793,0.279606205615,0.946898004155,NaN,NaN,0.0682827722207,0.353926803594,0.622670776055,NaN,NaN,-0.63806925,2.5326441,9.78700065,NaN,5
1.56926577798446e+18,NaN,51547,NaN,1569265777,927532911,NaN,NaN,0.141837027615,0.0821082383502,0.285602115953,0.944230864861,NaN,NaN,0.136350613049,0.22826309745,0.191574450811,NaN,NaN,-1.0209108,3.1805298,9.53177295,NaN,2
1.56926577802169e+18,NaN,51548,NaN,1569265777,983694076,NaN,NaN,0.141199261728,0.0838778461634,0.290549898122,0.942660083016,NaN,NaN,-0.00676638561533,0.0834007695343,0.168885170535,NaN,NaN,-1.32522075,2.9253021,9.2470959,NaN,2
1.56926577807781e+18,NaN,51549,NaN,1569265778,21104097,NaN,NaN,0.137780973176,0.0832277937986,0.294295427449,0.942061430668,NaN,NaN,-0.190025957075,0.0380222089823,0.184593133803,NaN,NaN,-1.08962595,2.6897073,8.70719115,NaN,2
1.56926577813447e+18,NaN,51550,NaN,1569265778,77285051,NaN,NaN,0.137174359697,0.0814785846686,0.297358620611,0.941340685422,NaN,NaN,-0.0416729706553,-0.0405176073577,0.118270622227,NaN,NaN,-1.01109435,2.89585275,9.4041591,NaN,2
1.56926577817165e+18,NaN,51551,NaN,1569265778,133939027,NaN,NaN,0.137936220445,0.0756159982835,0.293090117526,0.943055673278,NaN,NaN,-0.0277103366393,-0.237739812834,-0.131311460809,NaN,NaN,-1.1190753,2.91548565,9.9146145,NaN,2
1.56926577822822e+18,NaN,51552,NaN,1569265778,171035051,NaN,NaN,0.142110539974,0.0716291497798,0.286180142303,0.944867602091,NaN,NaN,0.171257198089,-0.359912860474,-0.349477617309,NaN,NaN,-1.5117333,2.9056692,9.6397539,NaN,2
1.56926577832241e+18,NaN,51553,NaN,1569265778,227452039,NaN,NaN,0.147371267276,0.065364420141,0.275780385765,0.947604548843,NaN,NaN,0.129369296041,-0.349440884962,-0.345986958805,NaN,NaN,-1.52154975,2.8271376,9.0507669,NaN,2
1.56926577834007e+18,NaN,51554,NaN,1569265778,321780920,NaN,NaN,0.142727754901,0.0528339346241,0.275696763656,0.949119938597,NaN,NaN,-0.165591347547,-0.237739812834,0.011805537855,NaN,NaN,-0.785316,2.2774164,8.6973747,NaN,2
1.56926577839623e+18,NaN,51555,NaN,1569265778,339622020,NaN,NaN,0.1405490857,0.0506038976796,0.277747534137,0.948968654556,NaN,NaN,-0.263329785659,-0.166181313502,0.153177207267,NaN,NaN,-0.1766961,1.93384065,8.66792535,NaN,2
1.56926577847146e+18,NaN,51556,NaN,1569265778,395744085,NaN,NaN,0.130989185455,0.0457343605386,0.281861415538,0.949370498799,NaN,NaN,-0.361068223771,-0.0300456318457,0.125251939235,NaN,NaN,1.2761385,1.2368727,8.4814128,NaN,2
1.56926577847242e+18,NaN,51557,NaN,1569265778,470741033,NaN,NaN,0.121835703832,0.0416568863911,0.283320627906,0.950342142016,NaN,NaN,-0.254603139399,-0.0125923393257,0.027513501123,NaN,NaN,1.2565056,1.56081555,9.61030455,NaN,2
1.56926577852808e+18,NaN,51558,NaN,1569265778,471954107,NaN,NaN,0.121656615708,0.0414766842987,0.283028392965,0.950460036661,NaN,NaN,-0.0120023733713,0.0275502334703,-0.300608398253,NaN,NaN,0.77549955,1.570632,11.27910105,NaN,2
1.56926577858469e+18,NaN,51559,NaN,1569265778,527355909,NaN,NaN,0.115396137871,0.036950736343,0.275271806549,0.953700061323,NaN,NaN,-0.245876493139,-0.12080275295,-0.291881751993,NaN,NaN,0.5104554,1.5313662,10.4447028,NaN,2
1.56926577865925e+18,NaN,51560,NaN,1569265778,583718061,NaN,NaN,0.111425889461,0.0306529166539,0.270057992835,0.955883544353,NaN,NaN,-0.186535298571,-0.18188927677,-0.166218045849,NaN,NaN,0.71660085,1.5313662,9.04095045,NaN,2
1.5692657786778e+18,NaN,51561,NaN,1569265778,658701896,NaN,NaN,0.115333154238,0.0324160836652,0.262454617986,0.95747847733,NaN,NaN,0.122387979033,0.00137029469031,-0.206360618645,NaN,NaN,0.5497212,1.65898005,9.2863617,NaN,2
1.56926577873491e+18,NaN,51562,NaN,1569265778,677141904,NaN,NaN,0.116698011677,0.0338186325015,0.260084943524,0.957911110865,NaN,NaN,0.227107734153,0.0956180742983,-0.277919117977,NaN,NaN,0.3337593,1.60008135,9.55140585,NaN,2
1.56926577877165e+18,NaN,51563,NaN,1569265778,734076023,NaN,NaN,0.115622274063,0.0404202754311,0.249999985994,0.960467437281,NaN,NaN,0.0281401994247,0.200337829418,-0.389620190105,NaN,NaN,0.4711896,2.24796705,9.5612223,NaN,2
1.5692657788653e+18,NaN,51564,NaN,1569265778,770880937,NaN,NaN,0.111449563576,0.0408908063404,0.251904569628,0.960443139668,NaN,NaN,-0.217951225107,0.121798013078,0.090345354195,NaN,NaN,0.71660085,2.2774164,9.09984915,NaN,2
1.56926577888435e+18,NaN,51565,NaN,1569265778,864733934,NaN,NaN,0.105679878531,0.0492125986778,0.264523492201,0.957307268059,NaN,NaN,-0.0800702141993,0.242225731466,0.264878279395,NaN,NaN,0.04908225,2.54246055,9.78700065,NaN,2
1.56926577894024e+18,NaN,51566,NaN,1569265778,883718967,NaN,NaN,0.106623082666,0.0510890927643,0.264548013311,0.95709757679,NaN,NaN,0.157294564073,0.196847170914,0.088600024943,NaN,NaN,-0.24541125,2.18906835,10.19929155,NaN,2
1.56926577901528e+18,NaN,51567,NaN,1569265778,939631938,NaN,NaN,0.109291830207,0.0514864285221,0.265959172704,0.956383898852,NaN,NaN,0.104934686513,-0.00386569306569,0.086854695691,NaN,NaN,-0.69696795,1.73751165,9.6004881,NaN,2
1.56926577905299e+18,NaN,51568,NaN,1569265779,14791011,NaN,NaN,0.114527625891,0.0544891558756,0.266023296988,0.955586709964,NaN,NaN,0.164275881081,0.0362768797303,0.027513501123,NaN,NaN,-1.06999305,1.7473281,9.17838075,NaN,2
1.56926577907199e+18,NaN,51569,NaN,1569265779,52254915,NaN,NaN,0.113773155297,0.0569193620372,0.265371222619,0.955716469234,NaN,NaN,0.0229042116687,0.127034000834,-0.010883742421,NaN,NaN,-0.9031134,1.3546701,9.0900327,NaN,2
1.569265779166e+18,NaN,51570,NaN,1569265779,71192979,NaN,NaN,0.112505637188,0.0597023585686,0.262827590452,0.956399376662,NaN,NaN,-0.0207290196313,0.249207048474,-0.216832594157,NaN,NaN,-1.6098978,1.96329,9.74773485,NaN,2
1.56926577918374e+18,NaN,51571,NaN,1569265779,165275096,NaN,NaN,0.12143714301,0.0785549602782,0.223487551291,0.963916725102,NaN,NaN,0.312628867501,0.216045792686,-0.862604417397,NaN,NaN,-2.7289731,3.28851075,9.80663355,NaN,5
1.56926577922158e+18,NaN,51572,NaN,1569265779,183207035,NaN,NaN,0.119007955163,0.0893871795642,0.209110328892,0.966498788974,NaN,NaN,0.0525748089527,0.919413481242,-1.70210778761,NaN,NaN,-3.2983272,3.48483975,9.620121,NaN,5
1.56926577927832e+18,NaN,51573,NaN,1569265779,220968008,NaN,NaN,0.123659467105,0.105335016624,0.166365301774,0.972592132825,NaN,NaN,0.576173584553,0.474354521982,-2.31297302581,NaN,NaN,-0.981645,1.95347355,7.58811585,NaN,3
1.56926577933474e+18,NaN,51574,NaN,1569265779,277700901,NaN,NaN,0.0871933068609,0.100338387413,0.157006941685,0.978610420705,NaN,NaN,-1.2616581178,0.0188235872103,-0.434998750657,NaN,NaN,-0.00981645,1.1387082,10.23855735,NaN,2
1.56926577939047e+18,NaN,51575,NaN,1569265779,334049940,NaN,NaN,0.067363353202,0.0957397691027,0.136150089642,0.983747542995,NaN,NaN,-0.676972818383,-0.105094789682,-0.757884662277,NaN,NaN,0.6871515,2.6504415,7.74517905,NaN,2
1.56926577942797e+18,NaN,51576,NaN,1569265779,389878034,NaN,NaN,0.0871643104696,0.0844923176497,0.119924557649,0.985333208469,NaN,NaN,0.738489204989,-0.445433993822,-0.445470726169,NaN,NaN,3.0430995,-0.81476535,8.9329695,NaN,2
1.56926577948378e+18,NaN,51577,NaN,1569265779,427315950,NaN,NaN,0.0950077249956,0.0701963971387,0.109595502603,0.986932025942,NaN,NaN,0.389423354589,-0.785773197962,-0.400092165617,NaN,NaN,1.03072725,0.65770215,9.37470975,NaN,2
1.56926577952135e+18,NaN,51578,NaN,1569265779,483299016,NaN,NaN,0.104113100748,0.0539278902625,0.110733019491,0.986909541599,NaN,NaN,0.251542343681,-0.599022967998,0.147941219511,NaN,NaN,-2.91548565,1.89457485,11.69139195,NaN,2
1.56926577957823e+18,NaN,51579,NaN,1569265779,520793914,NaN,NaN,0.115380904374,0.0465851358131,0.115521259999,0.985480548015,NaN,NaN,0.541266999513,-0.414018067286,0.369598034515,NaN,NaN,-4.2210735,3.7498839,11.4656136,NaN,5
1.56926577963422e+18,NaN,51580,NaN,1569265779,577461957,NaN,NaN,0.135703448309,0.0422424899948,0.121370436022,0.982379439634,NaN,NaN,0.677402681169,-0.239485142086,0.271859596403,NaN,NaN,-2.7682389,3.85786485,9.76736775,NaN,5
1.56926577969037e+18,NaN,51581,NaN,1569265779,633431911,NaN,NaN,0.144581676437,0.0462282855753,0.131696537791,0.979599462222,NaN,NaN,0.333572818525,0.142741964102,0.355635400499,NaN,NaN,-0.9227463,2.4148467,8.78572275,NaN,2
1.56926577972833e+18,NaN,51582,NaN,1569265779,689815044,NaN,NaN,0.147190965362,0.0558717116481,0.14081558618,0.977437538793,NaN,NaN,0.134605283797,0.362653449854,0.271859596403,NaN,NaN,-1.34485365,2.2774164,7.82371065,NaN,2
1.56926577978382e+18,NaN,51583,NaN,1569265779,727536916,NaN,NaN,0.156299866813,0.0661658784679,0.135106906612,0.97618571591,NaN,NaN,0.602353523333,0.383597400878,-0.359949592821,NaN,NaN,-2.07127095,2.30686575,9.5219565,NaN,2
1.56926577982127e+18,NaN,51584,NaN,1569265779,783319950,NaN,NaN,0.155608912545,0.0678416549044,0.134252328576,0.97629897494,NaN,NaN,0.00370558989667,0.0345315504783,-0.066734278485,NaN,NaN,-2.07127095,2.2577835,10.6213989,NaN,2
1.56926577989693e+18,NaN,51585,NaN,1569265779,820707082,NaN,NaN,0.156521356801,0.072089253621,0.133932741911,0.975892527393,NaN,NaN,0.0979533695047,0.16717657363,-0.080696912501,NaN,NaN,-2.13016965,2.7289731,9.0703998,NaN,2
1.56926577993465e+18,NaN,51586,NaN,1569265779,896034002,NaN,NaN,0.140687191687,0.0764905824358,0.133395408904,0.978039861037,NaN,NaN,-0.397720138063,0.153213939614,-0.077206253997,NaN,NaN,-1.65898005,2.5719099,9.1685643,NaN,2
1.56926577997184e+18,NaN,51587,NaN,1569265779,933573961,NaN,NaN,0.137052723054,0.0782995146806,0.132830222732,0.978489585552,NaN,NaN,-0.186535298571,0.113071366818,-0.080696912501,NaN,NaN,-0.95219565,3.17071335,9.06058335,NaN,2
1.56926578002838e+18,NaN,51588,NaN,1569265779,971096038,NaN,NaN,0.135512537283,0.077367167381,0.136577885053,0.978262313986,NaN,NaN,-0.107995482231,-0.000375034561688,0.179357146047,NaN,NaN,-0.6086199,3.0823653,9.15874785,NaN,2
1.56926578008395e+18,NaN,51589,NaN,1569265780,27545928,NaN,NaN,0.137283171012,0.0758404408756,0.154338855385,0.975490172274,NaN,NaN,0.0141775654087,0.0397675382343,0.624416105307,NaN,NaN,-0.32394285,3.17071335,9.2863617,NaN,5
