rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569267754436406098,,19901,,1569267754,371917963,"""knife_link""",,0.674406395571,0.55494081934,0.266474461521,0.407686229838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0497502073,0.69819694953,-0.310857236297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.97182855,8.49122925,-5.84078775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754479519113,,19902,,1569267754,435786008,"""knife_link""",,0.660324013856,0.560160168357,0.29014696072,0.407440208738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.548840711977,0.673762340002,-0.0542938362533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.42210735,9.23727945,-6.25307865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754543214430,,19903,,1569267754,478368043,"""knife_link""",,0.656995369684,0.559595312948,0.300360603812,0.406194137843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.320202579965,0.368329720902,0.141183039971,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2355948,8.8937037,-6.01748385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754585224525,,19904,,1569267754,542299032,"""knife_link""",,0.659314327369,0.55618193303,0.304885050332,0.403746679468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0444405581486,0.0628971018025,0.197033576035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,8.2850838,-5.6150094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754628840104,,19905,,1569267754,584393978,"""knife_link""",,0.662505110553,0.553662487642,0.306316633175,0.400892689518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0585338677194,0.0192638705025,0.247648124343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.79513245,8.07893835,-5.40886395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754671277159,,19906,,1569267754,627130985,"""knife_link""",,0.665269478831,0.552401886994,0.30407872727,0.399755929791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.112639074531,-0.111635823398,0.0992951379227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.67733505,7.8335271,-5.15363625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754734145844,,19907,,1569267754,669794082,"""knife_link""",,0.665049415122,0.550536289727,0.304858288934,0.402095129052,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.133452350001,-0.0784745676095,0.0434446018587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,7.96114095,-4.9474908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754776739492,,19908,,1569267754,733386993,"""knife_link""",,0.664005234273,0.552513542834,0.30299859277,0.402514206735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0236272826794,-0.0208787022935,-0.0822191042853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.36320865,8.07893835,-4.9867566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754824546798,,19909,,1569267754,775787115,"""knife_link""",,0.660568443824,0.552793965756,0.302651720801,0.408007473392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.229445458861,-0.118617140406,-0.183448200901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.1177974,8.29490025,-4.8689592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754882799679,,19910,,1569267754,820967912,"""knife_link""",,0.660046927876,0.552631564038,0.300407446693,0.410721040856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0392045703926,-0.14828773769,-0.0909457505453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0981645,8.3636154,-4.8100605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754946672988,,19911,,1569267754,881931066,"""knife_link""",,0.657117544065,0.549756213063,0.302816888091,0.417452478454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.264352043901,-0.0976731893815,-0.0298592267253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1766961,8.5992102,-5.104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267754988707360,,19912,,1569267754,945653915,"""knife_link""",,0.658489194113,0.546719247608,0.297773531352,0.422872285161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0444405581486,-0.27046078533,-0.0368405437333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.196329,8.5403115,-5.2027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755031424033,,19913,,1569267754,988018989,"""knife_link""",,0.659195882655,0.544701543857,0.29785037457,0.424318478009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0741111554326,-0.11338115265,0.0539165773707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1570632,8.4028812,-5.0652882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755101455282,,19914,,1569267755,30591011,"""knife_link""",,0.655759049427,0.544046005131,0.302713090873,0.427034890857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.301003958193,0.0873317113305,-0.0176419219613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2159619,8.5992102,-5.13400335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755137966273,,19915,,1569267755,100728988,"""knife_link""",,0.655728753569,0.541750662475,0.301261362472,0.431007671548,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0810924724406,-0.134325103674,-0.0141512634573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.12761385,8.7955392,-5.21253495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755222615814,,19916,,1569267755,137021064,"""knife_link""",,0.658460446052,0.539465342625,0.299502211805,0.430935505866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0637698554754,-0.195411627494,0.120239088947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.04908225,9.08021625,-5.44812975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755225589467,,19917,,1569267755,221911907,"""knife_link""",,0.667999977329,0.533450358015,0.295901701824,0.426202919606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.166744281343,-0.137815762178,0.214486868555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3141264,8.8544379,-5.3794146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755291030821,,19918,,1569267755,224400043,"""knife_link""",,0.667574199728,0.533374889454,0.296702962263,0.426407395975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.592473943277,-0.0627666043415,0.130711064459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.1374303,8.51086215,-4.42721895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755329255897,,19919,,1569267755,289736032,"""knife_link""",,0.620800663359,0.510319300998,0.343452067193,0.486026156645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.82125939808,0.0873317113305,-0.227081432201,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.08834805,8.834805,-3.2590614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755378362218,,19920,,1569267755,328030109,"""knife_link""",,0.590503053458,0.502749202971,0.361961374835,0.51723625733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.40063504835,0.0855863820785,-0.693084342485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.83439825,9.41397555,-1.570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755456837230,,19921,,1569267755,377245903,"""knife_link""",,0.572878546536,0.501408348364,0.364162931398,0.536456147793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.894415903873,-0.13083444517,-0.595345904373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4319238,9.2078301,-1.4724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755477786694,,19922,,1569267755,455689907,"""knife_link""",,0.566618925158,0.490385066235,0.360888113528,0.555180376077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.416195688825,-0.396124491474,-0.153777603617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0588987,10.00296255,-1.1387082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755520265494,,19923,,1569267755,477111101,"""knife_link""",,0.568449824725,0.489268144271,0.35691053886,0.556862951742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.164998952091,-0.465937661554,-0.167740237633,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2355948,10.06186125,-1.12889175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755584472626,,19924,,1569267755,519490003,"""knife_link""",,0.567963386592,0.488663217722,0.354547576875,0.559394196313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0374592411406,-0.160505042454,-0.122361677081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.32394285,9.41397555,-1.38411945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755630008094,,19925,,1569267755,583369970,"""knife_link""",,0.559383394668,0.489600864095,0.36210256418,0.56237260305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.316711921461,0.181579490938,-0.0577844947573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.69696795,9.19801365,-1.61971425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755669227088,,19926,,1569267755,629287958,"""knife_link""",,0.545951465345,0.495085854415,0.366962198406,0.567596458046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.480772871149,0.333423135862,-0.387651723385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28595495,9.4630578,-1.2761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755733407566,,19927,,1569267755,668226003,"""knife_link""",,0.525051638487,0.503418656019,0.374811840985,0.574809983866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.852528001825,0.661545035238,-0.680867037721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58044845,10.405437,-0.61843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755776208214,,19928,,1569267755,732201099,"""knife_link""",,0.483605557664,0.508780382697,0.402883114644,0.587327321613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3516921679,0.84654993595,-0.384161064881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,9.66920325,-1.12889175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755819739019,,19929,,1569267755,774924993,"""knife_link""",,0.470728887093,0.514245507316,0.41387113822,0.585385816373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.496480834417,0.696451620278,-0.0874550920413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.20870125,9.47287425,-0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755882031842,,19930,,1569267755,816967964,"""knife_link""",,0.465059549475,0.521111092804,0.415649599142,0.582578969009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0461858874006,0.420689598462,-0.186938859405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,9.4826907,-1.38411945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755924368173,,19931,,1569267755,881000995,"""knife_link""",,0.460302403617,0.530783068277,0.414367972662,0.578524169665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0969311112634,0.295025892318,-0.186938859405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30686575,9.31581105,-1.0405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267755987656948,,19932,,1569267755,923624992,"""knife_link""",,0.459257231205,0.537209903963,0.411908091231,0.575169574168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.191178890871,0.239175356254,-0.164249579129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4148467,9.4630578,-1.4332017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756030565577,,19933,,1569267755,986958980,"""knife_link""",,0.456357558755,0.545348592015,0.409166167046,0.571765458469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.121365720791,0.214740746726,-0.174721554641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2185177,9.06058335,-1.5313662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756073151564,,19934,,1569267756,29736042,"""knife_link""",,0.457792928364,0.549609124004,0.410284919559,0.565704631706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.175470927603,0.282808587554,0.0748605283947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,10.0716777,-1.96329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756137250956,,19935,,1569267756,71995019,"""knife_link""",,0.446587257024,0.554324147002,0.414412877085,0.567050728966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.369071799021,0.425925586218,-0.321329211809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.16943545,10.04222835,-0.83439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756179637614,,19936,,1569267756,136565923,"""knife_link""",,0.44065233469,0.563040448485,0.41887023474,0.559784511889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0079193194114,0.43639756173,-0.0560391655053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2185177,9.35507685,-1.2957714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756226631235,,19937,,1569267756,178599119,"""knife_link""",,0.445263165119,0.567042958673,0.417890381206,0.552784430049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.346513194299,0.214740746726,0.144673698475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2774164,9.82626645,-1.22705625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756288760299,,19938,,1569267756,221206903,"""knife_link""",,0.449128641572,0.567439597585,0.419015281915,0.548381217707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.145800330319,0.110020991606,0.198778905287,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,9.21764655,-1.0405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756336896077,,19939,,1569267756,285698890,"""knife_link""",,0.451735601241,0.571656546146,0.412599082725,0.546722723832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.217358829651,-0.00168008052151,-0.111889701569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.1096656,-1.2957714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756370514371,,19940,,1569267756,333733081,"""knife_link""",,0.454206611935,0.572520109976,0.407859303181,0.547327932922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.142309671815,-0.101163847886,-0.0892004212933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9043913,9.1489314,-1.6687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756434970861,,19941,,1569267756,369412899,"""knife_link""",,0.458995049504,0.575946031191,0.401590720508,0.54436624334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.452978278671,-0.0383319948135,-0.0700017995213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.26759995,9.61030455,-2.24796705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756477168017,,19942,,1569267756,433506965,"""knife_link""",,0.477159555666,0.578607441139,0.385756917164,0.537330241431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.706051020211,-0.27046078533,0.0992951379227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.159619,9.72810195,-2.40503025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756519469244,,19943,,1569267756,476409912,"""knife_link""",,0.477409319455,0.576913812707,0.383627954176,0.540444619901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0688751676766,-0.160505042454,-0.0769831165293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.13016965,9.3452604,-2.3166822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756583291448,,19944,,1569267756,518266916,"""knife_link""",,0.478474371638,0.578028679819,0.375985244853,0.543672894897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.168489610595,-0.233808871038,-0.265478675745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1792519,9.1685643,-1.61971425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756631547646,,19945,,1569267756,581876993,"""knife_link""",,0.475982321497,0.570335103067,0.375112363064,0.554481212404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.288786653429,-0.300131382614,-0.0804737750333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2970493,9.4434249,-1.32522075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756668387247,,19946,,1569267756,630853891,"""knife_link""",,0.474999018845,0.566773057216,0.372506587259,0.560698739217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.143924325513,-0.246026175802,-0.118871018577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.36576445,9.6004881,-1.05036015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756732732654,,19947,,1569267756,666788101,"""knife_link""",,0.474544497299,0.565026764084,0.370382281864,0.564242183138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0968004357086,-0.197156956746,-0.118871018577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.40503025,9.0703998,-1.32522075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756774341041,,19948,,1569267756,731076002,"""knife_link""",,0.47188370245,0.560776106937,0.369464627821,0.571272105078,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.194538873821,-0.172722347218,-0.0874550920413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4933783,9.2667288,-1.22705625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756838612080,,19949,,1569267756,773231029,"""knife_link""",,0.471350013495,0.558612970366,0.367728929124,0.574940126276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.114253728229,-0.177958334974,-0.0874550920413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.48356185,9.25691235,-1.570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756880646787,,19950,,1569267756,837413072,"""knife_link""",,0.467132722269,0.553993019886,0.368290220509,0.582444046395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.257370726893,-0.150033066942,-0.0857097627893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.75842245,9.4826907,-0.9031134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756923382369,,19951,,1569267756,879513978,"""knife_link""",,0.464542945368,0.551139412643,0.367723865873,0.587557961573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.246898751381,-0.176213005722,-0.122361677081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5326441,9.45324135,-1.374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267756986790893,,19952,,1569267756,921927928,"""knife_link""",,0.464718253376,0.550055735416,0.363134015139,0.591277701223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0114099779154,-0.221591566274,-0.165994908381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0430995,9.51214005,-0.75586665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267757029520098,,19953,,1569267756,985718011,"""knife_link""",,0.45971203755,0.5482521658,0.359190594814,0.599221596594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.168358935041,-0.16574103021,-0.225336102949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1216311,9.3059946,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267757072064850,,19954,,1569267757,28350114,"""knife_link""",,0.451579415579,0.545619602487,0.361327949508,0.606479508072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.498226163669,-0.0714932506015,-0.232317419957,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5326441,9.227463,-0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267757135455563,,19955,,1569267757,70916891,"""knife_link""",,0.439467486721,0.54252651121,0.369201638882,0.613370575261,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.739081600445,0.127474284126,-0.150286945113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.83695405,9.37470975,0.785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267757178469281,,19956,,1569267757,134442090,"""knife_link""",,0.432263009608,0.546166807064,0.37299792178,0.612962527186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.157886959529,0.22695805149,-0.0996723968053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.944935,8.72682405,0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
