rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56925027135586e+18,NaN,58689,NaN,1569250271,312527894,NaN,NaN,0.375466806511,0.474064902546,0.497446676975,0.621959764735,NaN,NaN,0.134360726222,-0.0495664937493,-0.0632231824258,NaN,NaN,-3.4357575,9.04095045,0.6871515,NaN,4
1.56925027141982e+18,NaN,58690,NaN,1569250271,355057001,NaN,NaN,0.373757469738,0.474155329829,0.497169182025,0.623141140878,NaN,NaN,-0.113476027562,0.00802937156674,-0.0352979143938,NaN,NaN,-3.52410555,8.7562734,0.55953765,NaN,4
1.56925027146224e+18,NaN,58691,NaN,1569250271,419049978,NaN,NaN,0.374487055515,0.475719396527,0.495576380729,0.622779697713,NaN,NaN,0.034876958858,0.00279338381074,-0.00213665860577,NaN,NaN,-3.93639645,9.0115011,0.6675186,NaN,1
1.5692502715053e+18,NaN,58692,NaN,1569250271,461026906,NaN,NaN,0.373760963892,0.476106729125,0.495283868584,0.623152480436,NaN,NaN,-0.069842796262,0.00977470081874,-0.000391329353766,NaN,NaN,-3.66153585,9.02131755,0.2944935,NaN,1
1.56925027156861e+18,NaN,58693,NaN,1569250271,504492998,NaN,NaN,0.372024513236,0.475992243363,0.494954405173,0.62453925626,NaN,NaN,-0.113476027562,-0.00244260394526,-0.0387885728978,NaN,NaN,-3.6124536,8.86425435,0.785316,NaN,4
1.56925027161162e+18,NaN,58694,NaN,1569250271,567903041,NaN,NaN,0.370326164628,0.475559767258,0.494959244224,0.625872819441,NaN,NaN,-0.089041418034,-0.00418793319726,-0.0143539633698,NaN,NaN,-3.7106181,8.98205175,0.6675186,NaN,4
1.56925027165334e+18,NaN,58695,NaN,1569250271,610277891,NaN,NaN,0.371713968499,0.477372475994,0.49276996148,0.625397481486,NaN,NaN,0.092472824174,-0.00942392095326,-0.0160992926218,NaN,NaN,-3.6909852,9.09984915,0.67733505,NaN,1
1.56925027171684e+18,NaN,58696,NaN,1569250271,652530908,NaN,NaN,0.376033286077,0.481838314972,0.488547415172,0.622697542243,NaN,NaN,0.322856285438,0.0150106885747,-0.00737264636177,NaN,NaN,-3.52410555,8.92315305,0.3730251,NaN,4
1.56925027176033e+18,NaN,58697,NaN,1569250271,716159105,NaN,NaN,0.374715289092,0.47923991219,0.492850700756,0.622105895687,NaN,NaN,-0.162345246618,0.0272279933387,0.127017706042,NaN,NaN,-3.48483975,9.1489314,0.2159619,NaN,4
1.5692502718236e+18,NaN,58698,NaN,1569250271,759419918,NaN,NaN,0.373889145667,0.480021914431,0.498563242986,0.617430612426,NaN,NaN,-0.099513393546,0.241903491335,0.284097338722,NaN,NaN,-3.85786485,9.0115011,0.5497212,NaN,3
1.56925027187292e+18,NaN,58699,NaN,1569250271,822693109,NaN,NaN,0.37549663876,0.481992211837,0.498130925412,0.615265278686,NaN,NaN,0.066292885394,0.0411906273547,0.0554592067102,NaN,NaN,-3.6909852,8.9526024,0.785316,NaN,4
1.56925027193082e+18,NaN,58700,NaN,1569250271,871754884,NaN,NaN,0.374614993814,0.482707850445,0.494051924284,0.618521975066,NaN,NaN,-0.020973577206,-0.0914543957973,-0.16270694979,NaN,NaN,-3.66153585,9.031134,0.4515567,NaN,4
1.56925027197201e+18,NaN,58701,NaN,1569250271,929299116,NaN,NaN,0.372645247576,0.485403745354,0.492748381807,0.618641863829,NaN,NaN,-0.013992260198,0.0726065538907,-0.0719498286858,NaN,NaN,-3.64190295,9.2667288,0.392658,NaN,4
1.56925027201469e+18,NaN,58702,NaN,1569250271,971343994,NaN,NaN,0.369977844933,0.485795327563,0.498400218555,0.615399476861,NaN,NaN,-0.19899716091,0.250630137595,0.207302851634,NaN,NaN,-3.42594105,9.2078301,0.26504415,NaN,4
1.56925027205772e+18,NaN,58703,NaN,1569250272,13741970,NaN,NaN,0.368795065056,0.487283923018,0.502321546856,0.611733309476,NaN,NaN,-0.073333454766,0.229686186571,0.179377583602,NaN,NaN,-3.2590614,9.00168465,0.6086199,NaN,4
1.56925027214313e+18,NaN,58704,NaN,1569250272,56554079,NaN,NaN,0.366803022865,0.488823980249,0.504856315016,0.609611974898,NaN,NaN,-0.08555075953,0.189543613775,0.0903657917502,NaN,NaN,-3.56337135,8.90352015,0.7656831,NaN,4
1.56925027216356e+18,NaN,58705,NaN,1569250272,141810894,NaN,NaN,0.366321689143,0.490159694857,0.505731464181,0.608101619582,NaN,NaN,-0.00875627244196,0.0534079321187,0.0345152556862,NaN,NaN,-3.6517194,8.8937037,0.85403115,NaN,4
1.56925027220708e+18,NaN,58706,NaN,1569250272,162772893,NaN,NaN,0.365949482884,0.490764878735,0.504024479731,0.609253751412,NaN,NaN,-0.043662857482,-0.0460758352453,-0.115583059986,NaN,NaN,-3.6124536,9.13911495,0.73623375,NaN,4
1.56925027227019e+18,NaN,58707,NaN,1569250272,205754041,NaN,NaN,0.366626411502,0.491024567981,0.499514153261,0.612344313863,NaN,NaN,0.031386300354,-0.149050261113,-0.155725632782,NaN,NaN,-3.533922,9.227463,0.73623375,NaN,4
1.5692502723122e+18,NaN,58708,NaN,1569250272,269117116,NaN,NaN,0.370610762701,0.490018771581,0.490757336231,0.617807820446,NaN,NaN,0.101199470434,-0.267732650249,-0.160961620538,NaN,NaN,-3.56337135,9.23727945,0.50063895,NaN,4
1.56925027235507e+18,NaN,58709,NaN,1569250272,311413049,NaN,NaN,0.372422237731,0.490493979856,0.486735009216,0.619521075809,NaN,NaN,0.08025551941,-0.136832956349,-0.0911484504578,NaN,NaN,-3.5731878,9.09984915,0.5300883,NaN,4
1.56925027242552e+18,NaN,58710,NaN,1569250272,354068040,NaN,NaN,0.373697274238,0.489963447303,0.483413463285,0.621769725099,NaN,NaN,0.015678337086,-0.156031578121,-0.0754404871898,NaN,NaN,-3.6909852,9.06058335,0.4908225,NaN,4
1.5692502724615e+18,NaN,58711,NaN,1569250272,424423933,NaN,NaN,0.374212280262,0.489860312964,0.480207604317,0.624021393736,NaN,NaN,0.00171570307004,-0.0757464325293,-0.0597325239218,NaN,NaN,-3.6517194,8.98205175,0.5693541,NaN,4
1.56925027250373e+18,NaN,58712,NaN,1569250272,460501909,NaN,NaN,0.373407474557,0.490804779743,0.478849583796,0.624804451188,NaN,NaN,-0.03319088197,0.00279338381074,-0.0702044994338,NaN,NaN,-3.6909852,8.9329695,0.59880345,NaN,4
1.56925027256746e+18,NaN,58713,NaN,1569250272,502778053,NaN,NaN,0.374267015489,0.491647720268,0.477249535367,0.624851663408,NaN,NaN,0.040112946614,-0.0251318842213,-0.0143539633698,NaN,NaN,-3.6124536,9.1489314,0.7067844,NaN,1
1.5692502726104e+18,NaN,58714,NaN,1569250272,566608905,NaN,NaN,0.375155208286,0.492716250023,0.475617783339,0.624721530629,NaN,NaN,0.034876958858,-0.00942392095326,-0.00911797561377,NaN,NaN,-3.56337135,8.90352015,0.77549955,NaN,4
1.5692502726736e+18,NaN,58715,NaN,1569250272,609303951,NaN,NaN,0.375813555191,0.493783687,0.474458200674,0.624364683499,NaN,NaN,0.038367617362,0.00279338381074,0.00135399989823,NaN,NaN,-3.72043455,9.0703998,0.73623375,NaN,1
1.56925027271692e+18,NaN,58716,NaN,1569250272,672647953,NaN,NaN,0.375440284195,0.492986385771,0.473777102398,0.625734986789,NaN,NaN,-0.048898845238,-0.0408398474893,-0.0108633048658,NaN,NaN,-3.66153585,9.08021625,0.8442147,NaN,1
1.56925027276499e+18,NaN,58717,NaN,1569250272,715382099,NaN,NaN,0.378513053408,0.493626091889,0.471636722323,0.624995961557,NaN,NaN,0.125634079962,-0.0740011032773,0.0414965726942,NaN,NaN,-3.6517194,9.15874785,0.5497212,NaN,4
1.5692502728222e+18,NaN,58718,NaN,1569250272,764314889,NaN,NaN,0.382871779989,0.493881558117,0.469814505867,0.623509852943,NaN,NaN,0.14134204323,-0.0792370910333,0.0886204624982,NaN,NaN,-3.48483975,9.0900327,0.52027185,NaN,4
1.56925027286557e+18,NaN,58719,NaN,1569250272,821444034,NaN,NaN,0.385641468741,0.494221260532,0.467604001674,0.623195395397,NaN,NaN,0.078510190158,-0.0670197862693,0.0240432801742,NaN,NaN,-3.6713523,8.88388725,0.42210735,NaN,4
1.56925027292883e+18,NaN,58720,NaN,1569250272,864722013,NaN,NaN,0.388428042195,0.495739788539,0.463347440812,0.62343794173,NaN,NaN,0.16752198201,-0.105417029813,-0.0597325239218,NaN,NaN,-3.730251,8.90352015,0.38284155,NaN,4
1.56925027297102e+18,NaN,58721,NaN,1569250272,927849054,NaN,NaN,0.386721212471,0.496493323311,0.462712603947,0.624370186573,NaN,NaN,-0.052389503742,0.0132653593227,-0.0440245606538,NaN,NaN,-3.62227005,9.11948205,0.30430995,NaN,4
1.56925027302049e+18,NaN,58722,NaN,1569250272,970187902,NaN,NaN,0.38253834492,0.496687415123,0.464343174218,0.625580884364,NaN,NaN,-0.223431770438,0.0935505049147,-0.0562418654178,NaN,NaN,-3.4750233,9.06058335,0.30430995,NaN,4
1.56925027305607e+18,NaN,58723,NaN,1569250273,19452095,NaN,NaN,0.380536391267,0.49550879201,0.465617348567,0.626788302919,NaN,NaN,-0.148382612602,0.00104805455874,0.0118259754102,NaN,NaN,-3.74006745,9.2078301,0.71660085,NaN,1
1.56925027311997e+18,NaN,58724,NaN,1569250273,55229902,NaN,NaN,0.380398828503,0.495734957315,0.464956574477,0.627183360127,NaN,NaN,-0.034936211222,-0.0198958964653,-0.00388198785777,NaN,NaN,-3.81859905,8.90352015,0.5497212,NaN,4
1.56925027316318e+18,NaN,58725,NaN,1569250273,119240045,NaN,NaN,0.381622447748,0.494458783799,0.463338684141,0.62864304838,NaN,NaN,-0.010501601694,-0.0879637372933,0.00135399989823,NaN,NaN,-3.8873142,9.227463,0.7067844,NaN,1
1.56925027320494e+18,NaN,58726,NaN,1569250273,162214040,NaN,NaN,0.382468524571,0.494681229403,0.461833464308,0.629061332649,NaN,NaN,0.017423666338,-0.0548024815053,-0.0108633048658,NaN,NaN,-3.62227005,8.9133366,0.48100605,NaN,4
1.56925027326886e+18,NaN,58727,NaN,1569250273,204168081,NaN,NaN,0.381157368828,0.494133941832,0.462509958953,0.629789842398,NaN,NaN,-0.12045734457,0.00104805455874,0.0100806461582,NaN,NaN,-3.6713523,9.08021625,0.53990475,NaN,1
1.56925027331126e+18,NaN,58728,NaN,1569250273,267894029,NaN,NaN,0.380431118553,0.493965482005,0.462553730078,0.630328734404,NaN,NaN,-0.048898845238,-0.00418793319726,0.00135399989823,NaN,NaN,-3.64190295,9.00168465,0.63806925,NaN,1
1.56925027335346e+18,NaN,58729,NaN,1569250273,310302972,NaN,NaN,0.381361191636,0.4949082667,0.461302188903,0.629944235293,NaN,NaN,0.050584922126,-0.00942392095326,0.00484465840223,NaN,NaN,-3.74006745,8.96241885,0.77549955,NaN,4
1.56925027341678e+18,NaN,58730,NaN,1569250273,352641105,NaN,NaN,0.382012063506,0.495640475879,0.460506918524,0.629555938736,NaN,NaN,0.01916899559,-0.00418793319726,0.0118259754102,NaN,NaN,-3.6517194,9.1489314,0.4122909,NaN,1
1.56925027346016e+18,NaN,58731,NaN,1569250273,416186094,NaN,NaN,0.381483414459,0.49568857878,0.460373180973,0.629936323448,NaN,NaN,-0.034936211222,-0.00244260394526,0.00135399989823,NaN,NaN,-3.70080165,8.94278595,0.7264173,NaN,4
1.56925027350214e+18,NaN,58732,NaN,1569250273,459145069,NaN,NaN,0.381182222372,0.496186438373,0.46018108563,0.629867049584,NaN,NaN,-0.027954894214,0.0132653593227,0.00484465840223,NaN,NaN,-3.68116875,9.11948205,0.6478857,NaN,1
1.56925027356549e+18,NaN,58733,NaN,1569250273,501365900,NaN,NaN,0.381331460743,0.496915530048,0.459644821619,0.629593448984,NaN,NaN,0.00171570307004,0.00977470081874,0.00658998765423,NaN,NaN,-3.6909852,9.02131755,0.6282528,NaN,1
1.56925027360912e+18,NaN,58734,NaN,1569250273,564862012,NaN,NaN,0.381557716153,0.497693105276,0.459179676702,0.629181457695,NaN,NaN,0.00342642199882,0.00967695381055,0.00825196373717,NaN,NaN,-3.70080165,9.0703998,0.588987,NaN,1
1.56925027367218e+18,NaN,58735,NaN,1569250273,607968091,NaN,NaN,0.381147350385,0.498073489678,0.458909654979,0.629326167215,NaN,NaN,-0.0367161507972,0.00618629530655,-0.00396534102683,NaN,NaN,-3.64190295,9.1292985,0.5693541,NaN,1
1.56925027371461e+18,NaN,58736,NaN,1569250273,671443939,NaN,NaN,0.382576033972,0.500533903293,0.456876893482,0.627984788102,NaN,NaN,0.0889475553468,0.0218942585745,-0.0144373165388,NaN,NaN,-3.66153585,9.5023236,0.6478857,NaN,1
1.56925027377947e+18,NaN,58737,NaN,1569250273,713823080,NaN,NaN,0.375494969489,0.489894470603,0.482850135188,0.62117846269,NaN,NaN,-0.982684605381,0.465207888583,0.966437723085,NaN,NaN,-4.3781367,10.19929155,-1.5509991,NaN,3
1.56925027382783e+18,NaN,58738,NaN,1569250273,778040885,NaN,NaN,0.370608239136,0.467867177787,0.563753630511,0.57090426616,NaN,NaN,-1.14849088432,1.36928844112,2.56166865941,NaN,NaN,-3.22961205,8.9329695,-1.6098978,NaN,5
1.56925027386385e+18,NaN,58739,NaN,1569250273,826708078,NaN,NaN,0.397506807234,0.455430412675,0.623875287082,0.495329288031,NaN,NaN,0.254753834287,1.4827348425,3.96665870727,NaN,NaN,-2.4737454,9.13911495,-1.4724675,NaN,5
1.56925027390648e+18,NaN,58740,NaN,1569250273,862725019,NaN,NaN,0.398900385686,0.430532336101,0.669005333706,0.456017821301,NaN,NaN,-1.09438567751,1.31867389281,3.21267647041,NaN,NaN,-0.52027185,6.1254648,-0.18651255,NaN,5
1.5692502739699e+18,NaN,58741,NaN,1569250273,905271053,NaN,NaN,0.397130319507,0.400415464562,0.704399387272,0.431017944266,NaN,NaN,-1.22528537141,0.627523509019,2.09392041988,NaN,NaN,0.4122909,7.07766045,2.3166822,NaN,5
1.56925027401214e+18,NaN,58742,NaN,1569250273,968848943,NaN,NaN,0.40074735459,0.364468533887,0.724132492129,0.426844678352,NaN,NaN,-0.919852752309,-0.250377104737,0.872189943477,NaN,NaN,2.3363151,8.8544379,5.5757436,NaN,3
1.56925027405489e+18,NaN,58743,NaN,1569250274,11310100,NaN,NaN,0.392952570348,0.378287451476,0.703583085474,0.455475271939,NaN,NaN,0.136071445151,-0.302736982297,-1.77023854405,NaN,NaN,4.03456095,11.67175905,9.6790197,NaN,5
1.5692502741184e+18,NaN,58744,NaN,1569250274,54011106,NaN,NaN,0.379617308867,0.42140057945,0.66807882149,0.481646072054,NaN,NaN,1.29322473923,0.283693646375,-2.63766718229,NaN,NaN,3.4750233,10.72937985,8.4814128,NaN,5
1.56925027418301e+18,NaN,58745,NaN,1569250274,117643117,NaN,NaN,0.380293262758,0.503160041573,0.564987025846,0.531974310932,NaN,NaN,2.49575659385,-0.639585527933,-3.66392078247,NaN,NaN,2.0810874,8.5206786,0.4122909,NaN,5
1.56925027420396e+18,NaN,58746,NaN,1569250274,181982994,NaN,NaN,0.443422257064,0.530700988029,0.443207509528,0.570351003105,NaN,NaN,3.01062872319,-2.72350865482,-2.04774589512,NaN,NaN,-0.2355948,7.5390336,1.32522075,NaN,5
1.56925027426765e+18,NaN,58747,NaN,1569250274,202724933,NaN,NaN,0.45535384979,0.526424941671,0.435580530187,0.570788274223,NaN,NaN,0.821985841187,-1.11780574298,0.460292240005,NaN,NaN,-3.8087826,8.442147,-0.2159619,NaN,3
1.56925027431667e+18,NaN,58748,NaN,1569250274,266817092,NaN,NaN,0.432352315195,0.519346704523,0.453514025485,0.581098532725,NaN,NaN,-0.989665922389,0.261004366099,-0.0825051573668,NaN,NaN,-3.36704235,10.0716777,-2.46392895,NaN,4
1.56925027435205e+18,NaN,58749,NaN,1569250274,315613031,NaN,NaN,0.413308169948,0.520447939625,0.458165880331,0.590249375175,NaN,NaN,-0.747065156361,0.254023049091,-0.449024300287,NaN,NaN,-3.83823195,8.88388725,-1.4528346,NaN,3
1.56925027441561e+18,NaN,58750,NaN,1569250274,351181030,NaN,NaN,0.414787579339,0.520974571866,0.454955766857,0.591229236167,NaN,NaN,0.0645129458188,-0.140421361861,-0.0790144988628,NaN,NaN,-3.2983272,9.98332965,-1.46265105,NaN,4
1.56925027445884e+18,NaN,58751,NaN,1569250274,414916992,NaN,NaN,0.419850568327,0.520453353115,0.452064596521,0.590331608572,NaN,NaN,0.120363481883,-0.112496093829,0.0571211827932,NaN,NaN,-2.8664034,9.51214005,-0.588987,NaN,4
1.5692502745223e+18,NaN,58752,NaN,1569250274,458014965,NaN,NaN,0.424378016024,0.520954345479,0.447083364426,0.590445877872,NaN,NaN,0.226828566255,-0.189290580917,-0.0336359383108,NaN,NaN,-2.56209345,9.4630578,-0.1766961,NaN,1
1.56925027456551e+18,NaN,58753,NaN,1569250274,521204948,NaN,NaN,0.426191277243,0.524117640795,0.441897159924,0.590244520399,NaN,NaN,0.150034079167,-0.0391922652455,-0.105194437643,NaN,NaN,-2.4541125,9.37470975,-0.2355948,NaN,4
1.56925027460785e+18,NaN,58754,NaN,1569250274,564274072,NaN,NaN,0.426251085096,0.525271800882,0.437905905432,0.59214691221,NaN,NaN,0.0680036043228,-0.103769447569,-0.166280961463,NaN,NaN,-2.56209345,9.2863617,0.0588987,NaN,4
1.56925027467146e+18,NaN,58755,NaN,1569250274,606726884,NaN,NaN,0.42340937657,0.528362657183,0.436196403853,0.592697308576,NaN,NaN,-0.0140268705212,0.0864714408985,-0.194206229495,NaN,NaN,-2.42466315,9.5023236,-0.48100605,NaN,4
1.56925027471429e+18,NaN,58756,NaN,1569250274,670392036,NaN,NaN,0.424655126298,0.531742660632,0.430207673784,0.593160285243,NaN,NaN,0.153524737671,-0.0461735822535,-0.145337010439,NaN,NaN,-2.4541125,9.59067165,0.0981645,NaN,4
1.56925027475671e+18,NaN,58757,NaN,1569250274,712980985,NaN,NaN,0.422500708555,0.53253652347,0.430027319219,0.594116577084,NaN,NaN,-0.0751133943412,0.0306209048345,-0.0929771328788,NaN,NaN,-2.7093402,9.47287425,0,NaN,4
1.5692502748201e+18,NaN,58758,NaN,1569250274,755410909,NaN,NaN,0.421242543968,0.532576348713,0.429627406493,0.595262499686,NaN,NaN,-0.0663867480812,-0.0182483142215,-0.0685425233508,NaN,NaN,-2.64062505,9.5415894,-0.08834805,NaN,4
1.56925027486312e+18,NaN,58759,NaN,1569250274,819232940,NaN,NaN,0.422826929584,0.532070549037,0.4289580389,0.595074213295,NaN,NaN,0.0226250437708,-0.0426829237495,0.0204692685012,NaN,NaN,-2.48356185,9.37470975,-0.1766961,NaN,1
1.56925027492633e+18,NaN,58760,NaN,1569250274,861572027,NaN,NaN,0.42337338097,0.532532512097,0.427339277461,0.595437020839,NaN,NaN,0.0383330070388,-0.0496642407575,-0.0475985723268,NaN,NaN,-2.69952375,9.3452604,-0.16687965,NaN,1
1.56925027496856e+18,NaN,58761,NaN,1569250274,925543069,NaN,NaN,0.422915125827,0.533644240887,0.426971472574,0.595031076603,NaN,NaN,0.00168109274682,0.0218942585745,-0.0249092920508,NaN,NaN,-2.67989085,9.61030455,-0.3730251,NaN,1
1.56925027501137e+18,NaN,58762,NaN,1569250274,967690944,NaN,NaN,0.422370194335,0.534139347585,0.426960633979,0.594981674786,NaN,NaN,-0.0210081875292,0.0184036000705,-0.0196733042948,NaN,NaN,-2.8271376,9.33544395,-0.0392658,NaN,1
1.56925027505419e+18,NaN,58763,NaN,1569250275,10149955,NaN,NaN,0.423272646314,0.535337630891,0.426220340925,0.593792984815,NaN,NaN,0.0732395920788,0.0218942585745,0.00476130523317,NaN,NaN,-2.81732115,9.3845262,-0.1570632,NaN,1
1.56925027511775e+18,NaN,58764,NaN,1569250275,53013086,NaN,NaN,0.422411894188,0.53545935874,0.426650161396,0.593987463308,NaN,NaN,-0.0576601018212,0.0149129415665,-0.0144373165388,NaN,NaN,-2.73878955,9.2863617,-0.28467705,NaN,1
1.56925027515977e+18,NaN,58765,NaN,1569250275,116890907,NaN,NaN,0.425033041773,0.537102724846,0.424200612476,0.592386205731,NaN,NaN,0.120363481883,-0.0165029849695,-0.00222001177483,NaN,NaN,-2.69952375,9.4041591,-0.2552277,NaN,1
1.56925027520215e+18,NaN,58766,NaN,1569250275,159077882,NaN,NaN,0.426215282672,0.538254608889,0.422913594788,0.591410686553,NaN,NaN,0.0924382138508,-0.000795021701452,-0.00920132878283,NaN,NaN,-2.748606,9.45324135,-0.1766961,NaN,1
1.56925027526719e+18,NaN,58767,NaN,1569250275,201329946,NaN,NaN,0.425229957913,0.539971361646,0.421112695604,0.591839935368,NaN,NaN,0.0226250437708,0.00967695381055,-0.110430425399,NaN,NaN,-2.85658695,8.58939375,-0.392658,NaN,4
1.56925027530981e+18,NaN,58768,NaN,1569250275,265592098,NaN,NaN,0.425879538801,0.540788758864,0.420144106586,0.59131469322,NaN,NaN,0.0383330070388,-0.00254035095345,-0.0126919872868,NaN,NaN,-2.6700744,9.45324135,-0.02944935,NaN,1
1.56925027537314e+18,NaN,58769,NaN,1569250275,308679103,NaN,NaN,0.428125647254,0.542479535955,0.417527287903,0.589996056843,NaN,NaN,0.170978030191,-0.0252296312295,-0.0266546213028,NaN,NaN,-2.7093402,9.6790197,-0.2944935,NaN,1
1.56925027541508e+18,NaN,58770,NaN,1569250275,371540069,NaN,NaN,0.420435023578,0.541518519636,0.420378009829,0.594368919689,NaN,NaN,-0.281062246077,0.0410928803465,-0.126138388667,NaN,NaN,-2.8271376,9.70846905,-0.42210735,NaN,4
1.5692502754575e+18,NaN,58771,NaN,1569250275,414366960,NaN,NaN,0.424615740864,0.54697699319,0.410561976447,0.593259222454,NaN,NaN,0.478155978543,-0.103769447569,-0.277982033591,NaN,NaN,-2.07127095,10.37598765,-0.3337593,NaN,3
1.56925027552181e+18,NaN,58772,NaN,1569250275,456628084,NaN,NaN,0.426863043814,0.552910991458,0.400564258296,0.592980313608,NaN,NaN,0.425796100983,-0.0828254965455,-0.344304545167,NaN,NaN,-2.85658695,9.66920325,-0.59880345,NaN,4
1.56925027557058e+18,NaN,58773,NaN,1569250275,520796060,NaN,NaN,0.421216402665,0.559481167272,0.3905742884,0.597502544626,NaN,NaN,0.0837115675908,-0.0252296312295,-0.435061666271,NaN,NaN,-2.8075047,9.45324135,-0.2944935,NaN,3
1.56925027560581e+18,NaN,58774,NaN,1569250275,569736003,NaN,NaN,0.414090433464,0.565164148389,0.381511105039,0.602965898722,NaN,NaN,0.00168109274682,-0.0461735822535,-0.550253396903,NaN,NaN,-4.0247445,7.96114095,-1.2565056,NaN,3
1.56925027567065e+18,NaN,58775,NaN,1569250275,605185985,NaN,NaN,0.410661568841,0.568210315609,0.377170160501,0.605175002079,NaN,NaN,0.0418236655428,-0.000795021701452,-0.302416643119,NaN,NaN,-7.15619205,8.3243496,0.3337593,NaN,3
1.56925027571318e+18,NaN,58776,NaN,1569250275,669234991,NaN,NaN,0.411224181306,0.571471564624,0.374599087989,0.603316207982,NaN,NaN,0.0959288723548,0.0410928803465,-0.0563252185868,NaN,NaN,-3.66153585,8.5206786,-1.4724675,NaN,4
1.56925027575541e+18,NaN,58777,NaN,1569250275,711859941,NaN,NaN,0.4074435888,0.570977870069,0.376211675185,0.605341861506,NaN,NaN,-0.216485063753,0.0149129415665,-0.0894864743748,NaN,NaN,-3.64190295,9.6004881,-0.81476535,NaN,4
1.5692502758186e+18,NaN,58778,NaN,1569250275,754257917,NaN,NaN,0.404893205462,0.571573992061,0.375404145234,0.606989614006,NaN,NaN,-0.0803493820972,-0.00603100945745,-0.131374376423,NaN,NaN,-3.92658,9.1489314,-0.26504415,NaN,4
1.56925027586158e+18,NaN,58779,NaN,1569250275,817651033,NaN,NaN,0.397919981778,0.573759268943,0.374342610097,0.610186528588,NaN,NaN,-0.137945247413,0.0463288681025,-0.213404851267,NaN,NaN,-4.07382675,9.51214005,-0.4319238,NaN,4
1.56925027590444e+18,NaN,58780,NaN,1569250275,860076904,NaN,NaN,0.389450385945,0.577217428313,0.371145900522,0.614328216725,NaN,NaN,-0.188559795721,0.0672728191265,-0.433316337019,NaN,NaN,-5.38923105,8.9526024,-0.4515567,NaN,3
1.56925027596726e+18,NaN,58781,NaN,1569250275,902959108,NaN,NaN,0.386946742689,0.582481307807,0.363957715738,0.615241843126,NaN,NaN,0.177959347199,0.0253849170785,-0.344304545167,NaN,NaN,-5.21253495,6.9696795,-0.7264173,NaN,3
1.56925027605218e+18,NaN,58782,NaN,1569250275,966546058,NaN,NaN,0.383157515507,0.584410596229,0.360794631919,0.617642134981,NaN,NaN,-0.0384614800492,-0.0112669972135,-0.171516949219,NaN,NaN,-4.9474908,8.53049505,-0.9227463,NaN,4
1.56925027607396e+18,NaN,58783,NaN,1569250276,51342964,NaN,NaN,0.376870289955,0.589461470316,0.350649200399,0.62253441497,NaN,NaN,0.0470596532988,-0.0339562774895,-0.319869935639,NaN,NaN,-5.11437045,9.2470959,0.14724675,NaN,4
1.56925027611634e+18,NaN,58784,NaN,1569250276,73070049,NaN,NaN,0.37409902284,0.590793495276,0.349429707018,0.623627971553,NaN,NaN,-0.111765308633,0.0445835388505,-0.279727362843,NaN,NaN,-4.5548328,7.5194007,-0.40247445,NaN,3
1.56925027617985e+18,NaN,58785,NaN,1569250276,115387916,NaN,NaN,0.371138705493,0.591376839328,0.349600441417,0.624747170103,NaN,NaN,-0.108274650129,0.0341115633385,-0.0999584498868,NaN,NaN,-5.0063895,8.5992102,-0.04908225,NaN,4
1.5692502762222e+18,NaN,58786,NaN,1569250276,179147958,NaN,NaN,0.372771565279,0.592756785374,0.349877420516,0.622307435377,NaN,NaN,0.0627676165668,0.0550555143625,0.0222145977532,NaN,NaN,-3.13144755,8.7366405,-0.28467705,NaN,4
1.56925027628589e+18,NaN,58787,NaN,1569250276,221446990,NaN,NaN,0.371660065427,0.592949518725,0.352058225739,0.621558259297,NaN,NaN,-0.0943120161132,0.0777447946385,0.0239599270052,NaN,NaN,-3.92658,8.80535565,-0.5104554,NaN,4
1.56925027632898e+18,NaN,58788,NaN,1569250276,285139083,NaN,NaN,0.370404959006,0.591892301912,0.35749518562,0.62021033653,NaN,NaN,-0.136199918161,0.0777447946385,0.102499743345,NaN,NaN,-4.1425419,8.78572275,-0.65770215,NaN,4
1.5692502763711e+18,NaN,58789,NaN,1569250276,327790975,NaN,NaN,0.374749565238,0.591227099063,0.359831403389,0.616874899654,NaN,NaN,0.106400847867,0.0445835388505,0.256088717521,NaN,NaN,-1.2172398,7.3034388,-1.1190753,NaN,3
1.56925027641341e+18,NaN,58790,NaN,1569250276,370299100,NaN,NaN,0.381663130268,0.585125138922,0.36800536452,0.61362356415,NaN,NaN,-0.0890760283572,-0.0636268747735,0.591191933905,NaN,NaN,-4.2210735,8.78572275,-0.44174025,NaN,3
1.56925027645587e+18,NaN,58791,NaN,1569250276,412585973,NaN,NaN,0.393074636425,0.58234097431,0.371843576769,0.60671548048,NaN,NaN,0.300132394839,-0.0182483142215,0.582465287645,NaN,NaN,-3.62227005,9.53177295,0.0981645,NaN,3
1.56925027651983e+18,NaN,58792,NaN,1569250276,454993963,NaN,NaN,0.401174561781,0.579696769484,0.375438442947,0.601711394264,NaN,NaN,0.160506054679,-0.0234843019775,0.463782898509,NaN,NaN,-4.3585038,9.88516515,-0.9620121,NaN,3
