rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.55542461245515e+18,NaN,21641,NaN,1555424612,419590950,NaN,NaN,-0.0171285988404,0.0147747389373,-0.99589416866,0.0876534256006,NaN,NaN,0.121396681865,0.605184409393,0.947260650562,NaN,NaN,2.159619,3.30814365,9.98332965,NaN,6
1.55542461248723e+18,NaN,21642,NaN,1555424612,453244924,NaN,NaN,-0.00688653314605,0.00662742506112,-0.995495306265,0.0943278755331,NaN,NaN,0.439046605729,0.601693750889,0.537108276342,NaN,NaN,1.7865939,3.4946562,9.7771842,NaN,6
1.55542461252061e+18,NaN,21643,NaN,1555424612,486478090,NaN,NaN,0.00275672125853,-0.00879390890631,-0.995843667549,0.0906115746249,NaN,NaN,0.857925626209,0.542352556321,-0.0999369006378,NaN,NaN,1.5509991,3.9658458,8.8937037,NaN,6
1.55542461259057e+18,NaN,21644,NaN,1555424612,519830942,NaN,NaN,0.0162237238003,-0.072187734443,-0.993694332099,0.0842454517276,NaN,NaN,3.79880541583,0.481266032501,-0.283196472098,NaN,NaN,0.9227463,6.1843635,9.35507685,NaN,5
1.55542461263173e+18,NaN,21645,NaN,1555424612,589257955,NaN,NaN,0.029599246774,-0.331676185258,-0.940069382557,0.0733781214082,NaN,NaN,7.82178934169,-0.258753570347,-0.131352827174,NaN,NaN,0.67733505,7.94150805,6.4395912,NaN,2
1.5554246126527e+18,NaN,21646,NaN,1555424612,631093978,NaN,NaN,-0.0100425902184,-0.384726239003,-0.919609402297,0.0787617585605,NaN,NaN,2.56485763467,-1.91681635975,0.95424196757,NaN,NaN,0.44174025,7.27398945,2.159619,NaN,5
1.55542461269556e+18,NaN,21647,NaN,1555424612,652007102,NaN,NaN,-0.0312808504984,-0.36581799636,-0.927252552754,0.0734942538066,NaN,NaN,-2.12658739471,-2.03200809038,0.154881170154,NaN,NaN,-1.5117333,12.63377115,4.19162415,NaN,5
1.55542461275917e+18,NaN,21648,NaN,1555424612,694911003,NaN,NaN,0.0105937208597,-0.312358579447,-0.949770707805,0.0159841646778,NaN,NaN,-2.65018617031,1.0013741496,-3.27120015152,NaN,NaN,0.9620121,3.4161246,4.72171245,NaN,4
1.55542461280155e+18,NaN,21649,NaN,1555424612,758462905,NaN,NaN,0.012125796956,-0.268441355344,-0.962754198879,0.0299425505048,NaN,NaN,-1.49477820549,0.198522693677,0.341631400118,NaN,NaN,1.26632205,7.8138942,6.80279985,NaN,5
1.55542461299246e+18,NaN,21650,NaN,1555424612,800875902,NaN,NaN,-0.0289024314014,-0.216507119925,-0.973222971197,0.0715986369713,NaN,NaN,-2.6397141948,-1.25708190249,2.34876003992,NaN,NaN,2.0614545,6.54757215,8.0887548,NaN,4
1.55542461299328e+18,NaN,21651,NaN,1555424612,991874933,NaN,NaN,-0.263037278873,-0.223591135573,-0.881007939835,0.323486327321,NaN,NaN,0.187719193441,-1.97615755431,3.41166555439,NaN,NaN,2.552277,8.9918682,6.2628951,NaN,4
1.55542461302702e+18,NaN,21652,NaN,1555424612,992861032,NaN,NaN,-0.263478968031,-0.223886747902,-0.881195701372,0.322409201796,NaN,NaN,2.74462654762,-0.204648363535,1.95606095822,NaN,NaN,2.9842008,6.31197735,10.8177279,NaN,4
1.55542461306036e+18,NaN,21653,NaN,1555424613,26422023,NaN,NaN,-0.238478615373,-0.173767313274,-0.908308763936,0.296492934493,NaN,NaN,-2.78981251047,2.40985485596,-1.23963690219,NaN,NaN,6.95986305,5.693541,7.5782994,NaN,5
1.55542461309383e+18,NaN,21654,NaN,1555424613,59762001,NaN,NaN,-0.251418898702,-0.219257994318,-0.886646393239,0.320269640552,NaN,NaN,2.75509852313,-1.53807991206,1.39406493907,NaN,NaN,4.1818077,6.9500466,4.6529973,NaN,4
1.55542461312678e+18,NaN,21655,NaN,1555424613,93302965,NaN,NaN,-0.293956057161,-0.255565304565,-0.846803103145,0.362216393976,NaN,NaN,2.12852532167,-3.11411222662,3.07481700875,NaN,NaN,2.40503025,5.89968645,6.17454705,NaN,4
1.55542461320517e+18,NaN,21656,NaN,1555424613,126148939,NaN,NaN,-0.300106125248,-0.25909816457,-0.844870663213,0.359162939552,NaN,NaN,-0.122949413415,-0.583384811219,-0.113899534654,NaN,NaN,0.57917055,5.44812975,6.25307865,NaN,5
1.55542461320591e+18,NaN,21657,NaN,1555424613,204518079,NaN,NaN,-0.223698973049,-0.0943708491689,-0.93456592674,0.26007583675,NaN,NaN,-4.23494513113,3.29124612822,-2.15418943024,NaN,NaN,4.8296934,3.20997915,3.7891497,NaN,4
1.55542461329022e+18,NaN,21658,NaN,1555424613,205516099,NaN,NaN,-0.224919768124,-0.0939718927002,-0.935268092048,0.256620297884,NaN,NaN,1.45308290114,-1.80336995837,2.40461057598,NaN,NaN,4.4174025,8.7759063,6.44940765,NaN,4
1.55542461329097e+18,NaN,21659,NaN,1555424613,289547920,NaN,NaN,-0.224434145356,-0.0903821442677,-0.936101895312,0.255291253256,NaN,NaN,-0.0513909140827,0.0379524024934,0.0955399755862,NaN,NaN,3.0627324,3.7498839,6.72426825,NaN,6
1.55542461333284e+18,NaN,21660,NaN,1555424613,290563106,NaN,NaN,-0.222968255849,-0.0908516486831,-0.937922288765,0.249665606467,NaN,NaN,-2.06026488313,2.57740646415,-0.597355737458,NaN,NaN,3.6124536,6.478857,7.4016033,NaN,5
1.55542461341762e+18,NaN,21661,NaN,1555424613,332209110,NaN,NaN,-0.203628151122,-0.0882696395851,-0.942621271277,0.249417693307,NaN,NaN,0.0515835117853,1.03802606389,0.132191889878,NaN,NaN,5.4775791,6.1058319,5.11437045,NaN,5
1.55542461343903e+18,NaN,21662,NaN,1555424613,417048931,NaN,NaN,-0.227474860392,-0.155569528007,-0.914673866861,0.295677234711,NaN,NaN,1.64157846036,-0.960375929651,1.03801777167,NaN,NaN,4.19162415,5.76225615,6.99912885,NaN,5
1.5554246135031e+18,NaN,21663,NaN,1555424613,438494920,NaN,NaN,-0.223995078953,-0.170676213556,-0.911311972209,0.300343676542,NaN,NaN,1.52115074197,-0.0999286084146,0.55281623961,NaN,NaN,3.2197956,5.8702371,6.5377557,NaN,5
1.55542461367349e+18,NaN,21664,NaN,1555424613,502388954,NaN,NaN,-0.180385600007,-0.142677386819,-0.931048201175,0.283290391099,NaN,NaN,-0.648293518267,1.56337016874,-0.557213164662,NaN,NaN,2.05163805,7.5390336,6.8518821,NaN,5
1.55542461377883e+18,NaN,21665,NaN,1555424613,672715902,NaN,NaN,0.0343959709184,-0.0289480687431,-0.988914475611,0.141517088817,NaN,NaN,-0.965943442131,2.73274076758,-1.91158866421,NaN,NaN,2.56209345,4.7315289,5.9487687,NaN,4
1.55542461388517e+18,NaN,21666,NaN,1555424613,778167009,NaN,NaN,0.0653846700429,-0.0390917262741,-0.996174028303,0.042825076695,NaN,NaN,0.294184277813,0.535371239313,-1.87144609142,NaN,NaN,2.5326441,5.05547175,6.5181228,NaN,4
1.55542461390608e+18,NaN,21667,NaN,1555424613,884557008,NaN,NaN,-0.00780985985158,-0.0760094068344,-0.996788051137,-0.02398243674,NaN,NaN,0.707827310537,-1.44906812021,-1.15237043959,NaN,NaN,3.05291595,5.4383133,9.620121,NaN,5
1.5554246139276e+18,NaN,21668,NaN,1555424613,905493021,NaN,NaN,-0.023081873726,-0.0796575483516,-0.996368506623,-0.0192795514829,NaN,NaN,0.390177386673,-1.40543488891,0.598194800162,NaN,NaN,6.9500466,6.6162873,12.69266985,NaN,5
1.555424613953e+18,NaN,21669,NaN,1555424613,926987886,NaN,NaN,-0.0598882293536,-0.0616723218707,-0.995759053033,0.0327693912623,NaN,NaN,-1.47907024222,-3.05128037355,5.25647857375,NaN,NaN,9.7575513,9.4630578,11.3281833,NaN,4
1.55542461398608e+18,NaN,21670,NaN,1555424613,952413082,NaN,NaN,-0.0953187343223,-0.0701849858171,-0.98895352934,0.0892150405396,NaN,NaN,0.898068199005,-2.54513489047,4.71193584713,NaN,NaN,7.8924258,8.9329695,4.0836432,NaN,4
1.55542461401952e+18,NaN,21671,NaN,1555424613,985682010,NaN,NaN,-0.129203855984,-0.0776600325854,-0.977329086792,0.148671244862,NaN,NaN,0.542021031597,-1.66199828895,3.85672451365,NaN,NaN,7.58811585,4.6333644,4.2407064,NaN,4
1.55542461405308e+18,NaN,21672,NaN,1555424614,18965959,NaN,NaN,-0.141051257243,-0.114993699754,-0.964526927322,0.191229700408,NaN,NaN,2.38508872171,-0.724756480631,2.53027428213,NaN,NaN,7.96114095,5.1241869,4.2407064,NaN,4
1.55542461408608e+18,NaN,21673,NaN,1555424614,52546024,NaN,NaN,-0.166134174842,-0.136711998286,-0.953508251333,0.211024359056,NaN,NaN,1.25237003716,-1.62185571616,1.38010230506,NaN,NaN,6.2236293,1.36448655,2.44429605,NaN,4
1.5554246141195e+18,NaN,21674,NaN,1555424614,85607051,NaN,NaN,-0.178580440895,-0.139027620273,-0.945717214951,0.233236567194,NaN,NaN,0.323854875097,-0.613055408503,1.60350444931,NaN,NaN,5.1241869,0.59880345,4.38795315,NaN,4
1.55542461420379e+18,NaN,21675,NaN,1555424614,118969917,NaN,NaN,-0.164151974108,-0.151336759072,-0.947061298722,0.230708064908,NaN,NaN,0.915521491525,0.666270933213,-0.290177789106,NaN,NaN,5.38923105,2.944935,2.7878718,NaN,6
1.5554246142047e+18,NaN,21676,NaN,1555424614,203279018,NaN,NaN,-0.153454548733,-0.164154655185,-0.959228895033,0.171420178472,NaN,NaN,0.0829994383213,0.0117724637134,-1.46303904645,NaN,NaN,3.730251,3.07254885,0.4908225,NaN,4
1.55542461421953e+18,NaN,21677,NaN,1555424614,204354047,NaN,NaN,-0.153858026723,-0.164297907455,-0.959539633911,0.16916736143,NaN,NaN,0.271494997537,-0.703812529607,-1.77545298256,NaN,NaN,2.6897073,-0.71660085,3.337593,NaN,4
1.55542461425306e+18,NaN,21678,NaN,1555424614,219008922,NaN,NaN,-0.155429656402,-0.154611404838,-0.963754680809,0.152032399912,NaN,NaN,-1.69549106947,-0.230828302315,-1.93776860299,NaN,NaN,6.17454705,1.50191685,4.19162415,NaN,4
1.55542461428918e+18,NaN,21679,NaN,1555424614,252460956,NaN,NaN,-0.125858520773,-0.153410155424,-0.973663915338,0.112265475238,NaN,NaN,-0.348096886923,1.53369957146,-2.58877641399,NaN,NaN,5.03583885,6.1254648,7.2838059,NaN,7
1.55542461435267e+18,NaN,21680,NaN,1555424614,288616895,NaN,NaN,-0.0670693676952,-0.180547562757,-0.980309302189,0.0435654627008,NaN,NaN,1.12321567251,2.55122652537,-4.44231607961,NaN,NaN,3.09218175,8.03967255,4.5548328,NaN,4
1.55542461439533e+18,NaN,21681,NaN,1555424614,352065086,NaN,NaN,0.0269955502795,-0.113838042861,-0.99029652814,-0.0749995107751,NaN,NaN,-2.27144972263,2.37320294167,-4.14211944827,NaN,NaN,4.40758605,3.4946562,4.89840855,NaN,4
1.5554246144805e+18,NaN,21682,NaN,1555424614,394705057,NaN,NaN,0.0719882698816,-0.0980954198856,-0.985067586148,-0.121806520009,NaN,NaN,-0.800137163191,1.78851764225,-2.49103797588,NaN,NaN,6.19417995,7.82371065,9.04095045,NaN,7
1.55542461450193e+18,NaN,21683,NaN,1555424614,479777097,NaN,NaN,0.118995098742,-0.0747200468218,-0.976712681129,-0.162140123351,NaN,NaN,-0.585461665195,0.942032955029,-1.12793583007,NaN,NaN,3.66153585,6.8518821,10.10112705,NaN,5
1.55542461456557e+18,NaN,21684,NaN,1555424614,501176118,NaN,NaN,0.135169691592,-0.0599529299044,-0.975710347675,-0.161629570658,NaN,NaN,-1.57331802183,1.26142820815,-0.312867069382,NaN,NaN,3.17071335,8.84462145,9.33544395,NaN,2
1.55542461460775e+18,NaN,21685,NaN,1555424614,564850091,NaN,NaN,0.167862002133,-0.0264703419432,-0.970425417753,-0.171453135918,NaN,NaN,-1.2469414517,0.915853016249,-0.59037442045,NaN,NaN,2.30686575,7.0285782,7.6175652,NaN,5
1.55542461465027e+18,NaN,21686,NaN,1555424614,607127904,NaN,NaN,0.165761336212,-0.0284863144813,-0.971321666264,-0.168065255035,NaN,NaN,-0.0339376215627,0.00304581745343,0.109502609602,NaN,NaN,1.44301815,6.50830635,8.6581089,NaN,5
1.55542461471444e+18,NaN,21687,NaN,1555424614,649645090,NaN,NaN,0.163091123526,-0.000448456028562,-0.974010570209,-0.157176631327,NaN,NaN,-1.51921281501,-0.272716204363,0.22993032799,NaN,NaN,0.6675186,6.13528125,6.8126163,NaN,5
1.55542461473539e+18,NaN,21688,NaN,1555424614,713840961,NaN,NaN,0.13312852668,0.00554420788918,-0.979595827737,-0.150459534169,NaN,NaN,-0.107241450147,-0.948158624887,0.182806438186,NaN,NaN,0.34357575,5.7524397,9.74773485,NaN,5
1.55542461479873e+18,NaN,21689,NaN,1555424614,734736919,NaN,NaN,0.128601388906,0.00446323515114,-0.980154052689,-0.150797199248,NaN,NaN,0.0411115362733,-0.276206862867,-0.0667756448498,NaN,NaN,1.95347355,4.0443774,10.1502093,NaN,6
1.55542461484196e+18,NaN,21690,NaN,1555424614,798247098,NaN,NaN,0.132642924408,0.0219267040914,-0.979842970796,-0.147759354468,NaN,NaN,-0.615132262479,0.0693683290294,0.00827351298618,NaN,NaN,0.6478857,3.79896615,7.43105265,NaN,6
1.55542461488389e+18,NaN,21691,NaN,1555424614,841258049,NaN,NaN,0.129133442145,0.00927011634794,-0.979550516946,-0.154011050949,NaN,NaN,0.479189178525,-0.00917148731057,-0.263997850326,NaN,NaN,0.1374303,5.7328068,7.23472365,NaN,5
1.5554246149477e+18,NaN,21692,NaN,1555424614,883407115,NaN,NaN,0.134059244851,-0.0137344712632,-0.972687174445,-0.188995089456,NaN,NaN,1.11623435551,0.514427288289,-1.60266538661,NaN,NaN,-0.1570632,5.88005355,8.86425435,NaN,5
1.55542461499047e+18,NaN,21693,NaN,1555424614,947088003,NaN,NaN,0.168331211888,-0.0181031507535,-0.950431948736,-0.26079875356,NaN,NaN,0.194700510449,1.21604964759,-2.38980887926,NaN,NaN,1.26632205,3.89713065,9.7379184,NaN,7
1.55542461503308e+18,NaN,21694,NaN,1555424614,989850997,NaN,NaN,0.159035896947,-0.0236928918761,-0.948712048276,-0.272197868861,NaN,NaN,0.383196069665,-0.257008241095,-0.57292112793,NaN,NaN,0.2944935,3.32777655,8.45196345,NaN,6
1.55542461509655e+18,NaN,21695,NaN,1555424615,32337903,NaN,NaN,0.155860585408,-0.0343058063087,-0.951654139365,-0.262459498968,NaN,NaN,0.327345533601,0.0431883902494,0.444605825986,NaN,NaN,-0.2944935,5.36959815,8.25563445,NaN,5
1.55542461513873e+18,NaN,21696,NaN,1555424615,96067905,NaN,NaN,0.154430007309,-0.0473442689379,-0.95412022164,-0.252120002575,NaN,NaN,0.264513680529,0.104274914069,0.31719679059,NaN,NaN,-0.06871515,5.88005355,7.4408691,NaN,5
1.555424615203e+18,NaN,21697,NaN,1555424615,138199090,NaN,NaN,0.148618111097,-0.0657868606505,-0.955291120579,-0.246989111018,NaN,NaN,0.767168505105,0.0152631222174,0.280544876298,NaN,NaN,-0.3533922,5.40886395,8.07893835,NaN,5
1.55542461524571e+18,NaN,21698,NaN,1555424615,202394962,NaN,NaN,0.148417715446,-0.170787140862,-0.943815064323,-0.240867304995,NaN,NaN,3.1635055681,0.861747809437,0.51790965457,NaN,NaN,-0.2748606,7.460502,11.29873395,NaN,5
1.55542461530905e+18,NaN,21699,NaN,1555424615,244961977,NaN,NaN,0.155119748515,-0.253028109932,-0.923862086086,-0.241647439668,NaN,NaN,3.6399804539,1.34345868299,0.0745960245622,NaN,NaN,-1.1976069,8.5206786,3.50447265,NaN,2
1.55542461535142e+18,NaN,21700,NaN,1555424615,308468103,NaN,NaN,0.136822813728,-0.281328089576,-0.910558463213,-0.270217151066,NaN,NaN,1.24887937866,-0.520552958147,-0.728255431358,NaN,NaN,-1.03072725,11.5637781,4.36832025,NaN,5
1.55542461539401e+18,NaN,21701,NaN,1555424615,350838899,NaN,NaN,0.105681284344,-0.355679316036,-0.873201914148,-0.315978017292,NaN,NaN,4.35731077647,-0.832966894255,-1.78068897031,NaN,NaN,-1.2565056,8.9722353,3.0430995,NaN,5
1.55542461543758e+18,NaN,21702,NaN,1555424615,393412113,NaN,NaN,0.108053004235,-0.371222806732,-0.85793052612,-0.338339161773,NaN,NaN,1.05165717318,-0.0789846573906,-1.24836354845,NaN,NaN,-1.4724675,8.86425435,7.5782994,NaN,5
1.55542461550044e+18,NaN,21703,NaN,1555424615,436894893,NaN,NaN,0.0876930445242,-0.400058281327,-0.838417722827,-0.359609543162,NaN,NaN,1.89639653115,-0.764899053427,-0.83472051573,NaN,NaN,-2.26759995,10.9551582,-1.63934715,NaN,5
1.55542461554289e+18,NaN,21704,NaN,1555424615,499918937,NaN,NaN,0.0831606413883,-0.394888047936,-0.812863590415,-0.420000619878,NaN,NaN,0.479189178525,-0.970847905163,-1.96569387103,NaN,NaN,-3.0627324,11.33799975,4.54501635,NaN,4
1.55542461558537e+18,NaN,21705,NaN,1555424615,542292118,NaN,NaN,0.0874884172656,-0.405769129993,-0.802162476986,-0.429223194276,NaN,NaN,0.521077080573,0.0606416827694,-0.838211174234,NaN,NaN,-2.91548565,8.60902665,-0.0588987,NaN,5
1.55542461564895e+18,NaN,21706,NaN,1555424615,584899902,NaN,NaN,0.082722993082,-0.411281463324,-0.802393447886,-0.424463448522,NaN,NaN,0.274985656041,-0.162760461487,0.0885586585782,NaN,NaN,-3.5928207,8.3047167,1.48228395,NaN,5
1.55542461569147e+18,NaN,21707,NaN,1555424615,648340940,NaN,NaN,0.0735833105678,-0.419490393849,-0.802786783674,-0.417308861435,NaN,NaN,0.306401582577,-0.155779144479,0.191533084446,NaN,NaN,-3.6320865,8.23600155,1.60008135,NaN,5
1.55542461573403e+18,NaN,21708,NaN,1555424615,690915107,NaN,NaN,0.0655473002564,-0.432989111928,-0.796241193294,-0.417401416484,NaN,NaN,0.788112456129,-0.218610997551,-0.126116839418,NaN,NaN,-3.5142891,8.1280206,0.93256275,NaN,2
1.55542461579808e+18,NaN,21709,NaN,1555424615,733428001,NaN,NaN,0.0642267863846,-0.430720483936,-0.797476635369,-0.417595259395,NaN,NaN,-0.0810615113667,-0.304132130899,-0.152296778198,NaN,NaN,-4.25052285,9.02131755,1.60008135,NaN,2
1.55542461586153e+18,NaN,21710,NaN,1555424615,797456979,NaN,NaN,0.0607331925608,-0.439110805195,-0.794250320748,-0.415523294262,NaN,NaN,0.283712302301,-0.0842206451466,-0.0563036693378,NaN,NaN,-3.68116875,8.53049505,0.5104554,NaN,2
1.55542461615902e+18,NaN,21711,NaN,1555424615,860907077,NaN,NaN,0.0651476380888,-0.436528307388,-0.794933820798,-0.416267993787,NaN,NaN,-0.143893364439,-0.0859659743986,-0.199420668002,NaN,NaN,-4.3388709,8.72682405,0.14724675,NaN,2
1.55542461615995e+18,NaN,21712,NaN,1555424616,158262014,NaN,NaN,0.0684273663471,-0.456801654968,-0.774030716378,-0.433043177589,NaN,NaN,0.166775242417,0.00304581745343,-0.178476716978,NaN,NaN,-3.4750233,8.11820415,0,NaN,2
1.55542461619371e+18,NaN,21713,NaN,1555424616,159576892,NaN,NaN,0.0702170566348,-0.459183150149,-0.77551556808,-0.427546492492,NaN,NaN,-0.0618628895947,0.0222444392254,0.268327571534,NaN,NaN,-4.0640103,8.8151721,-0.06871515,NaN,5
1.55542461622681e+18,NaN,21714,NaN,1555424616,192986965,NaN,NaN,0.073826865775,-0.46032148415,-0.776574722423,-0.423775206464,NaN,NaN,-0.0705895358547,0.0257350977294,-0.138334144182,NaN,NaN,-3.70080165,8.4617799,0.65770215,NaN,2
1.55542461626004e+18,NaN,21715,NaN,1555424616,226281881,NaN,NaN,0.076083764439,-0.462446118367,-0.779595094213,-0.41543511825,NaN,NaN,-0.0705895358547,0.107765572573,0.163607816414,NaN,NaN,-3.5535549,8.74645695,0.5104554,NaN,2
1.55542461629369e+18,NaN,21716,NaN,1555424616,259572982,NaN,NaN,0.0815474305818,-0.461984858125,-0.782827922007,-0.40877922153,NaN,NaN,-0.264321082827,0.147908145369,0.00303752523018,NaN,NaN,-3.99529515,8.86425435,0.7656831,NaN,2
1.55542461632679e+18,NaN,21717,NaN,1555424616,292933940,NaN,NaN,0.0890422734097,-0.458797229627,-0.787988617987,-0.40081231712,NaN,NaN,-0.501685861099,0.208994669189,0.0431800980262,NaN,NaN,-3.75970035,8.39306475,0.83439825,NaN,2
1.55542461636035e+18,NaN,21718,NaN,1555424616,326283931,NaN,NaN,0.100965978058,-0.456844185231,-0.790325781122,-0.395581118596,NaN,NaN,-0.468524605311,0.381782265137,-0.26748850883,NaN,NaN,-4.09345965,8.68755825,0.3730251,NaN,2
1.55542461639346e+18,NaN,21719,NaN,1555424616,359623908,NaN,NaN,0.111599327948,-0.464956827577,-0.787283139498,-0.38928909149,NaN,NaN,0.196445839701,0.634855006677,-0.248289887058,NaN,NaN,-4.0640103,8.68755825,0.7067844,NaN,2
1.55542461642648e+18,NaN,21720,NaN,1555424616,392993927,NaN,NaN,0.119943299812,-0.467108231586,-0.788131405852,-0.382455738517,NaN,NaN,-0.0321922923107,0.427160825689,-0.0510676815818,NaN,NaN,-4.81987695,10.37598765,1.4921004,NaN,2
1.55542461646048e+18,NaN,21721,NaN,1555424616,425981998,NaN,NaN,0.122324124151,-0.469447267421,-0.788209414841,-0.378658144132,NaN,NaN,0.0847447675733,0.0606416827694,-0.105172888394,NaN,NaN,-3.95602935,9.6593868,2.3952138,NaN,2
1.55542461649416e+18,NaN,21722,NaN,1555424616,459765911,NaN,NaN,0.118151567352,-0.467804686702,-0.792163869436,-0.373731703488,NaN,NaN,-0.0444095970747,-0.333802728183,0.226439669486,NaN,NaN,-4.52538345,9.9538803,2.0614545,NaN,2
1.55542461652698e+18,NaN,21723,NaN,1555424616,493550062,NaN,NaN,0.111082103591,-0.469571919568,-0.791554165171,-0.37497330867,NaN,NaN,0.299420265569,-0.555459543187,-0.0859742666218,NaN,NaN,-3.74006745,8.47159635,1.3154043,NaN,2
1.55542461664757e+18,NaN,21724,NaN,1555424616,526401042,NaN,NaN,0.106249857792,-0.471683509125,-0.79186472474,-0.373062853486,NaN,NaN,0.224371107733,-0.384417276491,0.0361987810182,NaN,NaN,-4.15235835,8.4617799,1.18779045,NaN,2
1.55542461664841e+18,NaN,21725,NaN,1555424616,646867036,NaN,NaN,0.0778186048218,-0.49283193276,-0.778980299886,-0.379803427032,NaN,NaN,0.578672945889,-0.346020032947,0.0327081225142,NaN,NaN,-3.92658,8.4617799,0.9423792,NaN,2
1.55542461664959e+18,NaN,21726,NaN,1555424616,648060083,NaN,NaN,0.0800110153503,-0.49466746937,-0.779892249266,-0.375060544052,NaN,NaN,0.121396681865,-0.232573631567,-0.140079473434,NaN,NaN,-4.32905445,8.442147,0.1374303,NaN,2
1.55542461686056e+18,NaN,21727,NaN,1555424616,649225950,NaN,NaN,0.0819881144175,-0.496230716189,-0.780986103254,-0.370261707349,NaN,NaN,0.0306395607613,-0.143561839715,-0.183712704734,NaN,NaN,-3.8480484,8.76608985,0.69696795,NaN,2
1.55542461694498e+18,NaN,21728,NaN,1555424616,859992027,NaN,NaN,0.0836448618015,-0.499916807745,-0.782662073145,-0.361284931443,NaN,NaN,0.0114409389893,0.0239897684774,0.0361987810182,NaN,NaN,-4.1032761,9.29617815,0.83439825,NaN,2
1.55542461694574e+18,NaN,21729,NaN,1555424616,944436073,NaN,NaN,0.0796998563798,-0.497266939918,-0.782896931472,-0.365302502112,NaN,NaN,0.00445962198128,-0.248281594835,-0.108663546898,NaN,NaN,-4.0051116,8.90352015,1.12889175,NaN,2
1.55542461694667e+18,NaN,21730,NaN,1555424616,945480108,NaN,NaN,0.0819221740708,-0.498681904644,-0.783909120458,-0.360682140172,NaN,NaN,-0.0740801943587,-0.234318960819,-0.0894649251258,NaN,NaN,-4.44685185,8.72682405,0.81476535,NaN,2
1.55542461696161e+18,NaN,21731,NaN,1555424616,946332931,NaN,NaN,0.0842998210322,-0.500172578926,-0.784850929283,-0.355991503083,NaN,NaN,-0.211961205267,0.0379524024934,-0.0126704380378,NaN,NaN,-4.42721895,8.5010457,0.57917055,NaN,2
1.55542461699494e+18,NaN,21732,NaN,1555424616,961210012,NaN,NaN,0.0869123058982,-0.501165154207,-0.786082111094,-0.351218812012,NaN,NaN,-0.0880428283747,0.0292257562334,-0.0161610965418,NaN,NaN,-4.27015575,8.9918682,0.8638476,NaN,2
1.55542461711505e+18,NaN,21733,NaN,1555424616,994492053,NaN,NaN,0.0884868033969,-0.502168815706,-0.787056890434,-0.34718585423,NaN,NaN,0.00271429272928,-0.0510593893586,-0.0126704380378,NaN,NaN,-4.1621748,8.6581089,1.1387082,NaN,2
1.55542461724284e+18,NaN,21734,NaN,1555424617,114510059,NaN,NaN,0.089973238285,-0.503656432579,-0.788211580885,-0.341990523367,NaN,NaN,0.00271429272928,-0.00393549955457,0.0152548299942,NaN,NaN,-4.27015575,8.80535565,0.9227463,NaN,2
1.5554246173069e+18,NaN,21735,NaN,1555424617,242122888,NaN,NaN,0.0911074491524,-0.506281652017,-0.787722766969,-0.338926487514,NaN,NaN,0.0341302192653,-0.0161528043186,-0.0161610965418,NaN,NaN,-4.32905445,9.0507669,0.8834805,NaN,2
1.55542461773217e+18,NaN,21736,NaN,1555424617,306272029,NaN,NaN,0.0944828327045,-0.503510162163,-0.790604286986,-0.335403298019,NaN,NaN,-0.138657376683,-0.0318607675866,-0.0353597183138,NaN,NaN,-4.07382675,8.56976085,1.2565056,NaN,2
1.55542461773311e+18,NaN,21737,NaN,1555424617,731383085,NaN,NaN,0.0925030634023,-0.51931126945,-0.783519658533,-0.328414270968,NaN,NaN,0.0795087798173,0.0170084514694,0.0135095007422,NaN,NaN,-4.3781367,8.86425435,1.24668915,NaN,2
1.55542461776639e+18,NaN,21738,NaN,1555424617,732662916,NaN,NaN,0.0947846076215,-0.520445535815,-0.784353751144,-0.323946778769,NaN,NaN,-0.0147389997907,0.00479114670543,-0.0161610965418,NaN,NaN,-4.19162415,8.68755825,0.9227463,NaN,2
1.55542461779985e+18,NaN,21739,NaN,1555424617,766005039,NaN,NaN,0.0965206038682,-0.520770130967,-0.785633562542,-0.319784535475,NaN,NaN,-0.0409189385707,-0.0493140601066,0.00827351298618,NaN,NaN,-4.28978865,8.96241885,1.0012779,NaN,2
1.55542461783316e+18,NaN,21740,NaN,1555424617,799336910,NaN,NaN,0.0985874540132,-0.521489946778,-0.786435371032,-0.31598758917,NaN,NaN,-0.00601235353072,-0.0336060968386,-0.0196517550458,NaN,NaN,-4.319238,8.5992102,1.1387082,NaN,2
1.55542461786658e+18,NaN,21741,NaN,1555424617,832601070,NaN,NaN,0.100554383236,-0.523488915366,-0.786489289757,-0.311901857319,NaN,NaN,0.0725274628093,-0.00393549955457,-0.00743445028182,NaN,NaN,-4.4174025,8.76608985,0.9031134,NaN,2
1.55542461790002e+18,NaN,21742,NaN,1555424617,866028070,NaN,NaN,0.102304193614,-0.524910626872,-0.78684957235,-0.308010448294,NaN,NaN,0.0393662070213,-0.0248794505786,-0.0161610965418,NaN,NaN,-4.07382675,9.0115011,0.97182855,NaN,2
1.55542461793337e+18,NaN,21743,NaN,1555424617,899395942,NaN,NaN,0.104210248676,-0.52615338281,-0.789207610433,-0.299088932365,NaN,NaN,-0.0618628895947,0.128709523597,0.259600925274,NaN,NaN,-4.17199125,9.0115011,1.1583411,NaN,5
