rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569250090432855393,,55069,,1569250090,367754936,"""knife_link""",,0.510657848435,0.481315751236,0.480922124313,0.525621175173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.131570655231,0.207564496991,-0.197049738446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58044845,10.1894751,-0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090475546022,,55070,,1569250090,431458950,"""knife_link""",,0.51313382745,0.476939135597,0.484209584991,0.524179181068,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0516889162291,-0.0455082445494,0.18343203849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2394285,11.29873395,1.63934715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090517731128,,55071,,1569250090,474263906,"""knife_link""",,0.507416962317,0.472521881507,0.502896545356,0.516087359387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.456605302693,0.638660822235,0.677360216806,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2970493,10.012779,0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090586791239,,55072,,1569250090,516705989,"""knife_link""",,0.507591148003,0.471598473697,0.523605236069,0.495765733827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0233602416069,0.916168173303,1.07529528626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0221887,9.61030455,1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090624871140,,55073,,1569250090,581171989,"""knife_link""",,0.500400334668,0.46939146632,0.541441359417,0.485913995191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.219240524421,0.506015799083,0.403343524242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.19801365,2.5130112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090667439731,,55074,,1569250090,623261928,"""knife_link""",,0.492852367171,0.470437364822,0.533943640737,0.500688943826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.266364414225,-0.295090327585,-0.734611148062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0392658,8.55012795,3.07254885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090730279693,,55075,,1569250090,665967941,"""knife_link""",,0.48830661675,0.472700764115,0.51851022264,0.518900553731,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0883408305211,-0.595286958929,-1.00164652362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.36448655,8.74645695,2.2774164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090772773251,,55076,,1569250090,729319095,"""knife_link""",,0.484600601188,0.491791189615,0.487711588219,0.534266871387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.494599139647,-0.333487571129,-1.14650885153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.87494195,9.2078301,1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090822831011,,55077,,1569250090,771640062,"""knife_link""",,0.461793279075,0.496372700634,0.492187867643,0.545996531501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.833596421125,0.476345201799,-0.853293537198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.5313662,8.9722353,1.1190753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090881372836,,55078,,1569250090,821306943,"""knife_link""",,0.460340966819,0.506881045772,0.489180184029,0.540241193597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.341010165471,0.326246886127,-0.214503030966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.97182855,10.5428673,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090922283469,,55079,,1569250090,880105972,"""knife_link""",,0.463743474563,0.511912760169,0.483496899759,0.537696999898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.274687653895,-0.00536567175344,-0.101056629586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.08834805,10.31708895,-0.06871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250090985019183,,55080,,1569250090,920178890,"""knife_link""",,0.470406318091,0.515240744755,0.477119195028,0.534417575104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.489363151891,-0.131029377897,-0.0102995084821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,9.82626645,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091028794657,,55081,,1569250090,983921051,"""knife_link""",,0.469236478491,0.524682069323,0.469950169794,0.532609323328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.267706336887,0.102844741871,-0.254645603762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9620121,9.8360829,0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091070389447,,55082,,1569250091,27631998,"""knife_link""",,0.469857015495,0.529115458613,0.465412629885,0.531659948078,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.243271727359,0.0260502547826,-0.160397824154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.67861295,9.8360829,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091135195420,,55083,,1569250091,69267988,"""knife_link""",,0.466471588164,0.533722477003,0.462258023232,0.532787100946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0896827531829,0.102844741871,-0.27908021329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9829229,9.43360845,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091178436969,,55084,,1569250091,133735895,"""knife_link""",,0.472103595463,0.528414344471,0.464145795237,0.531474511592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00416161983486,-0.115321414629,0.220083952782,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3337593,11.92698675,0.588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091218674415,,55085,,1569250091,176270961,"""knife_link""",,0.477217063861,0.528366135001,0.461024292864,0.529669427787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.278178312399,-0.127538719393,0.101401563646,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,10.2876396,1.3939359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091282555922,,55086,,1569250091,217830896,"""knife_link""",,0.47918745482,0.530944637838,0.457633855842,0.528250346599,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.246762385863,-0.0123469887614,-0.0504420812781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.70846905,0.63806925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091326452843,,55087,,1569250091,281613111,"""knife_link""",,0.478126661306,0.532494393916,0.456522116697,0.528613443987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0285962293629,0.0225595962786,-0.0591687275381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.60008135,9.82626645,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091367190068,,55088,,1569250091,324737071,"""knife_link""",,0.478903113116,0.534417947983,0.454198352534,0.527970758354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.138551972239,-0.000129683997444,-0.0539327397821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.77677745,9.4826907,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091431012707,,55089,,1569250091,366446971,"""knife_link""",,0.483566583546,0.537787867146,0.447707714141,0.525837780999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.414313994055,-0.106594768369,-0.0644047152941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.77677745,9.74773485,-0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091479142646,,55090,,1569250091,430378913,"""knife_link""",,0.499110553505,0.534332704465,0.432271348365,0.527748706964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.456201896103,-0.541181752117,0.0472963568339,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1007203,9.41397555,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091515856710,,55091,,1569250091,473115921,"""knife_link""",,0.495968605613,0.532586566405,0.435709451709,0.529645131406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.234948487689,0.0487395350586,0.0106444425419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.34485365,9.61030455,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091579627164,,55092,,1569250091,515062093,"""knife_link""",,0.494980845819,0.531997371945,0.43699902329,0.530098681529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0639062209931,0.0225595962786,0.0176257595499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,9.90479805,0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091631280231,,55093,,1569250091,579008102,"""knife_link""",,0.489084451923,0.52943389179,0.441947306621,0.534021283548,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.264619084973,0.0487395350586,-0.0207714839941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.87494195,9.66920325,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091664978767,,55094,,1569250091,630151987,"""knife_link""",,0.483935090064,0.526861553475,0.446722515985,0.53727341809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.301270999265,0.0592115105706,-0.00855417923005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5509991,9.5415894,0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091728412884,,55095,,1569250091,664150953,"""knife_link""",,0.481858610349,0.525846437724,0.449592550609,0.537740031988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.194805914893,0.0871367786026,0.0507870153379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5117333,9.4434249,-0.18651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091771800360,,55096,,1569250091,727804899,"""knife_link""",,0.489682125302,0.528520368283,0.444307863987,0.532417278522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.347991482479,-0.0577255493134,0.0822029418739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.7182855,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091835042634,,55097,,1569250091,770709037,"""knife_link""",,0.489310704038,0.528209973643,0.444805918446,0.532650874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00456502642514,0.00685163301056,0.0211164180539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.89457485,9.6397539,0.83439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091877548190,,55098,,1569250091,833826065,"""knife_link""",,0.493408099821,0.531309218363,0.439698029516,0.530023211146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.248507715115,-0.0420175860454,-0.0277528010021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3546701,10.00296255,0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091920818936,,55099,,1569250091,876615047,"""knife_link""",,0.492479279436,0.532106973594,0.438529664384,0.531053727446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0111429368429,-0.0158376472654,-0.0836033370661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.69824585,10.0913106,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250091983566266,,55100,,1569250091,919015884,"""knife_link""",,0.498263960398,0.529094861999,0.441672027346,0.52603942156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.143787959995,0.00336097450656,0.415560829006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.83567615,9.47287425,0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092033100130,,55101,,1569250091,982933998,"""knife_link""",,0.49796087118,0.529789834091,0.44068605479,0.526453705069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0355775463709,-0.00711100100544,-0.0277528010021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7473281,9.5023236,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092069907085,,55102,,1569250092,32057046,"""knife_link""",,0.490955048727,0.531095838799,0.441106092575,0.531343359075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.219240524421,0.0557208520666,-0.245918957502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.60008135,8.70719115,0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092133135815,,55103,,1569250092,68542957,"""knife_link""",,0.49312733865,0.532219094167,0.436910199279,0.531674469433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.229309093343,-0.144992011913,-0.0836033370661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.79641035,9.68883615,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092175098145,,55104,,1569250092,131496906,"""knife_link""",,0.4909527861,0.533791723157,0.433314680131,0.535042190947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00765227833886,-0.0594708785654,-0.163888482658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.8949816,0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092217592914,,55105,,1569250092,174279928,"""knife_link""",,0.486914351142,0.535295516624,0.436133141568,0.534940190452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.130228732569,0.184875216715,-0.0539327397821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.15874785,-0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092281586803,,55106,,1569250092,216635942,"""knife_link""",,0.487122688524,0.534498381723,0.43387265009,0.537380209689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00765227833886,-0.139756024157,-0.0713860323021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.99273935,9.66920325,0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092323903065,,55107,,1569250092,280464887,"""knife_link""",,0.486368558962,0.536713886603,0.435500561198,0.534530719395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0251055708589,0.116807375887,0.0211164180539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,10.21892445,-1.0994424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092373015610,,55108,,1569250092,322968006,"""knife_link""",,0.482653006828,0.535912173485,0.438364830389,0.536358548723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.215749865917,0.0749194738386,-0.0312434595061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8454926,9.45324135,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092430280949,,55109,,1569250092,372240066,"""knife_link""",,0.481721698894,0.535612539944,0.439606733624,0.536478640415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0499435869771,0.0312862425386,0.0158804302979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,9.66920325,-0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092477375419,,55110,,1569250092,429157972,"""knife_link""",,0.479013745634,0.536413945771,0.441703748584,0.536380190503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0621608917411,0.0976087541146,-0.0137901669861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9829229,9.39434265,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092515254912,,55111,,1569250092,471847057,"""knife_link""",,0.477594036323,0.536702460096,0.443915006254,0.535531393121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0639062209931,0.109826058879,0.0420603690779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.91420775,9.51214005,-0.20614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092578778473,,55112,,1569250092,514245033,"""knife_link""",,0.478217023011,0.537667154798,0.44442101004,0.533584553177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0774654484189,0.0766648030906,0.0542776738419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,9.82626645,0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092621410318,,55113,,1569250092,577728986,"""knife_link""",,0.477507204487,0.539251512327,0.444437833847,0.532606503868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0251055708589,0.0557208520666,-0.0137901669861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.91420775,9.33544395,-0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092685000696,,55114,,1569250092,620369911,"""knife_link""",,0.481413719353,0.539161717111,0.438777359782,0.53387255236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.232799751847,-0.239239791521,-0.0556780690341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9829229,9.72810195,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092728126800,,55115,,1569250092,684160947,"""knife_link""",,0.483735428356,0.53849686167,0.435583850443,0.535058758042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0809561069229,-0.110085426873,-0.0155354962381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,9.6397539,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092770758819,,55116,,1569250092,727157115,"""knife_link""",,0.480867748404,0.537794923208,0.437226824802,0.537006082638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.149427354341,0.0312862425386,-0.0452060935221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9043913,9.5023236,0.48100605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092836257554,,55117,,1569250092,769794940,"""knife_link""",,0.481839927466,0.539530682382,0.436085163047,0.535319210975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.142042630743,0.0417582180506,0.000172467029948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8847584,9.5023236,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092877681051,,55118,,1569250092,833116054,"""knife_link""",,0.482542804813,0.539629563334,0.434365476621,0.535984149597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0408135341269,-0.0455082445494,-0.0225168132461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.95347355,10.02259545,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092919152117,,55119,,1569250092,876338958,"""knife_link""",,0.481263137852,0.539955226824,0.434047802238,0.537062985638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0185276604411,0.00161564525456,-0.0574233982861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0025558,9.33544395,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250092983299407,,55120,,1569250092,918246030,"""knife_link""",,0.479601570392,0.540284007303,0.435350380891,0.537164379857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0604155624891,0.0714288153346,-0.00855417923005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.99273935,9.47287425,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250093026089254,,55121,,1569250092,981770038,"""knife_link""",,0.476597137845,0.53936783635,0.439323626806,0.537524191306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.124992744813,0.0819007908466,0.0333337228179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0418216,9.3648933,0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250093069410419,,55122,,1569250093,24159908,"""knife_link""",,0.470054592046,0.536482479563,0.4453236963,0.541222722298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.454859973441,0.106335400375,-0.0260074717501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65898005,10.0520448,0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250093131200478,,55123,,1569250093,67807912,"""knife_link""",,0.466863842176,0.535160751735,0.448608940139,0.542578235371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.210513878161,0.0749194738386,0.00889911328995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.4041591,0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569250093173936158,,55124,,1569250093,130371093,"""knife_link""",,0.465640549699,0.53677779906,0.44763491434,0.542836491383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0198695831029,0.0295409132866,-0.0609140567901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9043913,9.5808552,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
