rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569265791157956895,,63850,,1569265791,114269018,"""knife_link""",,0.0997524154172,0.0409374990675,0.75353423447,0.648505770422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.749246065462,0.758706379645,1.17552810328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.40503025,1.46265105,9.0703998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791204895960,,63851,,1569265791,156976938,"""knife_link""",,0.102299945704,0.0569955425955,0.765836579402,0.632282027961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.669706616414,0.524832259877,0.754903753553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.05291595,2.3755809,8.02003965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791264216088,,63852,,1569265791,200086116,"""knife_link""",,0.10903064307,0.057613678054,0.77350838162,0.621673360002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.283988851722,-0.122684892615,0.512302987525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.05291595,0.28467705,8.82498855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791306975553,,63853,,1569265791,263355016,"""knife_link""",,0.116344357761,0.0377158359845,0.791243522962,0.599145385948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.291969801438,-0.468260084511,0.898020752217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.4541125,0.981645,9.6986526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791349761133,,63854,,1569265791,305834054,"""knife_link""",,0.117550978549,0.0371787074957,0.80031137794,0.58677185472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.065822695222,0.00472414278122,0.594333462369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.0810874,1.1190753,9.1096656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791412685820,,63855,,1569265791,348361968,"""knife_link""",,0.124176595531,0.0340682253737,0.806131358424,0.577556717655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.14261718231,-0.311180451831,0.405837903153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.5509991,-0.34357575,9.29617815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791455409628,,63856,,1569265791,411786079,"""knife_link""",,0.140155606155,0.0357483366637,0.810666387238,0.567360970716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.379981960582,-0.382738951163,0.266211562993,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.73623375,0.50063895,9.2863617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791499650221,,63857,,1569265791,454572916,"""knife_link""",,0.14069487708,0.0329477738724,0.813175458215,0.563795237579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00224514560597,-0.147119502143,0.0864426500368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.04908225,-1.87494195,9.55140585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791561520530,,63858,,1569265791,497231960,"""knife_link""",,0.12779867859,0.0127926301257,0.820757914937,0.556650960147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.05293335531,-0.0685796858028,0.440744488193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,-0.4908225,10.209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791604407187,,63859,,1569265791,560718059,"""knife_link""",,0.116008487215,0.0199829737525,0.813927509997,0.568915389249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.03191574289,0.357280651685,-0.571546477967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1374303,-1.67861295,9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791646865993,,63860,,1569265791,603351116,"""knife_link""",,0.10827421421,0.0116348188991,0.815801743299,0.567986655791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.483956019158,0.0291587523092,-0.0392210561072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3730251,-1.2565056,9.4630578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791710283780,,63861,,1569265791,645795106,"""knife_link""",,0.102428954527,0.00585297547967,0.819752581337,0.56345342074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.30244177695,0.0413760570732,0.137057198345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.36320865,-2.2381506,9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791752430465,,63862,,1569265791,709455966,"""knife_link""",,0.0820656896174,0.0100845664563,0.827963820625,0.554652536137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.222156631358,0.594645429957,0.248758270473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0392658,-0.0392658,9.39434265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791817271856,,63863,,1569265791,751815080,"""knife_link""",,0.0779764032179,0.00996812350125,0.826642008613,0.557210289434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.09300226671,0.0745373128612,-0.290548468395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.24668915,-0.91292985,9.47287425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791865414328,,63864,,1569265791,815886974,"""knife_link""",,0.0541285076006,0.0328397501189,0.824074819545,0.562931920635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.154834487074,0.996071157917,-0.342908345955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.81987695,-0.1177974,10.8177279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791901221100,,63865,,1569265791,864609003,"""knife_link""",,0.0352703435923,0.0448580670166,0.806358647468,0.588667553327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.065076998678,0.832010208229,-1.42152182369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.5731878,-2.58172635,12.92826465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265791970342176,,63866,,1569265791,900523900,"""knife_link""",,0.0225769835619,0.045351828582,0.804042119616,0.592410129336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.339093691242,0.493416333341,-0.377814930995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3952138,-0.9620121,9.1096656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792008557926,,63867,,1569265791,964313030,"""knife_link""",,0.0407601257152,0.0414196465532,0.792625707961,0.606932872821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.278752863966,-0.586942473647,-0.623906355527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,-1.0012779,9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792050473593,,63868,,1569265792,7286071,"""knife_link""",,0.0428443809677,0.0314205736598,0.788777602707,0.612378151176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.230883277618,-0.382738951163,-0.423193491547,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.71660085,-2.66025795,9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792114675600,,63869,,1569265792,49676895,"""knife_link""",,0.0416656291122,0.010783586188,0.79121126593,0.610026575065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.754482053218,-0.529346608331,0.0183748092088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.8258597,-1.96329,8.1672864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792157501032,,63870,,1569265792,113181114,"""knife_link""",,0.0289661008265,-0.0101252522762,0.790670075676,0.61147303759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.724811455934,-0.0354184300148,-0.171866079259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.1621748,-2.9645679,8.96241885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792199150418,,63871,,1569265792,156196117,"""knife_link""",,0.0139942641278,-0.0212082698661,0.792630675125,0.609172375204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.775426004242,0.324119395897,-0.0898356044152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.05419385,-2.91548565,8.66792535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792262910206,,63872,,1569265792,198249101,"""knife_link""",,0.0233959500114,-0.001774549537,0.79357757422,0.608016541052,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.99782851579,0.207182336013,-0.159648774495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.99529515,-2.1399861,11.18093655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792305246551,,63873,,1569265792,261799097,"""knife_link""",,0.0191632816547,0.000462797377502,0.787013443623,0.616637976459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00748113336197,0.175766409477,-0.480789356863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.66025795,-1.6491636,10.209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792349056351,,63874,,1569265792,304074048,"""knife_link""",,0.0345339327313,0.00567448741952,0.779347098868,0.6256143438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.65748931165,-0.436844157975,-0.749570061671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.392658,-0.73623375,9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792411961129,,63875,,1569265792,347429037,"""knife_link""",,0.0591636417597,0.00920042708687,0.764746930732,0.641542787015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.816314273582,-0.822561922667,-1.18066638692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.79513245,0.3533922,8.7759063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792453642815,,63876,,1569265792,411189079,"""knife_link""",,0.0820433813249,0.00293282294605,0.740453991954,0.667074334636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.278752863966,-0.738786118571,-1.22953560597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.42338525,-0.2944935,9.45324135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792497013155,,63877,,1569265792,452996015,"""knife_link""",,0.105306102338,0.021614669213,0.737098279147,0.667180303789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.44812346281,-0.272783208287,-0.369088284735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0994424,-1.0405437,10.1698422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792561496811,,63878,,1569265792,496016979,"""knife_link""",,0.114597917723,0.0344939309696,0.743255200181,0.658216676622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.774426371534,0.0745373128612,0.294136831025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.5497212,0.9423792,10.209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792604402882,,63879,,1569265792,560053110,"""knife_link""",,0.118210623419,0.0278569383952,0.752270651003,0.647563979182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.070312986434,-0.208206025963,0.360459342601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6675186,2.0810874,8.8937037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792667564656,,63880,,1569265792,602967977,"""knife_link""",,0.116510214342,0.0274775321992,0.75721134715,0.642106946641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.05809568167,0.0553386910892,0.185926417401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.374303,1.46265105,8.5206786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792709756937,,63881,,1569265792,665791988,"""knife_link""",,0.113057914951,0.0280657852238,0.766117849705,0.632055108301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.044133047654,0.121661202665,0.316826111301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.5313662,1.77677745,8.1280206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792751337638,,63882,,1569265792,708698034,"""knife_link""",,0.116467258164,0.0338362571758,0.769701754503,0.626777228839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.270026217706,0.0518480325852,0.140547856849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.3154043,3.2590614,8.1869193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792815733316,,63883,,1569265792,750533103,"""knife_link""",,0.129198225737,0.0466304092481,0.768657041047,0.624739767142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.833767566102,-0.105231600095,-0.131723506463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.6295307,2.5915428,8.4814128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792862530614,,63884,,1569265792,814778089,"""knife_link""",,0.130198550021,0.0419618280161,0.778316586683,0.612789387519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.06682232793,-0.0738156735588,0.418055207917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.5902649,1.95347355,9.1096656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792900363030,,63885,,1569265792,857225894,"""knife_link""",,0.1279324928,0.0494405923537,0.790400452823,0.597039386717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259554242194,0.388696578221,0.774102375325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.766961,2.54246055,9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265792985296528,,63886,,1569265792,899692058,"""knife_link""",,0.119310224535,0.0516390108332,0.798727195131,0.58748051086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.15408879053,0.446292443537,0.473905743981,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.6295307,2.8467705,8.834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793013829679,,63887,,1569265792,984450101,"""knife_link""",,0.118523336717,0.0561337233909,0.804653319601,0.579080528949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.071058682978,0.104207910145,0.191162405157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.9240242,3.38667525,9.11948205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793048904144,,63888,,1569265793,12590885,"""knife_link""",,0.120848224874,0.0571705029806,0.807944158751,0.573893262265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.16879712109,-0.0598530395428,0.322062099057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.46265105,2.2774164,9.23727945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793112815353,,63889,,1569265793,48130989,"""knife_link""",,0.120305150275,0.0548397756642,0.815307480598,0.56373130293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.099983583718,0.0309040815612,0.630985376661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.96329,2.5915428,9.4434249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793155394948,,63890,,1569265793,112134933,"""knife_link""",,0.112671151594,0.0499853864617,0.825724042981,0.550442074683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.243100582382,0.172275750973,0.484377719493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.8847584,2.5915428,8.94278595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793197652596,,63891,,1569265793,154720067,"""knife_link""",,0.109347468964,0.0473622842846,0.829685687474,0.545363736473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.185504717066,0.104207910145,0.245267611969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.159619,2.1988848,9.2078301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793262159406,,63892,,1569265793,196813106,"""knife_link""",,0.112349038571,0.0522795990486,0.831887396053,0.540932433252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.283988851722,0.0309040815612,0.152765161613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.81604325,1.97310645,9.57103875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793304106133,,63893,,1569265793,261059045,"""knife_link""",,0.124439069064,0.0651284295157,0.83121636835,0.537915006991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.547533568774,-0.0999956123388,0.0113934922008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.52154975,2.3166822,10.1698422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793347248127,,63894,,1569265793,303283929,"""knife_link""",,0.133108312303,0.0713318339339,0.8301147698,0.53675265777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.489937703458,-0.206460696711,-0.0392210561072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0994424,1.7080623,9.57103875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793416817374,,63895,,1569265793,345779895,"""knife_link""",,0.14051781499,0.0728292131908,0.831620900321,0.532313185564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.283988851722,-0.262311232775,0.185926417401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.55953765,1.6687965,9.06058335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793452609359,,63896,,1569265793,416160106,"""knife_link""",,0.142267752674,0.0816068072473,0.833130904974,0.528197984413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.242100949674,0.0954812638852,0.0672440282648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.08962595,2.6308086,8.3832483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793496055136,,63897,,1569265793,451812028,"""knife_link""",,0.140882574679,0.0906858331124,0.836730958295,0.52135351083,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.463757764678,0.381715261213,0.315080782049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.2368727,1.2957714,9.2470959,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793559568328,,63898,,1569265793,495309114,"""knife_link""",,0.135853689746,0.110000331451,0.845440973229,0.504651625232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.730793140234,0.788376976929,0.706034534497,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.40375235,1.79641035,10.0716777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793602326342,,63899,,1569265793,558379888,"""knife_link""",,0.13292146636,0.142094246301,0.855678918531,0.479535918708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.915798040946,0.736017099369,0.714761180757,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.981645,2.18906835,9.86553225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793665499428,,63900,,1569265793,600847005,"""knife_link""",,0.132695085778,0.151739480597,0.8568949906,0.474445064599,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.467248423182,0.297939457117,0.217342343937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.1190753,1.5313662,9.23727945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793708754001,,63901,,1569265793,664578914,"""knife_link""",,0.129516931102,0.151314431831,0.858510449621,0.472534776678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.010971791866,0.123406531917,0.0934239670448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.50191685,1.0012779,9.04095045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793750817945,,63902,,1569265793,707041978,"""knife_link""",,0.124653005616,0.150112129062,0.862074363103,0.467713341033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.051114364662,0.273504847589,0.295882160277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.54118265,-0.26504415,9.0115011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793835007158,,63903,,1569265793,749361038,"""knife_link""",,0.131348235068,0.165633462085,0.862891664346,0.459054651414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.908816723938,0.186238384989,0.391875269137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.4724675,0.8834805,9.61030455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793856204528,,63904,,1569265793,834291934,"""knife_link""",,0.111030366644,0.13809553229,0.869213197265,0.461595384882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.780661991998,0.151331799949,0.0515360649968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.7865939,1.03072725,9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265793899333739,,63905,,1569265793,855431079,"""knife_link""",,0.10897488252,0.125613837366,0.8659611454,0.471653403994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.09656658661,-0.421136194707,-0.768768683443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.46392895,1.6884294,9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
