rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926576791079e+18,NaN,63385,NaN,1569265767,866853952,NaN,NaN,0.423314562885,0.590362110283,0.404569152504,0.555518820954,NaN,NaN,-0.117436876238,-0.0720703443068,-0.0601650071312,NaN,NaN,-0.2944935,9.227463,0.02944935,NaN,1
1.56926576797468e+18,NaN,63386,NaN,1569265767,909873008,NaN,NaN,0.419555703094,0.587383509002,0.411301667861,0.556582934852,NaN,NaN,-0.360037642266,0.100717251641,0.109131930313,NaN,NaN,2.3952138,4.9671237,-0.1374303,NaN,5
1.56926576801627e+18,NaN,63387,NaN,1569265767,973459959,NaN,NaN,0.46241640639,0.562936215414,0.4405538074,0.524581954762,NaN,NaN,0.315404778258,-0.000511844974781,2.04470207078,NaN,NaN,5.0063895,12.4472586,-0.95219565,NaN,4
1.56926576806005e+18,NaN,63388,NaN,1569265768,15583038,NaN,NaN,0.488412392561,0.543207465155,0.466301288149,0.498940971722,NaN,NaN,0.109455926522,0.217654311525,2.30824678783,NaN,NaN,-10.92570885,18.5138247,-0.04908225,NaN,4
1.56926576812548e+18,NaN,63389,NaN,1569265768,58401107,NaN,NaN,0.483362626306,0.525422828476,0.503089358367,0.487024147559,NaN,NaN,-1.16812508594,0.845972842245,1.39543958904,NaN,NaN,-0.93256275,6.27271155,-1.38411945,NaN,4
1.56926576816487e+18,NaN,63390,NaN,1569265768,124526023,NaN,NaN,0.506845848521,0.48190799961,0.529864862054,0.479703235042,NaN,NaN,-0.635799664082,-0.494440023291,1.51761263668,NaN,NaN,-1.0405437,19.60345065,-0.30430995,NaN,4
1.56926576820848e+18,NaN,63391,NaN,1569265768,164098978,NaN,NaN,0.486054430462,0.487512842813,0.535809842913,0.48886616876,NaN,NaN,-0.733538102194,0.626061356493,-0.751315390923,NaN,NaN,1.01109435,11.7208413,-0.2748606,NaN,5
1.56926576827193e+18,NaN,63392,NaN,1569265768,207048892,NaN,NaN,0.479449452958,0.515422110428,0.497892146953,0.506529051627,NaN,NaN,1.0083004913,-0.461278767503,-2.08823759796,NaN,NaN,-2.09090385,11.9171703,0.87366405,NaN,4
1.56926576832205e+18,NaN,63393,NaN,1569265768,270816087,NaN,NaN,0.472940249875,0.545963185883,0.452443052455,0.523017211948,NaN,NaN,0.870419480394,-0.365285658643,-1.54893085909,NaN,NaN,-0.85403115,8.1672864,0.73623375,NaN,4
1.56926576835743e+18,NaN,63394,NaN,1569265768,321114063,NaN,NaN,0.447720546929,0.576360102189,0.423289375994,0.536825342762,NaN,NaN,0.39568992385,0.240343591801,-1.97653652583,NaN,NaN,1.1583411,6.23344575,-2.4148467,NaN,4
1.56926576842042e+18,NaN,63395,NaN,1569265768,356309890,NaN,NaN,0.44371880493,0.585330822438,0.411035335327,0.539955001429,NaN,NaN,0.449795130662,-0.0319277715108,-0.831600536515,NaN,NaN,-1.6884294,8.6973747,0.42210735,NaN,5
1.56926576846302e+18,NaN,63396,NaN,1569265768,419575929,NaN,NaN,0.443397321129,0.587021011186,0.407335636237,0.541186499733,NaN,NaN,0.05535071971,-0.0423997470228,-0.122996860203,NaN,NaN,-0.81476535,8.07893835,-1.91420775,NaN,5
1.56926576850517e+18,NaN,63397,NaN,1569265768,461782932,NaN,NaN,0.442905907195,0.588203495788,0.405950159531,0.541345982613,NaN,NaN,0.048369402702,0.0134507890412,-0.0654009948872,NaN,NaN,-3.24924495,9.39434265,-0.63806925,NaN,1
1.56926576857023e+18,NaN,63398,NaN,1569265768,504353046,NaN,NaN,0.443626443175,0.589035615513,0.404366549179,0.541036335635,NaN,NaN,0.093747963254,-0.00574783273078,-0.0130411173272,NaN,NaN,-3.3768588,8.834805,-0.34357575,NaN,1
1.56926576861257e+18,NaN,63399,NaN,1569265768,569432020,NaN,NaN,0.439569801435,0.589609521904,0.4045585255,0.543572810939,NaN,NaN,-0.113946217734,0.0169414475452,-0.109034226187,NaN,NaN,-3.0038337,9.8360829,-1.8454926,NaN,1
1.56926576865495e+18,NaN,63400,NaN,1569265768,611356019,NaN,NaN,0.439728255583,0.589011336158,0.403409724513,0.544945227786,NaN,NaN,0.01171748841,-0.0685796858028,-0.0235130928392,NaN,NaN,-3.2394285,8.60902665,-0.02944935,NaN,1
1.56926576871916e+18,NaN,63401,NaN,1569265768,653742074,NaN,NaN,0.440150184996,0.589156027474,0.403190916857,0.544610020568,NaN,NaN,0.022189463922,0.00646947203322,0.0113934922008,NaN,NaN,-2.8075047,9.00168465,-0.87366405,NaN,1
1.56926576876367e+18,NaN,63402,NaN,1569265768,716861009,NaN,NaN,0.441946998998,0.587454652824,0.402534738255,0.545477465574,NaN,NaN,-0.000499816353974,-0.0773063320628,0.0305921139728,NaN,NaN,-2.6504415,9.76736775,-1.42338525,NaN,1
1.5692657688255e+18,NaN,63403,NaN,1569265768,762638092,NaN,NaN,0.440098361554,0.584612963554,0.403702190134,0.549149940073,NaN,NaN,-0.194231363326,-0.101740941591,-0.0252584220912,NaN,NaN,-2.748606,8.53049505,-0.5497212,NaN,1
1.56926576886705e+18,NaN,63404,NaN,1569265768,823292970,NaN,NaN,0.4379882934,0.578924502161,0.413826414528,0.549327201475,NaN,NaN,-0.312913752462,0.0727919836092,0.222578331693,NaN,NaN,3.8873142,3.4161246,0.785316,NaN,2
1.56926576891022e+18,NaN,63405,NaN,1569265768,866050004,NaN,NaN,0.464263443861,0.548796910878,0.450073228409,0.529825909497,NaN,NaN,-0.492682665418,-0.00400250347878,2.64160467496,NaN,NaN,9.78700065,12.6435876,-1.61971425,NaN,4
1.56926576897262e+18,NaN,63406,NaN,1569265768,908921957,NaN,NaN,0.511615874362,0.515255093111,0.48539905045,0.486979617589,NaN,NaN,0.49168303271,0.0343947400652,3.7237088112,NaN,NaN,-15.42164295,19.60345065,2.50319475,NaN,4
1.56926576901539e+18,NaN,63407,NaN,1569265768,971749067,NaN,NaN,0.510842540748,0.511866610829,0.49132704892,0.485417554565,NaN,NaN,-0.141871485766,0.0780279713652,0.163237137125,NaN,NaN,-1.0405437,7.7942613,-1.73751165,NaN,5
1.5692657690644e+18,NaN,63408,NaN,1569265769,14497995,NaN,NaN,0.502354936641,0.514306236412,0.487930868476,0.495027353191,NaN,NaN,-0.28498848443,-0.0685796858028,-0.559329173203,NaN,NaN,0.4711896,17.66961,1.6491636,NaN,4
1.56926576912854e+18,NaN,63409,NaN,1569265769,63359975,NaN,NaN,0.511669853594,0.517083816031,0.486058218197,0.484319828879,NaN,NaN,0.503900337474,0.0535933618372,0.315080782049,NaN,NaN,-0.9620121,12.43744215,-0.0981645,NaN,5
1.56926576916461e+18,NaN,63410,NaN,1569265769,121654033,NaN,NaN,0.503089140897,0.540885308036,0.447886481337,0.503728200222,NaN,NaN,0.610365421846,-0.483968047779,-1.50355229854,NaN,NaN,-2.4933783,10.16002575,0.18651255,NaN,4
1.5692657692075e+18,NaN,63411,NaN,1569265769,163136959,NaN,NaN,0.477267881892,0.56430469209,0.423507647184,0.523848123196,NaN,NaN,0.027425451678,0.00297881352922,-2.26975184016,NaN,NaN,1.0405437,3.8087826,-2.5326441,NaN,4
1.56926576927086e+18,NaN,63412,NaN,1569265769,205809116,NaN,NaN,0.463736111837,0.579067906618,0.399124997221,0.538821319824,NaN,NaN,0.287479510226,-0.314671110335,-1.59780007814,NaN,NaN,0.0392658,7.92187515,1.52154975,NaN,4
1.5692657693127e+18,NaN,63413,NaN,1569265769,269301891,NaN,NaN,0.46555785082,0.588231105067,0.379118188233,0.541765128006,NaN,NaN,0.475975069442,-0.218678001475,-0.487770673871,NaN,NaN,-1.01109435,8.19673575,-0.2944935,NaN,5
1.56926576935515e+18,NaN,63414,NaN,1569265769,311708927,NaN,NaN,0.457689112912,0.58807513287,0.382794778564,0.546037060579,NaN,NaN,-0.400180215062,0.0919906053812,-0.205027335047,NaN,NaN,-2.67989085,10.6802976,-1.3939359,NaN,5
1.5692657694188e+18,NaN,63415,NaN,1569265769,354336977,NaN,NaN,0.454854432774,0.592395017343,0.37982504658,0.545809969132,NaN,NaN,0.104219938766,0.102462580893,-0.232952603079,NaN,NaN,-3.0038337,8.2065522,-0.55953765,NaN,5
1.56926576946421e+18,NaN,63416,NaN,1569265769,417984008,NaN,NaN,0.458923765352,0.596073261341,0.375338742531,0.541485431997,NaN,NaN,0.270026217706,0.0309040815612,0.00964816294885,NaN,NaN,-3.5928207,9.00168465,-0.63806925,NaN,1
1.56926576950447e+18,NaN,63417,NaN,1569265769,463493108,NaN,NaN,0.457015256083,0.595262776265,0.377061233173,0.542792878858,NaN,NaN,-0.138380827262,0.00472414278122,-0.0182771050832,NaN,NaN,-2.9253021,9.8949816,-1.79641035,NaN,1
1.56926576956743e+18,NaN,63418,NaN,1569265769,503082990,NaN,NaN,0.454031325607,0.594879447954,0.378540352026,0.544684495518,NaN,NaN,-0.150598132026,0.0274134230572,-0.0723823118952,NaN,NaN,-3.1019982,9.2078301,-0.1570632,NaN,1
1.56926576961043e+18,NaN,63419,NaN,1569265769,566638946,NaN,NaN,0.449950369203,0.597102681292,0.381587356757,0.54351094047,NaN,NaN,-0.073803644938,0.153077129201,-0.0409663853592,NaN,NaN,-2.89585275,8.80535565,-0.5300883,NaN,1
1.56926576967407e+18,NaN,63420,NaN,1569265769,609514951,NaN,NaN,0.448954240443,0.59744423454,0.383960400179,0.54228672093,NaN,NaN,-0.04064238915,0.116425214909,0.0480454064928,NaN,NaN,-3.15108045,9.6790197,-0.3337593,NaN,1
1.56926576971652e+18,NaN,63421,NaN,1569265769,672935962,NaN,NaN,0.446295425868,0.597511156622,0.386155800021,0.542848513558,NaN,NaN,-0.09300226671,0.0535933618372,-0.0217677635872,NaN,NaN,-2.89585275,9.31581105,-1.05036015,NaN,1
1.56926576976047e+18,NaN,63422,NaN,1569265769,715687036,NaN,NaN,0.445263867848,0.598127082572,0.385673681186,0.543359818834,NaN,NaN,0.027425451678,0.0221774353012,-0.0601650071312,NaN,NaN,-3.24924495,9.61030455,0.6478857,NaN,1
1.56926576982268e+18,NaN,63423,NaN,1569265769,759354114,NaN,NaN,0.449598890244,0.600851466678,0.382029336534,0.539343989407,NaN,NaN,0.339839387786,0.0274134230572,0.0445547479888,NaN,NaN,-2.748606,8.3832483,-1.0405437,NaN,1
1.56926576986594e+18,NaN,63424,NaN,1569265769,821846008,NaN,NaN,0.445286958131,0.600004631496,0.386376334337,0.540765471684,NaN,NaN,-0.18026872931,0.0762826421132,-0.0130411173272,NaN,NaN,-3.3768588,10.4447028,-0.5104554,NaN,1
1.56926576990792e+18,NaN,63425,NaN,1569265769,864629983,NaN,NaN,0.444810082089,0.601082045685,0.386833282124,0.539633558138,NaN,NaN,0.023934793174,0.0815186298692,-0.00431447106715,NaN,NaN,-2.7093402,8.43233055,-0.79513245,NaN,1
1.5692657699711e+18,NaN,63426,NaN,1569265769,906771898,NaN,NaN,0.447031325241,0.602102780499,0.384874823876,0.53805818079,NaN,NaN,0.201958376878,0.00123348427722,0.0183748092088,NaN,NaN,-3.20997915,10.3072725,0.44174025,NaN,1
1.56926577001424e+18,NaN,63427,NaN,1569265769,970315933,NaN,NaN,0.443967557435,0.604220013591,0.385683512249,0.53764227094,NaN,NaN,-0.033661072142,0.0937359346332,-0.0741276411472,NaN,NaN,-2.6308086,9.0115011,-1.03072725,NaN,1
1.56926577005656e+18,NaN,63428,NaN,1569265770,13221025,NaN,NaN,0.448190074068,0.603865338221,0.38486909019,0.53511502896,NaN,NaN,0.174033108846,-0.0284371130068,0.151019832361,NaN,NaN,-0.16687965,6.99912885,-0.63806925,NaN,5
1.56926577012122e+18,NaN,63429,NaN,1569265770,55589914,NaN,NaN,0.454707680096,0.600812476043,0.392358668349,0.527560394329,NaN,NaN,0.076294670734,0.174021080225,0.482632390241,NaN,NaN,1.0601766,9.0703998,-0.4319238,NaN,5
1.56926577016327e+18,NaN,63430,NaN,1569265770,119863033,NaN,NaN,0.476162593344,0.591382550724,0.404161051397,0.510087941371,NaN,NaN,0.263044900698,0.0797733006172,0.941653983517,NaN,NaN,4.515567,1.0601766,-0.26504415,NaN,4
1.56926577020568e+18,NaN,63431,NaN,1569265770,162147045,NaN,NaN,0.499312641095,0.54607129037,0.452906486424,0.497361786662,NaN,NaN,-1.38803657169,-0.0825423198188,3.09539028048,NaN,NaN,-4.93767435,12.69266985,-1.6687965,NaN,4
1.56926577026909e+18,NaN,63432,NaN,1569265770,204338073,NaN,NaN,0.503675741218,0.545375094747,0.453958057676,0.49274621826,NaN,NaN,0.170542450342,0.0274134230572,0.253994258229,NaN,NaN,-1.0209108,6.3414267,-0.55953765,NaN,5
1.56926577032724e+18,NaN,63433,NaN,1569265770,268245935,NaN,NaN,0.524270670539,0.513870519274,0.480697986923,0.47959024052,NaN,NaN,-0.379236264038,-0.138392855883,1.44954479585,NaN,NaN,1.6687965,13.67431485,-2.2577835,NaN,4
1.56926577035452e+18,NaN,63434,NaN,1569265770,325746059,NaN,NaN,0.467561304898,0.497565715071,0.514051966229,0.519196842599,NaN,NaN,-2.56264315829,0.575446808185,-0.840327182775,NaN,NaN,0.97182855,10.98460755,-0.75586665,NaN,5
1.56926577041765e+18,NaN,63435,NaN,1569265770,353344917,NaN,NaN,0.489481005523,0.47760117942,0.525815900434,0.505789578283,NaN,NaN,0.111201255774,-0.698643545775,2.40947588445,NaN,NaN,-0.97182855,12.08404995,2.13016965,NaN,4
1.56926577046079e+18,NaN,63436,NaN,1569265770,416717052,NaN,NaN,0.482204751232,0.415487711962,0.582773783321,0.5051962555,NaN,NaN,-2.00413779765,0.00996013053722,1.77417603672,NaN,NaN,2.83695405,12.53560665,0.79513245,NaN,4
1.56926577052473e+18,NaN,63437,NaN,1569265770,459491968,NaN,NaN,0.480915564928,0.344626070278,0.628154073137,0.505346961498,NaN,NaN,-2.84364116786,-0.653264985223,2.65207665048,NaN,NaN,1.96329,8.33416605,3.48483975,NaN,4
1.56926577056622e+18,NaN,63438,NaN,1569265770,523245096,NaN,NaN,0.422130540255,0.216745760201,0.691853581679,0.54421108399,NaN,NaN,-4.76873933282,-0.379248292659,1.53681125845,NaN,NaN,3.40630815,6.66536955,7.52921715,NaN,4
1.5692657706093e+18,NaN,63439,NaN,1569265770,565463066,NaN,NaN,0.321011699563,0.117930142243,0.735557492943,0.584806929567,NaN,NaN,-7.22441759038,1.17409474162,0.678109266465,NaN,NaN,2.1792519,3.48483975,5.93895225,NaN,2
1.56926577067278e+18,NaN,63440,NaN,1569265770,608267068,NaN,NaN,0.237892954351,0.0698072275468,0.749640703266,0.613655203888,NaN,NaN,-4.52439323754,1.57552046958,-0.449373430327,NaN,NaN,4.1621748,4.8885921,5.27143365,NaN,5
1.5692657707155e+18,NaN,63441,NaN,1569265770,672003030,NaN,NaN,0.174033929938,0.0741129540648,0.727855964895,0.659124537274,NaN,NaN,-1.48926566831,1.31546641103,-1.7374264183,NaN,NaN,2.32649865,5.9880345,7.66664745,NaN,4
1.56926577075755e+18,NaN,63442,NaN,1569265770,714441061,NaN,NaN,0.159363172712,0.0735296368775,0.72003980587,0.671371320245,NaN,NaN,-0.56424116475,0.343318017669,-0.808911256239,NaN,NaN,1.06999305,0.7067844,7.09729335,NaN,2
1.56926577082156e+18,NaN,63443,NaN,1569265770,756661891,NaN,NaN,0.167942083228,0.0751996061819,0.71618695076,0.6732137309,NaN,NaN,0.313659449006,-0.312925781083,-0.276585834379,NaN,NaN,2.20870125,4.85914275,11.3674491,NaN,5
1.56926577086436e+18,NaN,63444,NaN,1569265770,820764064,NaN,NaN,0.140623333258,0.08471776056,0.706879420322,0.688018505793,NaN,NaN,-0.414142849078,0.715073148345,-0.704191501119,NaN,NaN,2.0614545,1.01109435,7.85316,NaN,2
1.56926577090662e+18,NaN,63445,NaN,1569265770,863434076,NaN,NaN,0.15828445141,0.0994040866971,0.70638412705,0.682705152348,NaN,NaN,1.08509497839,-0.0895236368268,0.0428094187368,NaN,NaN,2.24796705,3.42594105,8.80535565,NaN,2
1.56926577097046e+18,NaN,63446,NaN,1569265770,905735015,NaN,NaN,0.151856859264,0.10244863503,0.708141190223,0.681894292529,NaN,NaN,-0.11045555923,0.336336700661,-0.0566743486272,NaN,NaN,2.24796705,3.2197956,9.00168465,NaN,2
1.56926577101295e+18,NaN,63447,NaN,1569265770,969314098,NaN,NaN,0.16532342586,0.109523920576,0.735576140472,0.647765711699,NaN,NaN,0.495173691214,0.0884999468772,1.3168997727,NaN,NaN,1.77677745,4.9671237,8.5010457,NaN,4
1.5692657710617e+18,NaN,63448,NaN,1569265771,12049913,NaN,NaN,0.148698914144,0.0999370745631,0.743574790927,0.644203185616,NaN,NaN,-0.867928454598,0.341572688417,0.295882160277,NaN,NaN,1.0405437,4.07382675,9.39434265,NaN,2
1.56926577112304e+18,NaN,63449,NaN,1569265771,61009883,NaN,NaN,0.144658530775,0.107289078217,0.742974832334,0.644632733955,NaN,NaN,0.118182572782,0.299684786369,-0.136959494219,NaN,NaN,0.981645,2.66025795,8.07893835,NaN,2
1.56926577118349e+18,NaN,63450,NaN,1569265771,118187904,NaN,NaN,0.134833950639,0.0977748691054,0.742177685698,0.649178067696,NaN,NaN,-0.487446677662,0.00472414278122,-0.164884762251,NaN,NaN,0.7067844,3.0234666,9.74773485,NaN,2
1.56926577120468e+18,NaN,63451,NaN,1569265771,182085990,NaN,NaN,0.139176581136,0.0981069090244,0.728385481501,0.663671231863,NaN,NaN,0.074549341482,-0.211696684467,-0.646595635803,NaN,NaN,0.6282528,2.97438435,8.68755825,NaN,4
1.56926577128927e+18,NaN,63452,NaN,1569265771,203581094,NaN,NaN,0.139947769962,0.100810635975,0.724345739312,0.667514110186,NaN,NaN,0.215921010894,-0.0127291497388,-0.662303599071,NaN,NaN,0.7264173,3.0627324,9.0900327,NaN,4
1.56926577131101e+18,NaN,63453,NaN,1569265771,288352966,NaN,NaN,0.130225411742,0.108830977298,0.714771709848,0.678453066408,NaN,NaN,-0.037151730646,0.233362274793,-0.416212174539,NaN,NaN,0.97182855,3.48483975,8.41269765,NaN,2
1.56926577137517e+18,NaN,63454,NaN,1569265771,309674978,NaN,NaN,0.133355459426,0.111437317003,0.712266824673,0.680054421565,NaN,NaN,0.36078333881,-0.106976929347,-0.369088284735,NaN,NaN,0.75586665,3.533922,8.8544379,NaN,2
1.56926577141956e+18,NaN,63455,NaN,1569265771,373497962,NaN,NaN,0.135744346855,0.117652956248,0.703133145579,0.687993483815,NaN,NaN,0.189741072114,0.0169414475452,-0.426684150051,NaN,NaN,1.28595495,3.26887785,9.08021625,NaN,2
1.56926577146086e+18,NaN,63456,NaN,1569265771,418674945,NaN,NaN,0.139244994962,0.121100264394,0.702294409357,0.687552267052,NaN,NaN,0.217666340146,-0.00574783273078,-0.0636556656352,NaN,NaN,1.10925885,3.6517194,9.1685643,NaN,2
1.56926577152689e+18,NaN,63457,NaN,1569265771,459189891,NaN,NaN,0.139673167979,0.123555696288,0.700225294516,0.689137093023,NaN,NaN,0.104219938766,0.0361400693172,-0.187574042527,NaN,NaN,0.63806925,3.52410555,9.45324135,NaN,2
1.56926577156519e+18,NaN,63458,NaN,1569265771,522998094,NaN,NaN,0.142119392008,0.13253816095,0.699339656,0.687866091512,NaN,NaN,0.25606358369,0.137369165933,-0.0514383608712,NaN,NaN,0.63806925,3.89713065,9.08021625,NaN,2
1.56926577160778e+18,NaN,63459,NaN,1569265771,564125061,NaN,NaN,0.154649142149,0.152711013918,0.69421122069,0.686173279958,NaN,NaN,1.15839880697,0.214163653021,-0.205027335047,NaN,NaN,0.196329,3.7106181,8.68755825,NaN,2
1.56926577167183e+18,NaN,63460,NaN,1569265771,607009887,NaN,NaN,0.18837747352,0.197479076769,0.684101465378,0.676403080106,NaN,NaN,2.7065058535,0.334591371409,-0.105543567683,NaN,NaN,0.0981645,3.48483975,8.02003965,NaN,2
1.5692657717147e+18,NaN,63461,NaN,1569265771,670680046,NaN,NaN,0.280405197925,0.334222753793,0.630593685177,0.641887591435,NaN,NaN,5.55837385127,0.872152781025,-0.669284916079,NaN,NaN,1.96329,6.21381285,8.3832483,NaN,5
1.56926577175687e+18,NaN,63462,NaN,1569265771,713643074,NaN,NaN,0.301142758898,0.374513296794,0.598178834231,0.641276002642,NaN,NaN,2.38711060038,0.165294433965,-1.10736255833,NaN,NaN,-2.77805535,5.3401488,6.5573886,NaN,4
1.56926577182051e+18,NaN,63463,NaN,1569265771,755645036,NaN,NaN,0.349696158135,0.395821690035,0.571779825948,0.627778318614,NaN,NaN,2.77806435283,-0.810344617903,0.0253561262168,NaN,NaN,3.9069471,7.0285782,4.1621748,NaN,5
1.56926577186418e+18,NaN,63464,NaN,1569265771,819314956,NaN,NaN,0.391568259025,0.409132238316,0.55356443717,0.610615692556,NaN,NaN,1.48303004785,-0.476986730771,0.301118148033,NaN,NaN,0.61843635,8.88388725,3.44557395,NaN,5
1.56926577190568e+18,NaN,63465,NaN,1569265771,863060951,NaN,NaN,0.457500969771,0.447951105753,0.501862580119,0.581520954213,NaN,NaN,4.3680593014,-1.00582149413,-0.135214164967,NaN,NaN,-2.24796705,8.64829245,3.0627324,NaN,1
1.56926577197145e+18,NaN,63466,NaN,1569265771,904421091,NaN,NaN,0.452159157059,0.445490699522,0.502849102175,0.586713655686,NaN,NaN,-0.344329678998,-0.0581077102908,-0.164884762251,NaN,NaN,-3.46520685,12.7221192,-0.4908225,NaN,5
1.56926577201211e+18,NaN,63467,NaN,1569265771,968194007,NaN,NaN,0.478345066629,0.444446991452,0.493729513581,0.574355322461,NaN,NaN,0.74475577425,-0.415900206951,0.418055207917,NaN,NaN,-1.36448655,10.33672185,-0.0981645,NaN,5
1.56926577205789e+18,NaN,63468,NaN,1569265772,11023044,NaN,NaN,0.471896058077,0.469935474593,0.480261300154,0.570809813918,NaN,NaN,0.755227749762,0.571956149681,-0.981698852187,NaN,NaN,-1.08962595,10.1894751,0.26504415,NaN,5
1.56926577211721e+18,NaN,63469,NaN,1569265772,53386926,NaN,NaN,0.458038326995,0.479330023212,0.469820333275,0.582848586077,NaN,NaN,-0.222156631358,0.0378853985692,-1.0759466318,NaN,NaN,-1.1583411,9.3256275,0.02944935,NaN,5
1.56926577216207e+18,NaN,63470,NaN,1569265772,116503000,NaN,NaN,0.460188775503,0.478829578919,0.481487340875,0.571942712018,NaN,NaN,0.043133414946,0.280486164597,0.438999158941,NaN,NaN,-2.6111757,9.94406385,3.07254885,NaN,5
1.56926577220309e+18,NaN,63471,NaN,1569265772,160473108,NaN,NaN,0.473098926714,0.510112287458,0.471149056177,0.542200540935,NaN,NaN,1.84780386151,0.950692597365,-0.00780512957115,NaN,NaN,-0.2944935,10.86681015,-0.9423792,NaN,1
1.56926577226673e+18,NaN,63472,NaN,1569265772,201797008,NaN,NaN,0.47141637143,0.512746783041,0.470609780282,0.541649126216,NaN,NaN,0.043133414946,0.0972265931372,-0.103798238431,NaN,NaN,-1.2957714,6.9500466,0.0981645,NaN,5
1.56926577230992e+18,NaN,63473,NaN,1569265772,265716075,NaN,NaN,0.458238784954,0.533824763788,0.479035084596,0.52495116464,NaN,NaN,0.181014425854,0.943711280357,-0.156158115991,NaN,NaN,0.24541125,10.1894751,-0.9620121,NaN,1
1.56926577237327e+18,NaN,63474,NaN,1569265772,308365106,NaN,NaN,0.460211594816,0.540203257505,0.473917624908,0.521332728092,NaN,NaN,0.42186986263,0.100717251641,-0.0828542874072,NaN,NaN,-3.1019982,8.834805,0.91292985,NaN,1
1.56926577242009e+18,NaN,63475,NaN,1569265772,372430086,NaN,NaN,0.453528743756,0.547779476449,0.475284445349,0.518028975809,NaN,NaN,0.00648150065403,0.299684786369,-0.149176798983,NaN,NaN,-1.2761385,8.80535565,-1.28595495,NaN,1
1.56926577246484e+18,NaN,63476,NaN,1569265772,419255971,NaN,NaN,0.458035785602,0.559796954253,0.476539640608,0.499740492703,NaN,NaN,0.634800031374,0.634788002753,0.250503599725,NaN,NaN,-0.2159619,9.39434265,-1.8651255,NaN,5
1.56926577252663e+18,NaN,63477,NaN,1569265772,462795972,NaN,NaN,0.461641872303,0.568704226617,0.475249747989,0.487442264684,NaN,NaN,0.577204166058,0.430584480269,0.149274503109,NaN,NaN,-2.13016965,11.23983525,0.588987,NaN,5
1.56926577256469e+18,NaN,63478,NaN,1569265772,521322965,NaN,NaN,0.45714960766,0.55756009478,0.475733196784,0.503804428726,NaN,NaN,-0.541551884474,-0.417645536203,-0.171866079259,NaN,NaN,-1.0405437,8.98205175,-1.2761385,NaN,1
1.56926577260674e+18,NaN,63479,NaN,1569265772,563266992,NaN,NaN,0.464544634482,0.563881750663,0.474156950608,0.491335771172,NaN,NaN,0.575458836806,0.287467481605,0.311590123545,NaN,NaN,-1.3939359,9.2470959,-2.99401725,NaN,5
1.56926577267181e+18,NaN,63480,NaN,1569265772,605627059,NaN,NaN,0.464337996012,0.565925340816,0.475480997874,0.487889900227,NaN,NaN,0.076294670734,0.186238384989,0.0497907357448,NaN,NaN,-0.85403115,10.3072725,-0.89329695,NaN,1
1.5692657727132e+18,NaN,63481,NaN,1569265772,670859098,NaN,NaN,0.466965194258,0.564479748241,0.475329291892,0.487204459593,NaN,NaN,0.036152097938,-0.0406544177708,0.0759706745248,NaN,NaN,-1.24668915,9.9931461,-0.3141264,NaN,1
1.56926577275526e+18,NaN,63482,NaN,1569265772,712194919,NaN,NaN,0.452555995573,0.560992523261,0.486581437448,0.493679009527,NaN,NaN,-0.87840043011,0.341572688417,-0.229461944575,NaN,NaN,0.0981645,10.1502093,-0.5104554,NaN,1
1.56926577281971e+18,NaN,63483,NaN,1569265772,754487037,NaN,NaN,0.465048690924,0.565938263437,0.476950083869,0.485759420438,NaN,NaN,0.818059602834,-0.155846148403,0.180690429645,NaN,NaN,-0.981645,9.7379184,-1.177974,NaN,1
1.56926577286187e+18,NaN,63484,NaN,1569265772,818798065,NaN,NaN,0.454892956557,0.556480394393,0.484883252103,0.498287267107,NaN,NaN,-0.635799664082,-0.0912689660788,-0.121251530951,NaN,NaN,-0.28467705,9.0507669,-1.48228395,NaN,1
1.56926577290463e+18,NaN,63485,NaN,1569265772,861036062,NaN,NaN,0.437733426274,0.533150372742,0.50704533547,0.516764119638,NaN,NaN,-1.92559798131,-0.152355489899,0.149274503109,NaN,NaN,-2.4737454,13.6252326,-1.10925885,NaN,4
1.56926577296808e+18,NaN,63486,NaN,1569265772,903490066,NaN,NaN,0.452657882022,0.511485749392,0.532624606237,0.499794156472,NaN,NaN,-0.452540092622,0.0850092883732,1.85620651156,NaN,NaN,-1.93384065,11.4459807,-0.97182855,NaN,4
1.5692657730115e+18,NaN,63487,NaN,1569265772,967103958,NaN,NaN,0.442921042122,0.453257157173,0.604362904548,0.482829555354,NaN,NaN,-2.0931495895,0.552757527909,2.15640314291,NaN,NaN,-2.66025795,9.0900327,-0.87366405,NaN,4
1.56926577308127e+18,NaN,63488,NaN,1569265773,10051965,NaN,NaN,0.435469967178,0.45031772398,0.621766328312,0.470091999648,NaN,NaN,-0.361782971518,0.793612964685,0.674618607961,NaN,NaN,0.46137315,9.0900327,1.61971425,NaN,5
1.56926577311683e+18,NaN,63489,NaN,1569265773,80034017,NaN,NaN,0.421908447813,0.472084281876,0.618963086987,0.464773481835,NaN,NaN,0.306678131998,0.587664112949,-0.381305589499,NaN,NaN,0.22577835,8.1083877,1.24668915,NaN,5
