rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56925547816851e+18,NaN,60346,NaN,1569255478,104507923,NaN,NaN,-0.0140259181504,0.999720336043,0.0137177183883,0.0132040722723,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.02944935,-9.9146145,NaN,2
1.56925547821598e+18,NaN,60347,NaN,1569255478,167701959,NaN,NaN,-0.0169918551359,0.999674029286,0.0137070407945,0.0132374114664,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.4319238,-0.02944935,-9.92443095,NaN,2
1.5692554782607e+18,NaN,60348,NaN,1569255478,211978912,NaN,NaN,-0.0199448414651,0.999622065158,0.0134568911173,0.0132982039889,NaN,NaN,0.00556484400191,0.000324984105458,0.000216091379025,NaN,NaN,-0.4711896,-0.06871515,-9.9146145,NaN,2
1.56925547831785e+18,NaN,60349,NaN,1569255478,259648084,NaN,NaN,-0.0228768030756,0.99955802576,0.0134640773349,0.0133837080639,NaN,NaN,-0.00490713151009,-0.00142034514654,0.00196142063102,NaN,NaN,-0.4515567,-0.0392658,-9.9146145,NaN,2
1.56925547836033e+18,NaN,60350,NaN,1569255478,316951036,NaN,NaN,-0.0256259957085,0.99949318408,0.0133360556029,0.0133728434502,NaN,NaN,0.000328856245907,0.00207031335746,0.000216091379025,NaN,NaN,-0.4319238,-0.04908225,-9.9146145,NaN,2
1.56925547840277e+18,NaN,60351,NaN,1569255478,359438896,NaN,NaN,-0.0285510012781,0.999416746397,0.0130955645347,0.0133982661942,NaN,NaN,0.00556484400191,0.00207031335746,0.000216091379025,NaN,NaN,-0.4711896,-0.06871515,-9.92443095,NaN,2
1.56925547848828e+18,NaN,60352,NaN,1569255478,402009963,NaN,NaN,-0.031378903094,0.99933090313,0.01313904552,0.0134341346403,NaN,NaN,-0.00665246076209,0.000324984105458,0.000216091379025,NaN,NaN,-0.4319238,-0.0196329,-9.9146145,NaN,2
1.56925547850963e+18,NaN,60353,NaN,1569255478,487123966,NaN,NaN,-0.0342392615885,0.999236977665,0.0130933041805,0.0134796446048,NaN,NaN,-0.00141647300609,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.0392658,-9.9146145,NaN,2
1.56925547857324e+18,NaN,60354,NaN,1569255478,508191108,NaN,NaN,-0.0371121773556,0.999134710857,0.013026848968,0.0135209858532,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.4319238,-0.02944935,-9.9146145,NaN,2
1.56925547861603e+18,NaN,60355,NaN,1569255478,572318077,NaN,NaN,-0.0399156351268,0.999029646117,0.0127322092347,0.0135793630144,NaN,NaN,0.00556484400191,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.06871515,-9.9342474,NaN,2
1.56925547865882e+18,NaN,60356,NaN,1569255478,614573001,NaN,NaN,-0.0427775468611,0.998909968614,0.0127820406538,0.0136226108226,NaN,NaN,-0.00665246076209,0.000324984105458,0.000216091379025,NaN,NaN,-0.4515567,-0.0196329,-9.90479805,NaN,2
1.56925547872173e+18,NaN,60357,NaN,1569255478,657249927,NaN,NaN,-0.0455151436796,0.998789419988,0.0127107905611,0.013656574201,NaN,NaN,-0.00141647300609,0.000324984105458,0.000216091379025,NaN,NaN,-0.42210735,-0.0392658,-9.92443095,NaN,2
1.56925547878544e+18,NaN,60358,NaN,1569255478,720877885,NaN,NaN,-0.0481926945482,0.998665898687,0.0124810697683,0.013715315834,NaN,NaN,0.00381951474991,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.0588987,-9.9146145,NaN,2
1.56925547880679e+18,NaN,60359,NaN,1569255478,784630060,NaN,NaN,-0.0508515988892,0.99853357411,0.0125403616847,0.013695093826,NaN,NaN,-0.00490713151009,0.00207031335746,0.000216091379025,NaN,NaN,-0.44174025,-0.02944935,-9.9146145,NaN,2
1.56925547886993e+18,NaN,60360,NaN,1569255478,805747032,NaN,NaN,-0.0535751620132,0.998392051899,0.012412482777,0.0137456535357,NaN,NaN,0.00207418549791,0.000324984105458,0.000216091379025,NaN,NaN,-0.44174025,-0.0588987,-9.92443095,NaN,2
1.56925547891316e+18,NaN,60361,NaN,1569255478,869299888,NaN,NaN,-0.0562904013178,0.998243270511,0.0123030498378,0.013798498635,NaN,NaN,0.000328856245907,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.04908225,-9.9146145,NaN,2
1.56925547896239e+18,NaN,60362,NaN,1569255478,912360906,NaN,NaN,-0.0589885568765,0.998089402906,0.0120725396487,0.0138617369221,NaN,NaN,0.00556484400191,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.0785316,-9.92443095,NaN,2
1.56925547901888e+18,NaN,60363,NaN,1569255478,961323022,NaN,NaN,-0.0617481136975,0.997921560301,0.0121070035189,0.0138978562072,NaN,NaN,-0.00490713151009,0.000324984105458,0.000216091379025,NaN,NaN,-0.44174025,-0.02944935,-9.9146145,NaN,2
1.56925547906207e+18,NaN,60364,NaN,1569255479,18171072,NaN,NaN,-0.0642480479369,0.997765626245,0.0118889680759,0.0139497619215,NaN,NaN,0.00381951474991,0.000324984105458,0.00196142063102,NaN,NaN,-0.44174025,-0.0785316,-9.92443095,NaN,2
1.56925547910432e+18,NaN,60365,NaN,1569255479,61108112,NaN,NaN,-0.0668134012098,0.997583887298,0.0128310201385,0.0140613706536,NaN,NaN,-0.0398137165501,-0.00316567439854,0.000216091379025,NaN,NaN,-0.55953765,0.3141264,-9.90479805,NaN,4
1.56925547916875e+18,NaN,60366,NaN,1569255479,103096961,NaN,NaN,-0.0693195861648,0.99740586573,0.013366703851,0.0140593459497,NaN,NaN,-0.0293417410381,-0.00142034514654,0.00196142063102,NaN,NaN,-0.3730251,0.00981645,-10.0716777,NaN,2
1.56925547921147e+18,NaN,60367,NaN,1569255479,166965007,NaN,NaN,-0.0717999776578,0.99723171004,0.0132179497464,0.0141055132214,NaN,NaN,0.00207418549791,0.000324984105458,0.000216091379025,NaN,NaN,-0.4515567,0,-9.98332965,NaN,2
1.5692554792526e+18,NaN,60368,NaN,1569255479,210015058,NaN,NaN,-0.0741358512865,0.997054931284,0.0135781464335,0.0141765121157,NaN,NaN,-0.0206150947781,-0.00142034514654,0.00196142063102,NaN,NaN,-0.4908225,0,-9.9342474,NaN,2
1.56925547931639e+18,NaN,60369,NaN,1569255479,251734018,NaN,NaN,-0.076396220375,0.996876540428,0.0141264035316,0.0141853932189,NaN,NaN,-0.0293417410381,-0.00142034514654,0.00196142063102,NaN,NaN,-0.40247445,0.0588987,-9.9538803,NaN,2
1.56925547936054e+18,NaN,60370,NaN,1569255479,315424919,NaN,NaN,-0.0788014939449,0.996687645623,0.0141554413584,0.014271828722,NaN,NaN,-0.00490713151009,-0.00142034514654,0.000216091379025,NaN,NaN,-0.4515567,-0.0785316,-9.92443095,NaN,2
1.56925547942345e+18,NaN,60371,NaN,1569255479,358056068,NaN,NaN,-0.0810763129933,0.996504027894,0.0142084650648,0.0142994189664,NaN,NaN,-0.00665246076209,0.000324984105458,0.000216091379025,NaN,NaN,-0.44174025,0.00981645,-9.9538803,NaN,2
1.56925547946525e+18,NaN,60372,NaN,1569255479,421953916,NaN,NaN,-0.0833852481287,0.996311938629,0.0142130900993,0.0144017155104,NaN,NaN,-0.00316180225809,-0.00142034514654,0.000216091379025,NaN,NaN,-0.48100605,-0.0196329,-9.94406385,NaN,2
1.56925547950952e+18,NaN,60373,NaN,1569255479,464242935,NaN,NaN,-0.0856263630253,0.996117848445,0.0144935635186,0.0143977283533,NaN,NaN,-0.0171244362741,0.000324984105458,0.00196142063102,NaN,NaN,-0.42210735,0.02944935,-9.9342474,NaN,2
1.56925547957181e+18,NaN,60374,NaN,1569255479,507863998,NaN,NaN,-0.0877503128562,0.99593274573,0.0144834467549,0.014424921021,NaN,NaN,-0.00490713151009,0.000324984105458,0.000216091379025,NaN,NaN,-0.4319238,-0.0392658,-9.9342474,NaN,2
1.56925547961531e+18,NaN,60375,NaN,1569255479,570702075,NaN,NaN,-0.0899930536112,0.995730627116,0.0145920459043,0.0144513224607,NaN,NaN,-0.00665246076209,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.00981645,-9.92443095,NaN,2
1.5692554796569e+18,NaN,60376,NaN,1569255479,614043951,NaN,NaN,-0.0920363898974,0.99554208184,0.0147057506147,0.0144570785052,NaN,NaN,-0.0101431192661,0.000324984105458,0.000216091379025,NaN,NaN,-0.4122909,-0.00981645,-9.9342474,NaN,2
1.56925547972037e+18,NaN,60377,NaN,1569255479,655643939,NaN,NaN,-0.094319111458,0.995329811852,0.0145752633447,0.014492499814,NaN,NaN,0.000328856245907,0.000324984105458,0.000216091379025,NaN,NaN,-0.4319238,-0.0588987,-9.9146145,NaN,2
1.56925547976362e+18,NaN,60378,NaN,1569255479,719326019,NaN,NaN,-0.0963918245172,0.995131167077,0.0145497044252,0.0145217967259,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.44174025,-0.0588987,-9.92443095,NaN,2
1.56925547980515e+18,NaN,60379,NaN,1569255479,762700080,NaN,NaN,-0.0984851041133,0.994927420756,0.0144330705057,0.014553287305,NaN,NaN,0.000328856245907,0.000324984105458,0.000216091379025,NaN,NaN,-0.42210735,-0.02944935,-9.90479805,NaN,2
1.56925547986897e+18,NaN,60380,NaN,1569255479,804322004,NaN,NaN,-0.100626268674,0.994711500902,0.0145430045929,0.0145562716279,NaN,NaN,-0.0101431192661,0.000324984105458,0.000216091379025,NaN,NaN,-0.4122909,-0.00981645,-9.92443095,NaN,2
1.56925547991212e+18,NaN,60381,NaN,1569255479,868138074,NaN,NaN,-0.102633129044,0.994506175699,0.0145332035146,0.0145840088687,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.44174025,-0.02944935,-9.9146145,NaN,2
1.56925547995489e+18,NaN,60382,NaN,1569255479,910950899,NaN,NaN,-0.104721018386,0.994289125885,0.0144466899412,0.0146265377121,NaN,NaN,-0.00141647300609,0.000324984105458,0.000216091379025,NaN,NaN,-0.4515567,-0.04908225,-9.92443095,NaN,2
1.56925548001974e+18,NaN,60383,NaN,1569255479,952745914,NaN,NaN,-0.106711031999,0.994077295466,0.0144779977419,0.0146107450018,NaN,NaN,-0.00665246076209,0.00207031335746,0.00196142063102,NaN,NaN,-0.4319238,-0.0196329,-9.9146145,NaN,2
1.5692554800606e+18,NaN,60384,NaN,1569255480,18266916,NaN,NaN,-0.108725753613,0.993860912404,0.0142856424556,0.014666891827,NaN,NaN,0.00207418549791,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.06871515,-9.92443095,NaN,2
1.56925548010939e+18,NaN,60385,NaN,1569255480,59768915,NaN,NaN,-0.110707432828,0.993642153603,0.0142368417182,0.0147121459101,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.46137315,-0.04908225,-9.90479805,NaN,2
1.56925548016618e+18,NaN,60386,NaN,1569255480,108491897,NaN,NaN,-0.112760913504,0.993411373662,0.0142039208441,0.0147332175119,NaN,NaN,-0.00316180225809,0.000324984105458,0.000216091379025,NaN,NaN,-0.42210735,-0.0392658,-9.90479805,NaN,2
1.56925548020924e+18,NaN,60387,NaN,1569255480,165491104,NaN,NaN,-0.114786700569,0.993182334242,0.0139266010798,0.0147957461548,NaN,NaN,0.00556484400191,0.000324984105458,0.000216091379025,NaN,NaN,-0.4515567,-0.06871515,-9.92443095,NaN,2
1.56925548027256e+18,NaN,60388,NaN,1569255480,207989931,NaN,NaN,-0.116663225519,0.992965248148,0.0138056991219,0.014802379964,NaN,NaN,0.000328856245907,0.00207031335746,0.00196142063102,NaN,NaN,-0.44174025,-0.04908225,-9.90479805,NaN,2
1.56925548031501e+18,NaN,60389,NaN,1569255480,271830081,NaN,NaN,-0.118600738371,0.992737155455,0.0136337892235,0.0148635402359,NaN,NaN,0.00207418549791,0.000324984105458,0.000216091379025,NaN,NaN,-0.4711896,-0.04908225,-9.92443095,NaN,2
1.56925548035952e+18,NaN,60390,NaN,1569255480,314268112,NaN,NaN,-0.120502366299,0.992507141764,0.0136382724765,0.0149248379726,NaN,NaN,-0.00490713151009,-0.00142034514654,0.000216091379025,NaN,NaN,-0.4319238,-0.0392658,-9.90479805,NaN,2
1.56925548042148e+18,NaN,60391,NaN,1569255480,357481956,NaN,NaN,-0.122486461495,0.992270133882,0.0131444296006,0.0149757179115,NaN,NaN,0.0160368195139,0.00207031335746,0.000216091379025,NaN,NaN,-0.44174025,-0.1374303,-9.92443095,NaN,2
1.56925548046385e+18,NaN,60392,NaN,1569255480,420435905,NaN,NaN,-0.124372053822,0.992040579504,0.0127320740005,0.0149991711916,NaN,NaN,0.00905550250591,0.00207031335746,0.000216091379025,NaN,NaN,-0.44174025,-0.0981645,-9.9146145,NaN,2
1.56925548050623e+18,NaN,60393,NaN,1569255480,462982892,NaN,NaN,-0.126258430371,0.991803528221,0.0125863753121,0.0150383950594,NaN,NaN,0.00207418549791,0.000324984105458,0.000216091379025,NaN,NaN,-0.42210735,-0.0588987,-9.92443095,NaN,2
1.56925548057717e+18,NaN,60394,NaN,1569255480,505441904,NaN,NaN,-0.128140740381,0.99156392512,0.0123620091921,0.0151034361554,NaN,NaN,0.00556484400191,0.000324984105458,0.000216091379025,NaN,NaN,-0.4515567,-0.0785316,-9.90479805,NaN,2
1.56925548061715e+18,NaN,60395,NaN,1569255480,575973987,NaN,NaN,-0.130192229128,0.991301710659,0.0118060491362,0.015215752436,NaN,NaN,0.0125461610099,0.000324984105458,0.000216091379025,NaN,NaN,-0.4711896,-0.1177974,-9.9146145,NaN,2
1.56925548065513e+18,NaN,60396,NaN,1569255480,612384080,NaN,NaN,-0.132111749245,0.991049231349,0.011607641184,0.0152698860855,NaN,NaN,0.00550919556189,0.000321734264403,0.000213930465234,NaN,NaN,-0.4319238,-0.0785316,-9.88516515,NaN,2
1.56925548072033e+18,NaN,60397,NaN,1569255480,654326915,NaN,NaN,-0.134056608229,0.99078782305,0.0115955555548,0.0152924353082,NaN,NaN,-0.00321745069811,0.000321734264403,0.000213930465234,NaN,NaN,-0.42210735,-0.0392658,-9.9146145,NaN,2
1.56925548076131e+18,NaN,60398,NaN,1569255480,718487977,NaN,NaN,-0.135893439488,0.990541277166,0.0112471863179,0.015311829894,NaN,NaN,0.00725452481389,0.0020670635164,0.000213930465234,NaN,NaN,-0.44174025,-0.10798095,-9.9342474,NaN,2
1.56925548080439e+18,NaN,60399,NaN,1569255480,760596036,NaN,NaN,-0.137819316917,0.990276745564,0.0110820031188,0.0153294581461,NaN,NaN,0.00376386630989,0.0020670635164,0.000213930465234,NaN,NaN,-0.44174025,-0.0588987,-9.92443095,NaN,2
1.5692554808678e+18,NaN,60400,NaN,1569255480,803381919,NaN,NaN,-0.139626021111,0.99002477952,0.0109879237601,0.0153223919886,NaN,NaN,0.000273207805888,0.0020670635164,0.00195925971723,NaN,NaN,-0.4122909,-0.0588987,-9.92443095,NaN,2
1.56925548091071e+18,NaN,60401,NaN,1569255480,866852045,NaN,NaN,-0.141471743148,0.989764472018,0.0107268691468,0.0153938331974,NaN,NaN,0.00550919556189,0.000321734264403,0.000213930465234,NaN,NaN,-0.4515567,-0.0785316,-9.92443095,NaN,2
1.5692554809527e+18,NaN,60402,NaN,1569255480,909722089,NaN,NaN,-0.143333085169,0.98949660072,0.010612195952,0.0154753079943,NaN,NaN,0.00201853705789,-0.0014235949876,0.000213930465234,NaN,NaN,-0.4319238,-0.0588987,-9.92443095,NaN,2
1.56925548101689e+18,NaN,60403,NaN,1569255480,951934099,NaN,NaN,-0.145170251486,0.989229617747,0.0105340465369,0.0154724051164,NaN,NaN,0.000273207805888,0.0020670635164,0.000213930465234,NaN,NaN,-0.42210735,-0.0392658,-9.9146145,NaN,2
1.56925548105964e+18,NaN,60404,NaN,1569255481,15801906,NaN,NaN,-0.146913698582,0.988973677204,0.0102772483768,0.0155502132418,NaN,NaN,0.00550919556189,0.000321734264403,0.000213930465234,NaN,NaN,-0.46137315,-0.0785316,-9.92443095,NaN,2
1.5692554811229e+18,NaN,60405,NaN,1569255481,58278083,NaN,NaN,-0.153937536407,0.987869464044,0.0138849028965,0.0149788639709,NaN,NaN,-0.151570437118,0.000321734264403,-0.252858811075,NaN,NaN,-0.24541125,1.22705625,-10.0716777,NaN,4
1.56925548118643e+18,NaN,60406,NaN,1569255481,121898889,NaN,NaN,-0.183455566085,0.982574591633,0.0267784369257,0.0131963050113,NaN,NaN,-0.453512397714,0.0055577220204,-0.917829256087,NaN,NaN,-0.50063895,-1.3939359,-10.3858041,NaN,4
1.56925548123152e+18,NaN,60407,NaN,1569255481,185327053,NaN,NaN,-0.188869609666,0.980859686249,0.0461618455176,0.0105655314483,NaN,NaN,-0.640262627678,-0.0223675460116,-0.200498933515,NaN,NaN,-0.4908225,-0.34357575,-9.66920325,NaN,4
1.56925548127152e+18,NaN,60408,NaN,1569255481,230343103,NaN,NaN,-0.187985421625,0.981022852299,0.046340927129,0.0104001440426,NaN,NaN,-0.0346333772341,0.0090483805244,-0.00153139878677,NaN,NaN,-0.44174025,-0.22577835,-10.04222835,NaN,2
1.5692554813139e+18,NaN,60409,NaN,1569255481,270672082,NaN,NaN,-0.193560400876,0.979813353437,0.0489372880154,0.0102618458914,NaN,NaN,-0.107937205818,-0.0101502412476,-0.354087907691,NaN,NaN,0.0588987,2.05163805,-9.88516515,NaN,4
1.56925548135727e+18,NaN,60410,NaN,1569255481,312961101,NaN,NaN,-0.210639010278,0.975371563264,0.0649546968044,0.00789989171127,NaN,NaN,-0.783379626342,0.0404643070604,-0.947499853371,NaN,NaN,-1.4921004,1.36448655,-9.59067165,NaN,4
1.5692554814206e+18,NaN,60411,NaN,1569255481,355742931,NaN,NaN,-0.230432453795,0.969895414143,0.0786004825243,0.00507286997129,NaN,NaN,-0.682150529726,0.0771162213524,-1.12028744932,NaN,NaN,1.3546701,2.01237225,-13.51725165,NaN,4
1.56925548146347e+18,NaN,60412,NaN,1569255481,419118881,NaN,NaN,-0.258557692562,0.959576420571,0.110983250811,0.00661292227278,NaN,NaN,-1.02074440461,-0.184683166448,-1.09934349829,NaN,NaN,-3.83823195,1.3154043,-6.5966544,NaN,4
1.56925548150577e+18,NaN,60413,NaN,1569255481,462304115,NaN,NaN,-0.296537078986,0.94543328995,0.134941302272,-0.00353553121153,NaN,NaN,-1.33490366997,0.382548840452,-2.09243584268,NaN,NaN,1.1976069,0.93256275,-10.31708895,NaN,4
1.56925548156945e+18,NaN,60414,NaN,1569255481,504265069,NaN,NaN,-0.327526572716,0.933415802816,0.146481195328,-0.00213134541565,NaN,NaN,-0.59837472563,0.0579175995804,-1.87776034469,NaN,NaN,1.2957714,2.05163805,-12.24111315,NaN,4
1.5692554816132e+18,NaN,60415,NaN,1569255481,567935943,NaN,NaN,-0.349395791317,0.926202709902,0.141115328358,-0.0125532976601,NaN,NaN,-0.0276520602261,0.492504583328,-0.882922671047,NaN,NaN,1.08962595,0.9620121,-9.17838075,NaN,4
1.56925548165457e+18,NaN,60416,NaN,1569255481,611008882,NaN,NaN,-0.37818797426,0.91024375676,0.162215802038,-0.0460020974876,NaN,NaN,-1.55830581423,1.35295190456,-1.6700661637,NaN,NaN,2.14980255,3.5142891,-9.2863617,NaN,4
1.56925548171944e+18,NaN,60417,NaN,1569255481,653068065,NaN,NaN,-0.418895660403,0.887109394358,0.180990994042,-0.0693224942842,NaN,NaN,-1.37330091352,1.1662016746,-2.43801103458,NaN,NaN,0.63806925,2.3755809,-9.4826907,NaN,4
1.56925548176168e+18,NaN,60418,NaN,1569255481,718091964,NaN,NaN,-0.455726591586,0.875193596563,0.151354046935,-0.0586634019898,NaN,NaN,0.935769686878,0.410474108484,-1.41001210515,NaN,NaN,0.04908225,2.01237225,-8.60902665,NaN,4
1.56925548180235e+18,NaN,60419,NaN,1569255481,760349035,NaN,NaN,-0.469152443047,0.86962340927,0.151359293468,-0.0272300479854,NaN,NaN,0.625101080022,-1.09050904824,-1.27562175275,NaN,NaN,-0.1766961,1.85530905,-9.62993745,NaN,4
1.56925548186756e+18,NaN,60420,NaN,1569255481,801732063,NaN,NaN,-0.458122122419,0.879612208079,0.128066766965,-0.00232110904909,NaN,NaN,1.56583354685,-0.519786382832,0.192200148185,NaN,NaN,-0.99146145,1.2565056,-7.64701455,NaN,4
1.56925548190954e+18,NaN,60421,NaN,1569255481,866060972,NaN,NaN,-0.465796090942,0.874980815955,0.13186138643,0.00742617958129,NaN,NaN,-0.00147212144611,-0.23878837326,-0.535602149899,NaN,NaN,-1.32522075,2.8271376,-9.4630578,NaN,4
1.5692554819729e+18,NaN,60422,NaN,1569255481,908493995,NaN,NaN,-0.461025961016,0.87700888259,0.135315194394,0.000530371153851,NaN,NaN,-0.334830008578,0.281319743836,-0.0504006178428,NaN,NaN,-2.24796705,2.0810874,-10.1502093,NaN,4
1.56925548203747e+18,NaN,60423,NaN,1569255481,971868991,NaN,NaN,-0.457367968143,0.877395126945,0.144444542241,-0.0113184427567,NaN,NaN,-0.430823117438,0.263866451316,-0.0783258858748,NaN,NaN,-2.2185177,3.4750233,-7.94150805,NaN,4
1.56925548206082e+18,NaN,60424,NaN,1569255482,35759925,NaN,NaN,-0.474461629088,0.879516762043,0.0117460245049,0.0346187624934,NaN,NaN,4.35836035005,0.726378703096,-0.640321905019,NaN,NaN,-2.159619,1.44301815,-6.70463535,NaN,4
1.56925548212132e+18,NaN,60425,NaN,1569255482,58872938,NaN,NaN,-0.487890247847,0.872202248183,0.0245216959543,0.0250006149267,NaN,NaN,-1.49721929041,0.159146696196,-1.46237198271,NaN,NaN,1.58044845,-3.22961205,-7.3819704,NaN,4
1.56925548216433e+18,NaN,60426,NaN,1569255482,120414972,NaN,NaN,-0.515064661061,0.855224029481,0.0562829093582,-0.0115103622411,NaN,NaN,-1.52863521695,0.553591107148,-1.19882726566,NaN,NaN,-0.14724675,1.5509991,-6.5573886,NaN,4
1.56925548220609e+18,NaN,60427,NaN,1569255482,163023948,NaN,NaN,-0.525178896409,0.846954539756,0.0798646144387,-0.0218352401617,NaN,NaN,-1.23018391485,-0.0712367650676,-0.987642426167,NaN,NaN,-0.3533922,0.26504415,-6.07638255,NaN,4
1.56925548227034e+18,NaN,60428,NaN,1569255482,205423116,NaN,NaN,-0.528518019304,0.843453635772,0.091032473127,-0.0311087835042,NaN,NaN,-0.69436783449,0.173109330212,-0.619377953995,NaN,NaN,0.00981645,2.4737454,-10.405437,NaN,4
1.56925548235581e+18,NaN,60429,NaN,1569255482,269308090,NaN,NaN,-0.528778347096,0.843492111332,0.0914341068951,-0.0235440408416,NaN,NaN,0.0788130241459,-0.149776581408,-0.296492042375,NaN,NaN,-1.22705625,-1.7473281,-7.92187515,NaN,4
1.56925548235807e+18,NaN,60430,NaN,1569255482,354579925,NaN,NaN,-0.521809020661,0.848991578343,0.0822135749336,-0.0130220565449,NaN,NaN,0.272544571118,-0.0764727528236,-0.00327672803877,NaN,NaN,-0.8049489,-1.4724675,-9.3452604,NaN,4
1.56925548246273e+18,NaN,60431,NaN,1569255482,356846094,NaN,NaN,-0.514772231165,0.853308484758,0.0820051626409,-0.012220194834,NaN,NaN,-0.636771969174,0.0177750267844,0.0839897345612,NaN,NaN,-0.5693541,-0.55953765,-9.8557158,NaN,4
1.56925548246401e+18,NaN,60432,NaN,1569255482,461481094,NaN,NaN,-0.513867990656,0.857627330111,-0.00718102156425,0.0190652499262,NaN,NaN,1.79796233737,0.365095547932,0.0473378202692,NaN,NaN,-0.196329,1.6098978,-9.0900327,NaN,4
1.56925548250442e+18,NaN,60433,NaN,1569255482,462955951,NaN,NaN,-0.514596945401,0.857193954568,-0.00687198167671,0.0190074697005,NaN,NaN,-0.0101987677061,-0.0956713745956,-0.0207300205588,NaN,NaN,-0.2944935,0.22577835,-9.61030455,NaN,4
1.56925548256786e+18,NaN,60434,NaN,1569255482,503515005,NaN,NaN,-0.517561540785,0.855392087311,-0.00716143527792,0.0195740213287,NaN,NaN,0.0264531465859,-0.0223675460116,-0.130685763435,NaN,NaN,-0.08834805,-0.2944935,-10.29745605,NaN,4
1.56925548261143e+18,NaN,60435,NaN,1569255482,566761016,NaN,NaN,-0.517644266218,0.855073057721,0.00781277033354,0.0288693649216,NaN,NaN,-0.25803552149,-0.502333090312,-0.0189846913068,NaN,NaN,-0.2748606,-0.44174025,-10.405437,NaN,4
1.56925548265324e+18,NaN,60436,NaN,1569255482,610251903,NaN,NaN,-0.515621930748,0.855208708722,-0.0145865763369,0.050391674396,NaN,NaN,1.39479128015,-0.312092201844,0.0508284787732,NaN,NaN,-1.06999305,-1.34485365,-7.7549955,NaN,4
1.5692554827166e+18,NaN,60437,NaN,1569255482,652445077,NaN,NaN,-0.51581871433,0.855655403566,-0.00784326124198,0.0415134622527,NaN,NaN,-0.446531080706,0.18009064722,0.00719524747323,NaN,NaN,0.0785316,1.56081555,-10.7391963,NaN,4
1.56925548275967e+18,NaN,60438,NaN,1569255482,715595960,NaN,NaN,-0.515962813155,0.855812953829,-0.00336604132703,0.0368134929787,NaN,NaN,-0.181241034402,0.0491909533204,0.00370458896923,NaN,NaN,-0.2748606,0.6478857,-10.2876396,NaN,4
1.56925548280164e+18,NaN,60439,NaN,1569255482,758209943,NaN,NaN,-0.515950791329,0.855858086693,-0.00404378671034,0.0358519756351,NaN,NaN,0.00899985406589,0.0457002948164,0.000213930465234,NaN,NaN,-0.0392658,-0.16687965,-11.04350625,NaN,2
1.56925548287171e+18,NaN,60440,NaN,1569255482,800549983,NaN,NaN,-0.516000833787,0.855804863999,-0.00427876423917,0.0363712312552,NaN,NaN,0.0264531465859,-0.0153862290036,0.000213930465234,NaN,NaN,-0.5497212,-0.26504415,-9.620121,NaN,2
1.56925548290783e+18,NaN,60441,NaN,1569255482,870800971,NaN,NaN,-0.515824498073,0.85593050709,-0.00378366542956,0.0359685709417,NaN,NaN,-0.0119440969581,0.000321734264403,0.00195925971723,NaN,NaN,-0.42210735,-0.00981645,-9.8949816,NaN,2
1.569255482971e+18,NaN,60442,NaN,1569255482,906887054,NaN,NaN,-0.515717597402,0.856000744569,-0.00365905708998,0.0358426607362,NaN,NaN,-0.00147212144611,-0.0014235949876,0.000213930465234,NaN,NaN,-0.44174025,-0.1374303,-9.9342474,NaN,2
1.56925548301518e+18,NaN,60443,NaN,1569255482,970364093,NaN,NaN,-0.515696018821,0.856019057822,-0.00363703746938,0.0357177935594,NaN,NaN,0.00201853705789,0.000321734264403,0.000213930465234,NaN,NaN,-0.40247445,-0.1374303,-9.9146145,NaN,2
1.56925548305627e+18,NaN,60444,NaN,1569255483,13339042,NaN,NaN,-0.515690946334,0.856028802323,-0.00347353729238,0.0355734732796,NaN,NaN,-0.00321745069811,-0.0014235949876,0.000213930465234,NaN,NaN,-0.4319238,-0.1374303,-9.9146145,NaN,2
1.56925548312006e+18,NaN,60445,NaN,1569255483,55524110,NaN,NaN,-0.515690711773,0.856037111872,-0.0033705322888,0.0353863306973,NaN,NaN,-0.00147212144611,0.0020670635164,0.000213930465234,NaN,NaN,-0.44174025,-0.1177974,-9.9146145,NaN,2
1.56925548316398e+18,NaN,60446,NaN,1569255483,119288921,NaN,NaN,-0.515688937162,0.856046285371,-0.00333645416797,0.0351929746508,NaN,NaN,0.000273207805888,0.0020670635164,0.000213930465234,NaN,NaN,-0.40247445,-0.14724675,-9.92443095,NaN,2
