rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569255496210873804,,60707,,1569255496,145437955,"""knife_link""",,0.28588232568,0.604741670027,0.619982877366,0.410097598347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0050390492906,0.0472198810606,0.0123958326812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1387082,9.423792,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496253041650,,60708,,1569255496,209692955,"""knife_link""",,0.289097484832,0.604715178833,0.617883635349,0.411049887387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0508114867734,-0.0156119720114,0.0176318204372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9620121,9.7968171,0.4515567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496316774126,,60709,,1569255496,251887083,"""knife_link""",,0.290795032818,0.603151592026,0.617833605816,0.412223290766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0626349146066,0.0105679667686,0.0420664299652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1387082,9.90479805,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496360634000,,60710,,1569255496,315881013,"""knife_link""",,0.293437411985,0.603044584463,0.615970496923,0.41329415834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0333581942534,-0.00863065500337,0.0123958326812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.16815755,9.37470975,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496401482959,,60711,,1569255496,358815908,"""knife_link""",,0.29385895486,0.603231367793,0.613624609613,0.416201477697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0106689139774,-0.00164933799537,-0.111522544211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.16815755,9.4434249,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496465040285,,60712,,1569255496,400490045,"""knife_link""",,0.296145556788,0.60224465921,0.612971042684,0.416972038006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0050390492906,0.00533197901263,0.0473024177212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,10.14039285,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496508086724,,60713,,1569255496,464317083,"""knife_link""",,0.29696660712,0.599342974798,0.613498286411,0.419784093774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.102777487403,-0.0225932890194,0.00366918642123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3546701,9.61030455,0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496550302706,,60714,,1569255496,506905078,"""knife_link""",,0.298891552062,0.599201363006,0.612435815961,0.420171319828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0176502309854,0.0332572470446,0.0315944544532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.7968171,0.0196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496613753972,,60715,,1569255496,549489974,"""knife_link""",,0.29997750343,0.598773146107,0.610774634418,0.422419889315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0085297077946,-0.0103759842554,-0.0486906911388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.68883615,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496656396923,,60716,,1569255496,613128900,"""knife_link""",,0.302408717024,0.599362089759,0.608210137039,0.42354985826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0630287915374,-0.00688532575137,-0.0102934475948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.18779045,9.5612223,0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496698865423,,60717,,1569255496,655620098,"""knife_link""",,0.30463600454,0.59987094991,0.605423734589,0.425222118178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0822274133094,-0.0260839475234,-0.0434547033828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.12889175,9.9538803,0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496763143743,,60718,,1569255496,697966098,"""knife_link""",,0.304854954553,0.599759000996,0.603716105093,0.427644083158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0207470125586,0.0105679667686,-0.0870879346828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.30558785,9.5415894,0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496805318197,,60719,,1569255496,762381076,"""knife_link""",,0.303691296827,0.600669671343,0.600908417229,0.431134104733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0019422677174,0.0158039545246,-0.120249190471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,10.12075995,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496848129506,,60720,,1569255496,804264068,"""knife_link""",,0.301777871069,0.601103752618,0.598250134222,0.435546980274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0539082683466,0.00882263751663,-0.230204933347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.5612223,0.06871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496911213623,,60721,,1569255496,847089052,"""knife_link""",,0.29993500076,0.59902485,0.598044799695,0.439943907742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.186553291499,-0.00688532575137,-0.155155775511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.91292985,9.2863617,0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255496953588700,,60722,,1569255496,910490989,"""knife_link""",,0.301988276209,0.600170396499,0.596341011552,0.439290307359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0787367548054,0.0489652103126,0.0193771496892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28595495,9.2667288,1.0994424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497003087557,,60723,,1569255496,952931880,"""knife_link""",,0.32043070477,0.602817599,0.594724544031,0.424544252704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.694837980761,0.0437292225566,0.874588483169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,8.76608985,11.20056945,1.9436571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497060317850,,60724,,1569255497,2294063,"""knife_link""",,0.329975626099,0.602803401927,0.594367154836,0.417698252399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.249779021501,0.0280212592886,0.398113597373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8847584,12.16258155,-0.08834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497102560898,,60725,,1569255497,59422969,"""knife_link""",,0.337337206085,0.600356135839,0.596708114275,0.411965466891,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0560474745294,0.0384932348006,0.377169646349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.66025795,8.78572275,-0.0196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497166305812,,60726,,1569255497,101850032,"""knife_link""",,0.345546430502,0.603607289579,0.593208517316,0.405412825794,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.417330629693,0.0681638320846,0.331791085797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0221887,9.64957035,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497209133355,,60727,,1569255497,165479898,"""knife_link""",,0.355567744641,0.590562377699,0.605754652618,0.397327267941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.273819754099,0.00882263751663,0.647695680409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,11.3085504,-0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497252136899,,60728,,1569255497,208208084,"""knife_link""",,0.356762954445,0.585489719812,0.609485635438,0.398056833284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.249385144571,0.0210399422806,0.171220794613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28467705,10.2876396,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497315946874,,60729,,1569255497,251076936,"""knife_link""",,0.358041103594,0.583567195387,0.609992275203,0.398955286716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0783428778746,0.0175492837766,0.0560290639812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2355948,10.00296255,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497361222071,,60730,,1569255497,314666032,"""knife_link""",,0.356192014932,0.58547619538,0.606593940053,0.402974769722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0281222064974,0.0175492837766,-0.170863738779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.67861295,11.7404742,0.57917055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497400376455,,60731,,1569255497,356949090,"""knife_link""",,0.34958784473,0.583257967623,0.609013502733,0.408290381359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.376794179967,0.146703648425,-0.244167567363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,9.7771842,-0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497464832591,,60732,,1569255497,399419069,"""knife_link""",,0.351308069387,0.579899569864,0.609154836533,0.411375150421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.127212096931,-0.0924064590994,0.0281037959492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.65770215,10.4839686,0.6675186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497506609122,,60733,,1569255497,463355064,"""knife_link""",,0.352023739713,0.579246320983,0.606278161629,0.415908375773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0172563540546,-0.0679718495714,-0.101050568699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.32394285,9.51214005,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497548934510,,60734,,1569255497,505656003,"""knife_link""",,0.35317610534,0.578752949834,0.605818811733,0.416287435584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0102750370466,0.0402385640526,0.0298491252012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,9.62993745,-0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497612824335,,60735,,1569255497,548229932,"""knife_link""",,0.353767645541,0.577051493127,0.605526019442,0.418566920607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0905601826386,-0.0173573012634,-0.0155294353508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6086199,9.3256275,0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497655662339,,60736,,1569255497,611974000,"""knife_link""",,0.354636793545,0.578279411566,0.600998807321,0.422641811019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0543021452774,-0.0592452033114,-0.125485178227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.79513245,9.0900327,-0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497698028621,,60737,,1569255497,654406070,"""knife_link""",,0.353791218473,0.577971983823,0.598365014221,0.427480373121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0556535975986,-0.0609905325634,-0.200534336063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6282528,9.39434265,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497764684084,,60738,,1569255497,696938037,"""knife_link""",,0.353813240854,0.578351491035,0.595882837593,0.430406072536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0036875969694,-0.0191026305154,-0.130721165983,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,9.6790197,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497810604554,,60739,,1569255497,763688087,"""knife_link""",,0.352555673825,0.579817256714,0.591510400424,0.435467440644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0193955602374,-0.0330652645314,-0.177845055787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,9.72810195,0.2748606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497846349781,,60740,,1569255497,809885978,"""knife_link""",,0.352968348119,0.579521086445,0.5892223379,0.438617934096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0102750370466,-0.0452825692954,-0.0975599101948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.10925885,9.72810195,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497910344093,,60741,,1569255497,845731973,"""knife_link""",,0.352210709012,0.578687638865,0.587777095788,0.44225142029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0957961703946,-0.0330652645314,-0.151665117007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0601766,9.9146145,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255497952910845,,60742,,1569255497,909508943,"""knife_link""",,0.350831205686,0.576733800288,0.588230992629,0.44528629895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.113249462915,0.00882263751663,-0.0469453618868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,9.70846905,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498016272749,,60743,,1569255497,951931953,"""knife_link""",,0.353022658478,0.57698633442,0.586138391934,0.445986051345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0665194500414,-0.0208479597674,0.000178527917232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9620121,9.3845262,-0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498059718724,,60744,,1569255498,15568971,"""knife_link""",,0.355711466201,0.576813012517,0.58416659806,0.446660371105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0490661575214,-0.0278292767754,0.0193771496892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,10.1502093,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498102197970,,60745,,1569255498,58396100,"""knife_link""",,0.356705803682,0.576620012034,0.582533906625,0.448246114287,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0019422677174,-0.0156119720114,-0.0364733863748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,9.4826907,-0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498165144045,,60746,,1569255498,100585937,"""knife_link""",,0.358111822489,0.576089326786,0.581143559909,0.449610023169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0124142432294,-0.0225932890194,-0.00680278909077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.24668915,9.80663355,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498207564020,,60747,,1569255498,164367914,"""knife_link""",,0.357425385406,0.57462491718,0.581576499846,0.451466580436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0835788656306,0.0192946130286,-0.0172747646028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.08962595,9.51214005,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498250728097,,60748,,1569255498,206815004,"""knife_link""",,0.359306049,0.57432923392,0.579549435557,0.45295424268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0490661575214,-0.0470278985474,-0.0155294353508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,9.9538803,0.6675186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498314011308,,60749,,1569255498,249886035,"""knife_link""",,0.359345419208,0.573703053245,0.578941485033,0.454491400689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0539082683466,0.0175492837766,-0.0329827278708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,9.53177295,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498356558566,,60750,,1569255498,313160896,"""knife_link""",,0.361025539751,0.573807757789,0.576845058778,0.455691776218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0385941820094,-0.0191026305154,-0.0137841060988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.30558785,9.66920325,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498399348208,,60751,,1569255498,355828046,"""knife_link""",,0.362372597995,0.573870021952,0.5752927466,0.456505809203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0316128650014,-0.00164933799537,-0.0102934475948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1583411,9.6004881,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498462760399,,60752,,1569255498,398216009,"""knife_link""",,0.363273521317,0.573608812014,0.573996479162,0.457748098192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0071782554734,-0.00339466724737,-0.0225107523588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20742335,9.68883615,0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498505257963,,60753,,1569255498,461899995,"""knife_link""",,0.366352723967,0.574573106939,0.570926245321,0.457924282855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.104916693585,-0.0260839475234,0.00366918642123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.177974,9.47287425,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498547973534,,60754,,1569255498,504427909,"""knife_link""",,0.368148333475,0.574275473475,0.569636302765,0.458463703794,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0351035235054,-0.0138666427594,0.0228678081932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28595495,9.6593868,0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498611512997,,60755,,1569255498,547061920,"""knife_link""",,0.368667854591,0.573218865958,0.56925579539,0.459839085024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0486722805906,-0.00164933799537,-0.00505745983877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.82626645,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498653965999,,60756,,1569255498,610769033,"""knife_link""",,0.370031922793,0.572967579973,0.568095489283,0.460491089458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0159049017334,-0.00164933799537,0.00715984492523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.30558785,9.5808552,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498699241953,,60757,,1569255498,653177022,"""knife_link""",,0.370986537679,0.572760723996,0.566461438409,0.461990888118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0176502309854,-0.0225932890194,-0.0382187156268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1583411,9.5612223,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498761865626,,60758,,1569255498,697947978,"""knife_link""",,0.37130334913,0.571914996001,0.565498644087,0.463959420434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0416909635826,-0.0208479597674,-0.0364733863748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.82626645,0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498803018041,,60759,,1569255498,760526895,"""knife_link""",,0.368174818103,0.571216568759,0.564761328229,0.468191816489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.109758804411,0.0105679667686,-0.130721165983,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,9.62993745,0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498873108173,,60760,,1569255498,801987886,"""knife_link""",,0.366841851513,0.569788752545,0.564936379677,0.470759726792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.135938743191,0.0123132960206,-0.0713799714148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,9.35507685,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498908993575,,60761,,1569255498,872138023,"""knife_link""",,0.366701755108,0.568504910687,0.56448465072,0.472957787152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0469269513386,-0.0103759842554,-0.0260014108628,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28595495,9.9931461,0.63806925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255498951566004,,60762,,1569255498,908196926,"""knife_link""",,0.366768975176,0.568136539822,0.563815634405,0.474144831637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0434362928346,0.0210399422806,-0.0329827278708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3546701,9.43360845,0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
